dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data200/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7488607594936709,0.7486811149193218,0.7478967988199475,0.8260090229641835,0.5129242953642086,14.463975191116333,3.516723871231079,ok,,7896,6316,0,1975,0.5282092988491058,12,1e-05,True,14.294437170028687,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7512658227848101,0.7550632911392405,0.7512658227848101,0.7550632911392405,4,True,False,
FOREX_audcad-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-hour-High,binclass,35060,7012,8765,10,2,0.7145464917284655,0.7144893868722472,0.7141334607343883,0.7906072884367598,0.5515955446764023,55.36005401611328,24.675297498703003,ok,,35060,28048,0,8765,0.5517645478248596,45,1e-05,True,55.054765939712524,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7116371933827724,0.7144894466628636,0.7116371933827724,0.7144894466628636,7,True,False,
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.782016348773842,0.7814472602942414,0.7806759407883004,0.8550026752273944,0.47527904077786853,2.9815661907196045,0.4971137046813965,ok,,1465,1172,0,367,0.5981239378452301,8,1e-05,True,2.9499897956848145,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7610921501706485,0.7610921501706485,0.7610921501706485,0.7610921501706485,0,True,False,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.7106674272675414,0.7106674272675414,0.7104145717749506,0.789319658380484,0.5521274310737415,64.07004046440125,24.68810200691223,ok,,35060,28048,0,8765,0.5488346219062805,51,1e-05,True,63.727596282958984,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7010838562464347,0.7177695379349687,0.7010838562464347,0.7177695379349687,9,True,False,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7275204359673024,0.7272531562094675,0.727607507721549,0.7908945117605131,0.5544203894697007,4.628829002380371,0.4977869987487793,ok,,1467,1173,0,367,0.5161382555961609,13,1e-05,True,4.595825672149658,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7074829931972789,0.7210884353741497,0.7074829931972789,0.7210884353741497,5,True,False,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8833333333333333,0.8831217109716779,0.8088764178388315,0.9721703780396721,0.30354753209443214,21.77484154701233,3.4842634201049805,ok,,8640,6912,0,2160,0.30857381224632263,19,1e-05,True,21.6083345413208,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8640046296296297,0.8744212962962963,0.8640046296296297,0.8744212962962963,11,True,False,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.671875,0.6663985941083609,0.671875,0.72001953125,0.6080807538892266,5.15284276008606,0.5492212772369385,ok,,1280,1024,0,320,0.6408374309539795,12,1e-05,True,5.091426372528076,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6484375,0.65625,0.6484375,0.65625,4,True,False,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6094736842105263,0.5635983732971684,0.42686307919070776,0.7046368402047988,0.792321076428286,7.32697319984436,1.3725371360778809,ok,,3796,3036,0,950,0.7932037115097046,14,1e-05,True,7.274348258972168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6065789473684211,0.6223684210526316,0.6065789473684211,0.6223684210526316,6,True,False,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.800365344467641,0.8031215694177479,0.7481278673429091,0.8117747362635963,0.4294195888570709,19.187844038009644,6.989877462387085,ok,,15326,12260,0,3832,0.46438147127628326,20,1e-05,True,18.974366664886475,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8075668623613829,0.8082191780821918,0.8075668623613829,0.8082191780821918,2,True,False,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9046175051688491,0.903961994395154,0.8852829399139595,0.9641998029151516,0.22003150800152615,77.13522434234619,19.578439474105835,ok,,29020,23216,0,7255,0.3182269483804703,66,1e-05,True,76.6958498954773,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9038594073053067,0.9064438318401102,0.9038594073053067,0.9064438318401102,14,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.4999474802290058,0.5559590815139824,16.257239818572998,9.074976682662964,ok,,18838,15070,0,4710,0.6062701940536499,16,1e-05,True,16.055684089660645,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.49836065573770494,0.7372950819672132,0.3258087191596619,3.1809329986572266,0.5101182460784912,ok,,1378,1102,0,345,0.30780182778835297,8,1e-05,True,3.1370527744293213,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8093346573982125,0.8088810690313037,0.8100209097723596,0.9061624649859944,0.36899605776750943,12.827203750610352,2.350327730178833,ok,,4025,3220,0,1007,0.35935966670513153,13,1e-05,True,12.633945941925049,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8,0.8173913043478261,0.8,0.8173913043478261,5,True,False,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9944196428571429,0.9944229498139382,0.9937265435278535,0.9999080138347193,0.010327580754130594,9.199986219406128,1.3578190803527832,ok,,3581,2864,0,896,0.008100942242890596,16,1e-05,True,9.12626314163208,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9944211994421199,0.99721059972106,0.9944211994421199,0.99721059972106,8,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8932702418506835,0.8917491697033503,0.8706734458592008,0.9471013557172767,0.262646997196199,16.85643696784973,6.478892803192139,ok,,15216,12172,0,3804,0.30334147810935974,20,1e-05,True,16.726938247680664,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8840341655716163,0.8850197109067017,0.8840341655716163,0.8850197109067017,2,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9675,0.967523778644281,0.9675,0.9991083333333333,0.06697145518872251,5.369340896606445,0.6570069789886475,ok,,1600,1280,0,400,0.03856799565255642,12,1e-05,True,5.312069654464722,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.965625,0.96875,0.965625,0.96875,4,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.75,0.7433845046398448,0.7118223656685195,0.8071244994321918,0.5237443789910136,5.07883620262146,0.4771146774291992,ok,,1072,857,0,268,0.5677791833877563,12,1e-05,True,5.030935049057007,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6930232558139535,0.7023255813953488,0.6930232558139535,0.7023255813953488,4,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8761512835586911,0.2676296734468556,5.511554002761841,1.1674408912658691,ok,,861,688,0,216,0.2536347359418869,11,1e-05,True,5.44118595123291,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8728323699421965,0.8786127167630058,0.8728323699421965,0.8786127167630058,3,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8851674641148325,0.8432935485567066,0.5372826086956521,0.8943478260869566,0.24961009716251029,4.811669588088989,1.1871757507324219,ok,,834,667,0,209,0.2855553478002548,10,1e-05,True,4.740520238876343,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8922155688622755,0.8982035928143712,0.8922155688622755,0.8982035928143712,2,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.951810865191147,0.27179851552839907,7.126076698303223,1.219628095626831,ok,,843,674,0,211,0.32990115880966187,12,1e-05,True,7.009331703186035,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8579881656804734,0.863905325443787,0.8579881656804734,0.863905325443787,4,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.97775,0.9776345305753051,0.9726487166035097,0.9971459460179534,0.06877277844742775,136.90084075927734,108.80848145484924,ok,,80000,64000,0,20000,0.0678122378885746,91,1e-05,True,136.07198929786682,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.9756875,0.97675,0.9756875,0.97675,5,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9640179910044977,0.9631966625382961,0.9062307831434255,0.9350334599385062,0.12843158912505834,7.4813313484191895,1.0026624202728271,ok,,2666,2132,0,667,0.14190320670604706,15,1e-05,True,7.419340133666992,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9569288389513109,0.9644194756554307,0.9569288389513109,0.9644194756554307,7,True,False,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854183,0.5,0.8332224194025437,0.050141810837944556,5.3505425453186035,1.6531052589416504,ok,,4553,3642,0,1139,0.03770905174314976,8,1e-05,True,5.271336078643799,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9890230515916575,0.9890230515916575,0.9890230515916575,0.9890230515916575,0,True,False,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.7941176470588235,0.7939976838267752,0.7954400848356309,0.8890067161541181,0.41930796102438206,4.537092924118042,0.9684693813323975,ok,,950,760,0,238,0.4346291720867157,11,1e-05,True,4.491195917129517,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8,0.8052631578947368,0.8,0.8052631578947368,3,True,False,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.6363636363636364,0.6391437941178114,0.6338869375491534,0.8323562153661204,0.7410273331528958,8.695923805236816,1.0103144645690918,ok,,3341,2672,0,836,0.737850695848465,21,1e-05,True,8.651559114456177,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6831091180866966,0.6890881913303438,0.6831091180866966,0.6890881913303438,13,True,False,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.8674698795180723,0.8670319315223683,0.8191825367189445,0.9183159073935774,0.3082900826467089,17.71852946281433,1.9699923992156982,ok,,3317,2653,0,830,0.5841599255800247,22,1e-05,True,17.57828187942505,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8689759036144579,0.8734939759036144,0.8689759036144579,0.8734939759036144,14,True,False,
ada_prior,/home/crc00006699/zh/tabiclv2/data200/ada_prior,binclass,3649,730,913,14,2,0.8510405257393209,0.8428190931675078,0.7564441761600802,0.8983444856860302,0.333573210930083,7.847923040390015,1.282733678817749,ok,,3649,2919,0,913,0.3389570266008377,15,1e-05,True,7.774209976196289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8342465753424657,0.836986301369863,0.8342465753424657,0.836986301369863,7,True,False,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data200/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.595,0.5815916808149405,0.5755643283733172,0.676346290110335,0.6310568524225555,3.0686895847320557,0.4709467887878418,ok,,1600,1280,0,400,0.699434757232666,8,1e-05,True,3.030611753463745,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.659375,0.659375,0.659375,0.659375,0,True,False,
allrep,/home/crc00006699/zh/tabiclv2/data200/allrep,multiclass,3017,604,755,29,4,0.9894039735099338,0.9894485709690084,0.8382583170254403,0.9967021550059458,0.0349033429048507,13.755656480789185,1.3466050624847412,ok,,3017,2413,0,755,0.048080405220389366,22,1e-05,True,13.645606994628906,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9900662251655629,0.9950331125827815,0.9900662251655629,0.9950331125827815,14,True,False,
artificial-characters,/home/crc00006699/zh/tabiclv2/data200/artificial-characters,multiclass,8174,1635,2044,7,10,0.961839530332681,0.9618041567006107,0.9583246573390486,0.9994746151706717,0.08328390234700511,24.1550452709198,2.6661393642425537,ok,,8174,6539,0,2044,0.237641803920269,30,1e-05,True,24.0815212726593,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8715596330275229,0.9327217125382263,0.8715596330275229,0.9327217125382263,28,False,False,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.41818181818181815,0.3938628480420891,0.40146807918663063,0.74935398405265,1.337535412635104,6.3371946811676025,0.7569496631622314,ok,,880,704,0,220,1.2315447330474854,18,1e-05,True,6.297940969467163,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5056818181818182,0.5170454545454546,0.5056818181818182,0.5170454545454546,10,True,False,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5527272727272727,0.43089984179140806,0.5017143469409622,0.527188471016822,0.6858926378187414,4.360964775085449,0.16662240028381348,ok,,1097,877,0,275,0.6844057142734528,13,1e-05,True,4.337633848190308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5636363636363636,0.5772727272727273,0.5636363636363636,0.5772727272727273,5,True,False,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9884393063583815,0.9883904415708242,0.9732426664244846,0.999849965157079,0.01889709732740153,5.650792121887207,0.6068241596221924,ok,,1382,1105,0,346,0.006632102187722921,13,1e-05,True,5.58432674407959,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9855595667870036,0.9927797833935018,0.9855595667870036,0.9927797833935018,5,True,False,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.6067796610169491,0.6056572148572834,0.581724895596713,0.7686631124324371,0.8674114848091999,3.774704694747925,0.42090725898742676,ok,,1178,942,0,295,0.906581848859787,10,1e-05,True,3.7365143299102783,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5423728813559322,0.5466101694915254,0.5423728813559322,0.5466101694915254,2,True,False,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.885250826073896,0.885202222679978,0.8852446797759298,0.9531513484638484,0.26600481493647826,54.95070505142212,6.088168382644653,ok,,13315,10652,0,3329,0.6484169363975525,60,1e-05,True,54.72205138206482,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8193766428839655,0.8757040931280511,0.8193766428839655,0.8757040931280511,27,False,False,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6338983050847458,0.6311828831251282,0.6056807465938282,0.7952833419015773,0.8236956307777212,3.232847213745117,0.41576457023620605,ok,,1178,942,0,295,0.9657949805259705,8,1e-05,True,3.196993589401245,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5423728813559322,0.5423728813559322,0.5423728813559322,0.5423728813559322,0,True,False,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.79,0.7759999999999999,0.7023809523809523,0.8421428571428572,0.4392869250200663,4.199565410614014,0.8444323539733887,ok,,800,640,0,200,0.5278661251068115,10,1e-05,True,4.1405110359191895,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75625,0.7625,0.75625,0.7625,2,True,False,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6444924830500147,0.6413688738203362,0.6374557301462487,0.7036539999679222,0.6189065410825627,241.44585466384888,119.43953132629395,ok,,81412,65129,0,20354,0.6416504085063934,133,1e-05,True,239.85912609100342,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.6498802431984279,0.6546091015169195,0.6498802431984279,0.6546091015169195,11,True,False,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.9530154277699859,0.9530285710209139,0.9531399020206028,0.9824971911388081,0.1580980170870629,4.746404647827148,1.1208164691925049,ok,,5703,4562,0,1426,0.15869799256324768,8,1e-05,True,4.706119537353516,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9439088518843121,0.9439088518843121,0.9439088518843121,0.9439088518843121,0,True,False,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.9717868338557993,0.9719191734469941,0.9713994481188367,0.9980243765796785,0.07885930604987605,21.844090461730957,5.612370729446411,ok,,2548,2038,0,638,0.11260899156332016,10,1e-05,True,21.22495436668396,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9686274509803922,0.9705882352941176,0.9686274509803922,0.9705882352941176,2,True,False,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9283878075651855,0.9283178146644071,0.9381370395261032,0.9960023312882563,0.18617174565697306,40.11423587799072,4.653361797332764,ok,,10888,8710,0,2723,0.1545819640159607,30,1e-05,True,39.94686579704285,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9315886134067952,0.9361799816345271,0.9315886134067952,0.9361799816345271,22,True,False,
