dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6470588235294118,0.6311303385385943,0.5210733261704449,0.8613497058316478,1.015198466765155,16.999119520187378,3.463085174560547,ok,,4894,3915,0,1224,1.0685248970985413,14,1e-05,True,16.769972562789917,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6281920326864147,0.6404494382022472,0.6281920326864147,0.6404494382022472,6,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7285,0.7281949668014929,0.7284999999999999,0.803545,0.5399829592460782,14.719707012176514,3.474161386489868,ok,,8000,6400,0,2000,0.5371394753456116,13,1e-05,True,14.562503099441528,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.718125,0.720625,0.718125,0.720625,5,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8917716827279466,0.891771147471799,0.8917716827279467,0.9582380161347311,0.26226120837195577,19.397014379501343,4.489179849624634,ok,,10790,8632,0,2698,0.24870139360427856,14,1e-05,True,19.233410120010376,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8809082483781279,0.8832252085264134,0.8809082483781279,0.8832252085264134,6,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.1175938518184957e-06,4.519292116165161,0.6055219173431396,ok,,1176,940,0,294,1.3407874348558835e-06,8,1e-05,True,4.446319818496704,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9311055161364157,0.92846482506063,0.776724515761405,0.9895820646412895,0.11916563292161204,60.09825348854065,48.04894518852234,ok,,52425,41940,0,13107,0.1091410480439663,55,1e-05,True,59.850427865982056,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.9177873152122079,0.9346685741535526,0.9177873152122079,0.9346685741535526,3,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.821773082223243,0.7856543836086276,0.5915612031230555,0.7669733631282498,0.42054751967199594,30.645237922668457,3.7862775325775146,ok,,8708,6966,0,2177,0.39449019730091095,25,1e-05,True,30.48255729675293,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8145809414466131,0.830654420206659,0.8145809414466131,0.830654420206659,17,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8744075829383886,0.8573571202980536,0.6615169144580909,0.8563671622495153,0.3030895162981988,3.836848497390747,0.7031903266906738,ok,,1687,1349,0,422,0.30014728009700775,8,1e-05,True,3.7802529335021973,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.007545963338942444,5.904440641403198,1.3192009925842285,ok,,2556,2044,0,640,0.021520866081118584,8,1e-05,True,5.762768507003784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7265625,0.7241199323360195,0.7263650207330811,0.9579930325829811,0.7799524495186055,7.917368412017822,1.0724561214447021,ok,,2560,2048,0,640,0.827213704586029,14,1e-05,True,7.819217681884766,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.720703125,0.728515625,0.720703125,0.728515625,6,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9203821656050956,0.9203757044296526,0.920338364167478,0.9768338201882506,0.19088642558684532,20.850544452667236,7.2156291007995605,ok,,2512,2009,0,628,0.1927950382232666,8,1e-05,True,20.230348110198975,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9125248508946322,0.9125248508946322,0.9125248508946322,0.9125248508946322,0,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9624565854851266,0.3418374725938108,5.707358360290527,0.6043195724487305,ok,,811,648,0,203,0.5406690835952759,19,1e-05,True,5.684473991394043,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8282208588957055,0.852760736196319,0.8282208588957055,0.852760736196319,11,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9175,0.9168734558638851,0.9175000000000001,0.9950555555555557,0.2073394049101719,6.7738964557647705,1.430220365524292,ok,,1600,1280,0,400,0.2568107098340988,8,1e-05,True,6.6156792640686035,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.909375,0.909375,0.909375,0.909375,0,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.775,0.7646519892851787,0.775,0.9751944444444444,0.49312357884050967,4.630410194396973,0.493466854095459,ok,,1600,1280,0,400,0.5695687830448151,14,1e-05,True,4.6035072803497314,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.746875,0.759375,0.746875,0.759375,6,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.915,0.9137292446495493,0.915,0.9936458333333332,0.21649779015125792,8.12248182296753,1.0105364322662354,ok,,1600,1280,0,400,0.16985736042261124,13,1e-05,True,8.016307592391968,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89375,0.90625,0.89375,0.90625,5,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6475,0.6020808020963134,0.4400919429645544,0.8362691348932536,0.8578000600509597,25.12839150428772,8.382106065750122,ok,,16000,12800,0,4000,0.9128915369510651,24,1e-05,True,24.8801167011261,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.6521875,0.6540625,0.6521875,0.6540625,4,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.949501447410743,0.9490738986618481,0.9349237709537281,0.9787562930338494,0.156778539280087,17.862353086471558,2.1601765155792236,ok,,12436,9948,0,3109,0.17780333757400513,16,1e-05,True,17.796371459960938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9421221864951769,0.9441318327974276,0.9421221864951769,0.9441318327974276,8,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7516866566716641,0.6992899752408906,0.4995406037089813,0.809448400902686,0.5893868374775042,24.992658138275146,11.397566795349121,ok,,21341,17072,0,5336,0.5969354212284088,20,1e-05,True,24.698542833328247,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7516982899976575,0.7521667837901148,0.7516982899976575,0.7521667837901148,2,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039565,0.9982142857142857,0.999988550568499,0.009184489450675744,10.576549291610718,3.718294143676758,ok,,4496,3596,0,1124,0.02047582808881998,8,1e-05,True,10.318872213363647,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99,0.99,0.99,0.99,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632115,0.49799599198396793,0.8214206190158094,0.08774017137043463,5.645247936248779,1.0905919075012207,ok,,2028,1622,0,508,0.10336151346564293,8,1e-05,True,5.500533819198608,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414415,0.9330171853150269,0.6594202898550725,0.9006441223832529,0.15278552015273636,5.994050979614258,0.8849780559539795,ok,,887,709,0,222,0.2301260158419609,16,1e-05,True,5.947480916976929,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9382022471910112,0.9325842696629213,0.9382022471910112,8,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.9609375000000001,0.19538532501600478,6.73750638961792,0.6668119430541992,ok,,1166,932,0,292,0.13895780593156815,12,1e-05,True,6.662328720092773,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9273504273504274,0.9401709401709402,0.9273504273504274,0.9401709401709402,4,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9019426456984274,0.9016659868146635,0.8789494112012155,0.9652542652815168,0.2343157968937421,6.8457419872283936,0.8193206787109375,ok,,4323,3458,0,1081,0.20357820391654968,15,1e-05,True,6.808565855026245,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.923699421965318,0.9260115606936417,0.923699421965318,0.9260115606936417,7,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7819209039548023,0.776956497311151,0.7093074492755598,0.8933917304652522,0.5518180892191086,8.308420658111572,1.7286474704742432,ok,,3539,2831,0,885,0.5120784938335419,10,1e-05,True,8.149603366851807,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.806497175141243,0.8107344632768362,0.806497175141243,0.8107344632768362,2,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797268415464133,0.9796512105721659,0.9971655608336027,0.060568463835899804,8.683638334274292,2.3365912437438965,ok,,5920,4736,0,1480,0.0572026502341032,10,1e-05,True,8.574105024337769,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.981418918918919,0.9822635135135135,0.981418918918919,0.9822635135135135,2,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9447900466562986,0.9439121856514784,0.9298876047503882,0.9968588973351179,0.1301346375348546,16.93733310699463,2.6515233516693115,ok,,5144,4115,0,1286,0.1587299257516861,17,1e-05,True,16.7702956199646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9310009718172984,0.9426627793974732,0.9310009718172984,0.9426627793974732,9,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.71845694799659,0.2319890670220225,3.788081169128418,0.7457828521728516,ok,,2067,1653,0,517,0.18889570981264114,8,1e-05,True,3.733203411102295,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9098814229249012,0.8867610212839742,0.6016475433951162,0.9015251812030276,0.21080779432041077,3.857224702835083,0.5274646282196045,ok,,5056,4044,0,1265,0.22840364277362823,8,1e-05,True,3.8249049186706543,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8903162055335968,0.8903162055335968,0.8903162055335968,0.8903162055335968,0,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.9197575345695059,0.9999959560437721,0.0009959709257752524,35.81804442405701,39.30784249305725,ok,,46400,37120,0,11600,0.0006431985821109265,24,1e-05,True,35.460718631744385,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9998922413793103,0.9998922413793103,0.9998922413793103,0.9998922413793103,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9608150470219435,0.9607765132232094,0.9538905861102412,0.9968038776588992,0.09638155213715383,11.785386323928833,1.8316738605499268,ok,,2552,2041,0,638,0.1079586073756218,12,1e-05,True,11.553042888641357,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9686888454011742,0.9706457925636007,0.9686888454011742,0.9706457925636007,4,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7228087167070218,0.6488095238095238,0.7578571428571428,0.5241116786022111,5.94244384765625,0.8284802436828613,ok,,800,640,0,200,0.4998387396335602,15,1e-05,True,5.887310266494751,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.74375,0.7625,0.74375,0.7625,7,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8875502008032129,0.8771517855530067,0.7728892543859649,0.9303728070175439,0.2725268525079029,6.427031517028809,0.9821300506591797,ok,,994,795,0,249,0.24977825582027435,14,1e-05,True,6.358011484146118,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8542713567839196,0.864321608040201,0.8542713567839196,0.864321608040201,6,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9652245346645261,0.6227272727272728,0.9328340220385674,0.08676833480302032,39.29559946060181,6.1755900382995605,ok,,5455,4364,0,1364,0.07716822624206543,21,1e-05,True,38.86099982261658,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9715857011915674,0.9688359303391384,0.9715857011915674,13,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333333,0.9958351747620041,0.9745432877465886,0.9998124750178725,0.011184986778243713,11.326196193695068,2.3369479179382324,ok,,5760,4608,0,1440,0.003365057404153049,14,1e-05,True,11.233128070831299,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9947916666666666,0.9956597222222222,0.9947916666666666,0.9956597222222222,6,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6791897835098019,0.412373803566464,0.8836620337457373,0.6962229566220167,4.882593154907227,0.9700071811676025,ok,,2240,1792,0,560,0.7160084843635559,8,1e-05,True,4.791158199310303,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7388392857142857,0.7388392857142857,0.7388392857142857,0.7388392857142857,0,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027027,0.9777023464142109,0.977709053522742,0.9984495954156235,0.05183246068183445,7.0859434604644775,2.3720386028289795,ok,,5920,4736,0,1480,0.06641100719571114,8,1e-05,True,6.97955846786499,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763513513513513,0.9763513513513513,0.9763513513513513,0.9763513513513513,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054945,0.994521080591958,0.9933209647495362,0.9999641518869541,0.012900763810990059,15.253105163574219,1.8070611953735352,ok,,4364,3491,0,1092,0.007761704036965966,21,1e-05,True,15.143201351165771,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.983963344788087,0.9885452462772051,0.983963344788087,0.9885452462772051,13,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.867,0.8669645952857692,0.867105239636032,0.9783009596019395,0.25809246925054596,7.434445858001709,2.15464186668396,ok,,4000,3200,0,1000,0.2597712129354477,8,1e-05,True,7.269742250442505,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87625,0.87625,0.87625,0.87625,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.9264532281561662,0.9452380952380953,0.9788299360778616,0.24081253040054662,4.3353822231292725,0.4013998508453369,ok,,1082,865,0,271,0.2400684431195259,12,1e-05,True,4.301589488983154,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442397,0.9216589861751152,0.9170506912442397,0.9216589861751152,4,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.671875,0.6569509836427939,0.3863919526143791,0.8334279094082652,0.8066469627014655,4.740032434463501,0.39139676094055176,ok,,1279,1023,0,320,0.839158445596695,14,1e-05,True,4.717832565307617,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.64453125,0.66796875,0.64453125,0.66796875,6,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6296296296296297,0.622860866163031,0.5796502718366666,0.8810937730450477,0.9814925955086216,4.482768535614014,0.40995240211486816,ok,,1187,949,0,297,0.9671422243118286,13,1e-05,True,4.45341682434082,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5630252100840336,0.5672268907563025,0.5630252100840336,0.5672268907563025,5,True,False,
