dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9455294476655478,0.932744364038432,0.5958913826071165,0.8315671968636834,0.1669706945747547,47.7099027633667,12.678114891052246,ok,,26215,20972,0,6554,0.1898181959986686,True,0.1,False,48,1e-05,True,47.47917199134827,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.949074957085638,0.9507915315658974,0.949074957085638,0.9507915315658974,8,True,False,,f_mmd,test,standardized_l2,3.6268547065954095,0.7188123557025591,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656428,0.8995303112955375,0.9918819412606144,0.0861219574991123,8.952036619186401,1.415769100189209,ok,,4378,3502,0,1095,0.0593422465026378,True,0.1,False,17,1e-05,True,8.896234512329102,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.9714611872146118,0.976027397260274,0.9714611872146118,0.976027397260274,9,True,False,,f_mmd,test,standardized_l2,206.56257001847212,27.31170050388142,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8389679715302492,0.2609022271596732,11.404269695281982,0.7200155258178711,ok,,1250,1000,0,313,0.2054594755172729,True,0.1,True,20,1e-05,True,11.327552795410156,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.88,0.892,0.88,0.892,12,True,False,,f_mmd,test,standardized_l2,11.670120732183827,18.552186057997343,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310732,0.997667584180136,0.9997600254589794,0.01230942306665,9.151961088180542,3.4881463050842285,ok,,8793,7034,0,2199,0.0079078071285039,True,0.1,False,8,1e-05,True,9.021034479141235,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9977259806708356,0.9977259806708356,0.9977259806708356,0.9977259806708356,0,True,False,,f_mmd,test,standardized_l2,2.452164893334547,0.5092612150003182,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9930589985126426,0.9930589780391212,0.9930599800210802,0.9997610788616736,0.0208892814215498,13.358657598495483,3.739854335784912,ok,,8065,6452,0,2017,0.0383949317038059,True,0.1,False,11,1e-05,True,13.199990034103394,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.9894606323620584,0.991320520768754,0.9894606323620584,0.991320520768754,3,True,False,,f_mmd,test,standardized_l2,7.3435042041603165,2.726870135818943,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.931443798990983,0.9264366522204086,0.9786612821523047,0.1844566269377837,5.647932529449463,0.8076000213623047,ok,,3048,2438,0,762,0.1932471618056297,True,0.1,False,14,1e-05,True,5.614192724227905,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9295081967213116,0.9344262295081968,0.9295081967213116,0.9344262295081968,6,True,False,,f_mmd,test,standardized_l2,3.8045834458047576,0.9430295757173808,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.909456740442656,0.9094534412955466,0.909456740442656,0.9586087956309284,0.2549601968243657,10.61341381072998,1.2980823516845703,ok,,3976,3180,0,994,0.281042605638504,True,0.1,False,20,1e-05,True,10.546343088150024,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8806532663316583,0.8944723618090452,0.8806532663316583,0.8944723618090452,12,True,False,,f_mmd,test,standardized_l2,5.271763022459757,1.441281731123037,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.9502874649883992,0.9502164502164502,0.9971631903450086,0.1374510398026493,3.612237930297852,0.6934349536895752,ok,,1848,1478,0,462,0.1304373666644096,True,0.1,False,8,1e-05,True,3.563227653503418,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9513513513513514,0.9513513513513514,0.9513513513513514,0.9513513513513514,0,True,False,,f_mmd,test,standardized_l2,5.893529068765413,9.402798278109907,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9688708172158048,0.9686491935483872,0.9993681546838508,0.0983176393593489,20.73715329170227,4.0123701095581055,ok,,1274,1019,0,319,0.187565803527832,True,0.1,True,11,1e-05,True,20.27397060394287,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9490196078431372,0.9607843137254902,0.9490196078431372,0.9607843137254902,3,True,False,,f_mmd,test,standardized_l2,1.5199568110473989,0.0683442662826374,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.868,0.8553426570256364,0.7165460080325394,0.8805383592131182,0.3105384192524452,9.204574584960938,2.71290135383606,ok,,8000,6400,0,2000,0.3298709988594055,True,0.1,False,10,1e-05,True,9.107609033584597,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.86875,0.869375,0.86875,0.869375,2,True,False,,f_mmd,test,standardized_l2,2.195346667965044,0.3733174812006287,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9576547231270358,0.9576648575127272,0.9559080541485234,0.992357593530614,0.110486398847962,24.27590298652649,2.4540672302246094,ok,,3680,2944,0,921,0.0728110708296299,True,0.1,False,24,1e-05,True,24.094120502471924,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9605978260869564,0.9660326086956522,0.9605978260869564,0.9660326086956522,16,True,False,,f_mmd,test,standardized_l2,8.755897123901871,7.1548259310369975,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.8959119836047891,0.393516767333628,7.708208084106445,1.3844971656799316,ok,,800,640,0,200,0.3725143522024154,True,0.1,True,12,1e-05,True,7.600338459014893,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.84375,0.85,0.84375,0.85,4,True,False,,f_mmd,test,standardized_l2,7.269896438741966,4.760994848359354,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8457583547557841,0.845585536698946,0.8864915177415177,0.9822428510471336,0.3660059783541656,9.979501485824583,0.7232608795166016,ok,,1552,1241,0,389,0.4221179932355881,True,0.1,True,20,1e-05,True,9.911568880081177,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.7813504823151125,0.8231511254019293,0.7813504823151125,0.8231511254019293,12,True,False,,f_mmd,test,standardized_l2,37.381978418108666,1.6745122809902615,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9765853658536584,0.9765850984147372,0.97658915082846,0.9985189753898636,0.0514678655925355,5.759299993515015,1.5941102504730225,ok,,4099,3279,0,1025,0.0812281928956508,True,0.1,False,8,1e-05,True,5.65287971496582,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9780487804878047,0.9780487804878047,0.9780487804878047,0.9780487804878047,0,True,False,,f_mmd,test,standardized_l2,2.6819580007971275,0.4605404270183973,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7975092184456082,0.7165090805755767,0.8518367821436875,0.410045306670958,14.67634630203247,2.160972118377685,ok,,5634,4507,0,1409,0.4152345061302185,True,0.1,False,18,1e-05,True,14.540930032730104,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8092280390417036,0.8118899733806566,0.8092280390417036,0.8118899733806566,10,True,False,,f_mmd,test,standardized_l2,1.8744802035134611,0.0915116518437328,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996920804592728,0.0152200978417159,9.027727842330933,1.1927268505096436,ok,,3017,2413,0,755,0.0013916586758568,True,0.1,False,17,1e-05,True,8.959325313568115,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9950331125827816,1.0,0.9950331125827816,1.0,9,True,False,,f_mmd,test,standardized_l2,7.608014398270633,10.638505201886591,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5223367697594502,0.4931922415480473,0.4105063034439292,0.7698295997915425,1.1787384193284922,7.604291915893555,2.214131593704224,ok,,4656,3724,0,1164,1.2177114486694336,True,0.1,False,8,1e-05,True,7.418148756027222,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5118025751072961,0.5118025751072961,0.5118025751072961,0.5118025751072961,0,True,False,,f_mmd,test,standardized_l2,2.9406910194641416,0.0997119509815928,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8823529411764706,0.8803149485915224,0.8825757575757576,0.975616939484127,0.2531846654811288,4.094757318496704,0.6753554344177246,ok,,676,540,0,170,0.2764948606491089,True,0.1,True,11,1e-05,True,4.05760669708252,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9117647058823528,0.9044117647058824,0.9117647058823528,3,True,False,,f_mmd,test,standardized_l2,4.491036758993849,3.20205681257405,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.9125,0.9002534727864525,0.6800399882205241,0.911192826919202,0.2142553196085918,6.794519901275635,2.387031078338623,ok,,6396,5116,0,1600,0.2155249118804931,True,0.1,False,8,1e-05,True,6.706068754196167,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.89609375,0.89609375,0.89609375,0.89609375,0,True,False,,f_mmd,test,standardized_l2,2.5054929277591054,0.7610815188570313,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.8695516355963533,0.8699105628024467,0.9728456646792764,0.291944928067737,7.631915330886841,1.5898590087890625,ok,,4000,3200,0,1000,0.2756558060646057,True,0.1,False,12,1e-05,True,7.54426097869873,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.8575,0.85875,0.8575,0.85875,4,True,False,,f_mmd,test,standardized_l2,2.227887633634742,0.2053287922161142,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7886497064579256,0.7875056978931402,0.7887944240196079,0.8817938112745098,0.4353972973063066,3.845900535583496,0.2797396183013916,ok,,2043,1634,0,511,0.4414561688899994,True,0.1,False,11,1e-05,True,3.8218741416931152,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8264058679706602,0.8288508557457213,0.8264058679706602,0.8288508557457213,3,True,False,,f_mmd,test,standardized_l2,3.448447365431737,1.1637056535210328,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.686734693877551,0.6788103929924274,0.4010204878577485,0.9113456101449816,0.7472595287969496,9.063587188720703,1.2670648097991943,ok,,3918,3134,0,980,0.7932562530040741,True,0.1,False,18,1e-05,True,9.005675077438354,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6760204081632653,0.6875,0.6760204081632653,0.6875,10,True,False,,f_mmd,test,standardized_l2,4.045075943656547,3.4223756910751164,,True
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7551326990485728,0.7547536446801705,0.7543877298585162,0.9143641299034668,0.5508746306213722,25.44145655632019,1.3751657009124756,ok,,7987,6389,0,1997,0.580886721611023,True,0.1,False,30,1e-05,True,25.404911756515503,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9984>=2000,30,1,epoch_chunk,accuracy,0.7521902377972466,0.7822277847309136,0.7521902377972466,0.7822277847309136,25,False,False,,f_mmd,test,standardized_l2,2.914627962138002,0.4912430661847667,,True
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.5876130198915009,0.5863666642268647,0.5693436390419845,0.7655651135923819,0.8742058078856149,62.61548662185669,35.855835914611816,ok,,44236,35388,0,11060,0.9133873581886292,True,0.1,False,52,1e-05,True,62.21768856048584,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=55296>=2000,30,4,epoch_chunk,accuracy,0.577870705244123,0.5783227848101266,0.577870705244123,0.5783227848101266,5,True,False,,f_mmd,test,standardized_l2,3.0279242550543994,0.4148835370296081,,True
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.8735,0.8633081757288066,0.742237615118971,0.8828404675862302,0.312742105129918,9.81473159790039,2.752840042114258,ok,,8000,6400,0,2000,0.3392640948295593,True,0.1,False,11,1e-05,True,9.725590705871582,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.866875,0.871875,0.866875,0.871875,3,True,False,,f_mmd,test,standardized_l2,2.216024872546387,0.3879831111864557,,True
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9244186046511628,0.9244176111038758,0.9244204648018411,0.9804261407316034,0.1800737782894808,30.336562633514404,7.070732355117798,ok,,16512,13209,0,4128,0.2578967809677124,True,0.1,False,36,1e-05,True,30.196482181549072,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20640>=2000,30,2,epoch_chunk,accuracy,0.917045110505601,0.92310021192855,0.917045110505601,0.92310021192855,10,True,False,,f_mmd,test,standardized_l2,7.436476980459147,11.326505332177335,,True
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.8331664580725907,0.7603347282581883,0.5066064142601934,0.4675424116587781,0.5773640469675388,43.4894654750824,7.160534858703613,ok,,31958,25566,0,7990,0.450871467590332,True,0.1,False,48,1e-05,True,43.39718127250672,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=39948>=2000,30,3,epoch_chunk,accuracy,0.8322903629536921,0.8326032540675845,0.8322903629536921,0.8326032540675845,8,True,False,,f_mmd,test,standardized_l2,9.468216224395391,198.6885311004445,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.9833333333333332,0.9833353605208134,0.9834538375973304,0.997549360400445,0.0528353861792631,4.67230749130249,0.9233794212341307,ok,,1920,1536,0,480,0.10196278616786,True,0.1,False,8,1e-05,True,4.599559545516968,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.9713541666666666,0.9713541666666666,0.9713541666666666,0.9713541666666666,0,True,False,,f_mmd,test,standardized_l2,3.316421665732944,0.4455324463801807,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9708333333333332,0.970840932117528,0.9712180200222468,0.9955679922135706,0.085288398159536,4.580097913742065,0.932828426361084,ok,,1920,1536,0,480,0.097832091152668,True,0.1,False,8,1e-05,True,4.506548166275024,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.96875,0.96875,0.96875,0.96875,0,True,False,,f_mmd,test,standardized_l2,3.020260597973345,0.3775370022206115,,True
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.8232,0.8231075710226802,0.8391477457674951,0.9328002951853432,0.4117612154493776,300.23410415649414,115.10357546806335,ok,,80000,64000,0,20000,0.6361469328403473,True,0.1,False,168,1e-05,True,298.69975209236145,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.8124375,0.824625,0.8124375,0.824625,16,True,False,,f_mmd,test,standardized_l2,3.484725387457563,22.92889914698535,,True
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7402597402597403,0.739887282528792,0.7380307136404698,0.8398072869617585,0.4890879444369387,8.654340982437134,0.9147553443908693,ok,,920,736,0,231,0.4738070517778396,True,0.1,True,18,1e-05,True,8.609413146972656,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1151<2000,30,1,epoch_chunk,accuracy,0.7391304347826086,0.7717391304347826,0.7391304347826086,0.7717391304347826,10,True,False,,f_mmd,test,standardized_l2,8.221732014082972,6.802277606946483,,True
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8571428571428571,0.8514216111991578,0.8122800736497544,0.8829301350245499,0.3488884670892541,12.844164848327637,1.09263014793396,ok,,3722,2977,0,931,0.3638910353183746,True,0.1,False,28,1e-05,True,12.79548692703247,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4653>=2000,30,1,epoch_chunk,accuracy,0.8483221476510067,0.8630872483221477,0.8483221476510067,0.8630872483221477,20,True,False,,f_mmd,test,standardized_l2,2.650466586771001,0.3238351009864771,,True
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7520435967302452,0.7519514805828373,0.7518119170676647,0.8329323352937682,0.504913151507334,8.074119091033936,0.4876363277435303,ok,,1467,1173,0,367,0.5068334639072418,True,0.1,True,24,1e-05,True,8.040718078613281,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1834<2000,30,1,epoch_chunk,accuracy,0.6938775510204082,0.717687074829932,0.6938775510204082,0.717687074829932,16,True,False,,f_mmd,test,standardized_l2,5.602017009747492,3.437885365574402,,True
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7493188010899182,0.749274129655601,0.7495692984019486,0.8386205667438958,0.4985093190914515,3.142592430114746,0.4995660781860351,ok,,1466,1172,0,367,0.5440723299980164,True,0.1,True,8,1e-05,True,3.1068010330200195,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1833<2000,30,1,epoch_chunk,accuracy,0.7210884353741497,0.7210884353741497,0.7210884353741497,0.7210884353741497,0,True,False,,f_mmd,test,standardized_l2,4.134880364480624,0.7823959004217197,,True
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7204791785510554,0.7204901464030837,0.7202684046194348,0.801024039067354,0.5400094937456932,47.83192920684815,24.14281916618347,ok,,35060,28048,0,8765,0.5450996458530426,True,0.1,False,39,1e-05,True,47.5613751411438,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7113519680547633,0.7179121505989732,0.7113519680547633,0.7179121505989732,5,True,False,,f_mmd,test,standardized_l2,5.089266052391651,6.349091081745398,,True
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7091842555618939,0.7093710649719431,0.7090084438208417,0.7875862781719765,0.553323472444975,52.55886030197144,24.331566333770752,ok,,35060,28048,0,8765,0.5407575070858002,True,0.1,False,42,1e-05,True,52.23445796966553,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7072162007986309,0.7156303479749002,0.7072162007986309,0.7156303479749002,6,True,False,,f_mmd,test,standardized_l2,4.531512580978117,3.4402234432044145,,True
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7164860239589276,0.71649393839084,0.7161525755593292,0.7903671415018412,0.5538098079904099,76.40564155578613,24.144384384155277,ok,,35060,28048,0,8765,0.5624588131904602,True,0.1,False,63,1e-05,True,76.12262964248657,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7126354820308043,0.7181973759269823,0.7126354820308043,0.7181973759269823,13,True,False,,f_mmd,test,standardized_l2,5.1985038296670645,5.089079415366328,,True
