dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
OpenML-ID-1478,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1478,multiclass,8239,1648,2060,561,6,0.9980582524271844,0.9980584170305832,0.9982194992479873,0.9999903648916192,0.0123624239297788,643.9686889648438,14.12876033782959,ok,,8239,6591,0,2060,,120,1e-05,True,643.9682765007019,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.9999321923609418,0.9999631662207584,,,4,True,False,
OpenML-ID-1480,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1480,binclass,466,94,117,10,2,0.6410256410256411,0.6410256410256411,0.5646704464918497,0.6637136782423811,0.6171872150391727,10.623241901397703,0.505791187286377,ok,,466,372,0,117,,30,1e-05,True,10.62280821800232,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8297401879491432,0.8297401879491432,,,0,True,False,
OpenML-ID-1485,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1485,binclass,2080,416,520,500,2,0.8961538461538462,0.8961477010473993,0.8961538461538461,0.9622781065088756,0.2477530751280614,1032.3277382850647,7.896692276000977,ok,,2080,1664,0,520,,30,1e-05,True,1032.327341079712,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9760771079881656,0.9796597633136096,,,9,True,False,
OpenML-ID-1486,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1486,binclass,27572,5515,6893,118,2,0.9725808791527636,0.9725995993616596,0.9670929566691516,0.9962875525148328,0.0702328490819048,457.37557721138,13.968003749847412,ok,,27572,22057,0,6893,,360,1e-05,True,457.3748836517334,tabpfn_finetune_epoch_chunks,dataset_val_split,30,12,tabpfn_finetuning_api,roc_auc,0.9957292724196276,0.9960497945371042,,,9,True,False,
OpenML-ID-1487,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1487,binclass,2027,406,507,72,2,0.9487179487179488,0.9419108415788916,0.6811842105263157,0.9429605263157894,0.1261065968653462,13.713326454162598,1.695082187652588,ok,,2027,1621,0,507,,30,1e-05,True,13.712879419326782,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9620445344129552,0.9620445344129552,,,0,True,False,
OpenML-ID-1489,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1489,binclass,4323,865,1081,5,2,0.9037927844588344,0.9029472274347594,0.875644127702446,0.9583587956463572,0.2392131927924458,19.616573572158813,0.9423542022705078,ok,,4323,3458,0,1081,,60,1e-05,True,19.616196393966675,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9709718159207186,0.975540291506115,,,6,True,False,
OpenML-ID-1494,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1494,binclass,844,169,211,41,2,0.8436018957345972,0.8407454951519734,0.8092555331991951,0.9395372233400404,0.2930388761424834,10.902958154678345,0.5543797016143799,ok,,844,675,0,211,,30,1e-05,True,10.902538776397703,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9390664160401004,0.9390664160401004,,,0,True,False,
OpenML-ID-1497,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1497,multiclass,4364,873,1092,24,4,0.988095238095238,0.9881220425147588,0.9883761080189652,0.9998147995216528,0.0331552098938554,26.45685052871704,0.9375107288360596,ok,,4364,3491,0,1092,,60,1e-05,True,26.45648074150085,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.999273246052898,0.9998365908798204,,,15,True,False,
OpenML-ID-15,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-15,binclass,559,112,140,9,2,0.9642857142857144,0.9645308650833512,0.9678442028985508,0.9950181159420288,0.1515305294465045,11.480462789535522,0.6642882823944092,ok,,559,447,0,140,,30,1e-05,True,11.4800865650177,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9905163329820864,0.9905163329820864,,,0,True,False,
OpenML-ID-1501,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1501,multiclass,1274,255,319,256,10,0.9592476489028212,0.9592851547953176,0.9592741935483872,0.9991709127920776,0.1361593718838547,103.88248944282532,1.338046312332153,ok,,1274,1019,0,319,,30,1e-05,True,103.8818907737732,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9971477150910604,0.9985595011026568,,,23,False,False,
OpenML-ID-151,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-151,binclass,36249,7250,9063,8,2,0.9134944278936334,0.913339166808348,0.9098115991572366,0.9741761730016764,0.2040309940897517,298.8290841579437,9.211644649505615,ok,,36249,28999,0,9063,,450,1e-05,True,298.8286335468292,tabpfn_finetune_epoch_chunks,dataset_val_split,30,15,tabpfn_finetuning_api,roc_auc,0.9629847674119428,0.9751029792976104,,,11,True,False,
OpenML-ID-1510,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1510,binclass,455,91,114,30,2,0.9824561403508772,0.9824561403508772,0.9811507936507936,0.9966931216931216,0.0636326830771088,11.068175077438354,0.691859245300293,ok,,455,364,0,114,,30,1e-05,True,11.06781005859375,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.998968008255934,0.998968008255934,,,0,True,False,
OpenML-ID-1590,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1590,binclass,39073,7815,9769,14,2,0.8753198894462074,0.8706616418934836,0.7966841563427157,0.9300162867068216,0.2734458228308501,502.0014443397522,10.797057628631592,ok,,39073,31258,0,9769,,480,1e-05,True,502.0008549690247,tabpfn_finetune_epoch_chunks,dataset_val_split,30,16,tabpfn_finetuning_api,roc_auc,0.9205543687006112,0.930346266803992,,,23,True,False,
OpenML-ID-16,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-16,multiclass,1600,320,400,64,10,0.97,0.9699556969393338,0.97,0.9995555555555556,0.1036276917764278,13.258959770202637,0.5940074920654297,ok,,1600,1280,0,400,,30,1e-05,True,13.258588314056396,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.99931640625,0.99931640625,,,0,True,False,
OpenML-ID-18,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-18,multiclass,1600,320,400,6,10,0.765,0.7567848776754937,0.7649999999999999,0.9732708333333332,0.4981998068796977,13.781783819198608,0.514432430267334,ok,,1600,1280,0,400,,30,1e-05,True,13.781426906585692,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.970062934027778,0.9705620659722222,,,3,True,False,
OpenML-ID-182,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-182,multiclass,5144,1029,1286,36,6,0.9362363919129082,0.9345870520633832,0.9148480786942712,0.9959667566790992,0.1483940890293745,26.52741527557373,1.3264973163604736,ok,,5144,4115,0,1286,,90,1e-05,True,26.52705454826355,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api,roc_auc,0.9960755741151828,0.9962468941396536,,,2,True,False,
OpenML-ID-188,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-188,multiclass,588,118,148,19,5,0.7162162162162162,0.718054615219474,0.6983210587861751,0.9331413984251092,0.6274556520947573,15.59922480583191,0.5668902397155762,ok,,588,470,0,148,,30,1e-05,True,15.598850965499878,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9489045070158936,0.9511102785763296,,,3,True,False,
OpenML-ID-22,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-22,multiclass,1600,320,400,47,10,0.835,0.8269129629120848,0.8350000000000002,0.9847152777777778,0.2466858583108798,20.803210973739624,0.5704143047332764,ok,,1600,1280,0,400,,30,1e-05,True,20.802892208099365,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9825086805555556,0.9855902777777776,,,7,True,False,
OpenML-ID-23,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23,multiclass,1178,236,295,9,3,0.5796610169491525,0.5758060148940605,0.5487525026594385,0.7616047603286233,0.8750645155809326,11.577861785888672,0.5348010063171387,ok,,1178,942,0,295,,30,1e-05,True,11.57746958732605,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.7273596214173038,0.7273596214173038,,,0,True,False,
OpenML-ID-23381,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23381,binclass,400,80,100,12,2,0.65,0.5927272727272728,0.5931855500821018,0.6284893267651888,0.6434808662024994,24.69740891456604,0.609306812286377,ok,,400,320,0,100,,30,1e-05,True,24.69702816009521,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.5498721227621484,0.5875959079283888,,,12,True,False,
OpenML-ID-23517,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23517,binclass,77056,15412,19264,21,2,0.5144310631229236,0.5109222074807901,0.5135519027002992,0.5198080698687908,0.692651465194981,548.6570603847504,26.36483263969421,ok,,77056,61644,0,19264,,930,1e-05,True,548.6397390365601,tabpfn_finetune_epoch_chunks,dataset_val_split,30,31,tabpfn_finetuning_api,roc_auc,0.5385532388858023,0.5398216883323097,,,7,True,False,
OpenML-ID-28,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-28,multiclass,4496,900,1124,64,10,0.9955516014234876,0.99555538332432,0.9955512360787162,0.9999814788975998,0.0138061589183673,18.353106021881104,1.8667984008789065,ok,,4496,3596,0,1124,,60,1e-05,True,18.35266733169556,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.999954727960797,0.9999547818645044,,,2,True,False,
OpenML-ID-29,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-29,binclass,552,111,138,15,2,0.8333333333333334,0.8336777041942605,0.8336172024696615,0.9129231424313392,0.4081733682979083,28.745939016342163,0.5934722423553467,ok,,552,441,0,138,,30,1e-05,True,28.74555373191833,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.914088215931534,0.9216589861751152,,,15,True,False,
OpenML-ID-3,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-3,binclass,2556,512,640,36,2,0.9953125,0.9953128095413956,0.9953720010958476,0.9971918907283472,0.0458768529473939,15.348058938980104,1.053250074386597,ok,,2556,2044,0,640,,60,1e-05,True,15.347370862960815,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9964075517847588,0.9964075517847588,,,0,True,False,
OpenML-ID-300,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-300,multiclass,6237,1248,1560,617,26,0.9666666666666668,0.9666590939153789,0.9666666666666668,0.9995440170940172,0.1105378257660582,0.0919599533081054,378.3160581588745,ok,,6237,0,0,1560,,0,1e-05,False,0.0,,TTT skipped because n_classes > 10 requires ManyClass baseline inference,0,0,,,,,,,0,False,False,
OpenML-ID-307,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-307,multiclass,792,159,198,12,11,1.0,1.0,1.0,1.0,0.0047833311094509,0.0307807922363281,25.790773153305054,ok,,792,0,0,198,,0,1e-05,False,0.0,,TTT skipped because n_classes > 10 requires ManyClass baseline inference,0,0,,,,,,,0,False,False,
OpenML-ID-31,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-31,binclass,800,160,200,20,2,0.745,0.7332687651331719,0.6607142857142857,0.7752380952380952,0.5109591653317354,17.99399495124817,0.7995150089263916,ok,,800,640,0,200,,30,1e-05,True,17.993531942367554,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.7955729166666666,0.7991071428571429,,,4,True,False,
OpenML-ID-32,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-32,multiclass,8793,1759,2199,16,10,0.996361982719418,0.9963667445586176,0.9963556252434932,0.9997069476726086,0.0153647647548677,29.14498233795166,1.433210849761963,ok,,8793,7034,0,2199,,120,1e-05,True,29.144623517990112,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.9996812984353838,0.9996840974679528,,,1,True,False,
OpenML-ID-37,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-37,binclass,614,123,154,8,2,0.7207792207792207,0.7140992978313553,0.6742592592592592,0.8185185185185185,0.5044948794273267,14.22604203224182,0.521848201751709,ok,,614,491,0,154,,30,1e-05,True,14.22567653656006,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8752906976744186,0.8767441860465116,,,2,True,False,
OpenML-ID-38,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-38,binclass,3017,604,755,29,2,0.9960264900662252,0.99600605770327,0.977555650947446,0.9990801496289936,0.0176760103978535,14.12921667098999,1.0095758438110352,ok,,3017,2413,0,755,,60,1e-05,True,14.128835201263428,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9978073311406644,0.9978073311406644,,,0,True,False,
OpenML-ID-40499,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40499,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,0.0001599012062463,0.0316650867462158,52.809351205825806,ok,,4400,0,0,1100,,0,1e-05,False,0.0,,TTT skipped because n_classes > 10 requires ManyClass baseline inference,0,0,,,,,,,0,False,False,
OpenML-ID-40668,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40668,multiclass,54045,10809,13512,42,3,0.8633066903493192,0.8489642399121164,0.6899116352757758,0.944963895122688,0.359498207235237,535.0390117168427,23.678890228271484,ok,,54045,43236,0,13512,,660,1e-05,True,535.0384378433228,tabpfn_finetune_epoch_chunks,dataset_val_split,30,22,tabpfn_finetuning_api,roc_auc,0.9309201268387632,0.939640192258446,,,6,True,False,
OpenML-ID-40670,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40670,multiclass,2548,510,638,180,3,0.9717868338557992,0.9719185208131998,0.9713853010458662,0.9978616559114832,0.0815168377486728,63.339566469192505,3.5311732292175293,ok,,2548,2038,0,638,,60,1e-05,True,63.33900284767151,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9950795578767796,0.995598251340644,,,6,True,False,
OpenML-ID-40701,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40701,binclass,4000,800,1000,20,2,0.965,0.963927163436807,0.8995987417333366,0.951576548683526,0.1228455102056148,20.64073133468628,0.8967914581298828,ok,,4000,3200,0,1000,,60,1e-05,True,20.640236377716064,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9400883667607012,0.9532403292499132,,,4,True,False,
OpenML-ID-40923,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40923,multiclass,73600,14720,18400,1024,46,0.9765760869565218,0.976560250734706,0.9765760869565216,0.9997739070048308,0.1375424679490585,0.0528092384338378,3882.4800565242767,ok,,73600,0,0,18400,,0,1e-05,False,0.0,,TTT skipped because n_classes > 10 requires ManyClass baseline inference,0,0,,,,,,,0,False,False,
OpenML-ID-40927,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40927,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,AssertionError: ,0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
OpenML-ID-40966,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40966,multiclass,864,173,216,77,8,1.0,1.0,1.0,1.0,0.0004099723167911,12.097907304763794,0.6726610660552979,ok,,864,691,0,216,,30,1e-05,True,12.097519874572754,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,1.0,1.0,,,0,True,False,
OpenML-ID-40975,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40975,multiclass,1382,277,346,6,4,1.0,1.0,1.0,1.0,0.0014413640229668,11.310430765151978,0.5418446063995361,ok,,1382,1105,0,346,,30,1e-05,True,11.310075283050535,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9999657192897156,1.0,,,2,True,False,
OpenML-ID-40978,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40978,binclass,0,0,0,0,0,,,,,,0.0,0.0,fail,AssertionError: ,0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
OpenML-ID-40979,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40979,multiclass,1600,320,400,240,10,0.97,0.9699659185795798,0.97,0.999409722222222,0.1082633931782103,57.65428972244263,1.2513043880462646,ok,,1600,1280,0,400,,30,1e-05,True,57.65389275550842,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9984483506944444,0.9992078993055556,,,15,True,False,
OpenML-ID-40982,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40982,multiclass,1552,311,389,27,7,0.8097686375321337,0.8096751527293343,0.825824766410606,0.9703403843939064,0.5041626734040925,26.440603256225582,0.5773987770080566,ok,,1552,1241,0,389,,30,1e-05,True,26.44023871421814,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9751977451398578,0.9781472369109634,,,11,True,False,
OpenML-ID-40983,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40983,binclass,3871,775,968,5,2,0.987603305785124,0.9873688759250258,0.920893516963386,0.9978165938864628,0.0291733251955512,12.043935775756836,0.6374995708465576,ok,,3871,3096,0,968,,60,1e-05,True,12.04357123374939,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.99632950042227,0.99632950042227,,,0,True,False,
OpenML-ID-40984,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40984,multiclass,1848,370,462,16,7,0.9372294372294372,0.937137534862946,0.9372294372294372,0.9958349731077004,0.1739924004353639,11.980576753616331,0.6563608646392822,ok,,1848,1478,0,462,,30,1e-05,True,11.98023247718811,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9972195532578844,0.9973045822102424,,,2,True,False,
OpenML-ID-40994,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40994,binclass,432,87,108,18,2,0.9722222222222222,0.9696517412935324,0.8333333333333333,0.915824915824916,0.1651660577748009,23.634783029556274,0.6473071575164795,ok,,432,345,0,108,,30,1e-05,True,23.63442373275757,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9625,0.9714285714285714,,,9,True,False,
OpenML-ID-40996,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40996,multiclass,56000,11200,14000,784,10,0.9057142857142856,0.9046485995800196,0.905714285714286,0.9936992091836736,0.26417550752776,4458.780442714691,86.10565185546875,ok,,56000,44800,0,14000,,690,1e-05,True,4458.77999663353,tabpfn_finetune_epoch_chunks,dataset_val_split,30,23,tabpfn_finetuning_api,roc_auc,0.992712399022109,0.992914709112812,,,1,True,False,
OpenML-ID-41027,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-41027,multiclass,35855,7171,8964,6,3,0.961958946898706,0.9618534057012148,0.9435064281462856,0.9967698483597106,0.1324826038679629,328.4157338142395,8.696900367736816,ok,,35855,28684,0,8964,,450,1e-05,True,328.4151909351349,tabpfn_finetune_epoch_chunks,dataset_val_split,30,15,tabpfn_finetuning_api,roc_auc,0.9963296576407568,0.9998572231088276,,,21,True,False,
