dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.38889254603875467,0.39334366601575677,0.7421192889398621,1.3402214820285259,9.238938570022583,1.6493020057678223,ok,,880,704,0,220,1.3511958718299866,8,1e-05,True,9.102483749389648,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.5227272727272727,0,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/baseball,multiclass,1072,215,268,16,3,0.9440298507462687,0.9346581979438822,0.5974025974025975,0.9769291038548561,0.13228565827345656,16.85012936592102,1.1452531814575195,ok,,1072,857,0,268,0.15981384366750717,14,1e-05,True,16.691031455993652,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9488372093023256,0.9534883720930233,0.9488372093023256,0.9534883720930233,6,True,False,
cmc,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/cmc,multiclass,1178,236,295,9,3,0.6033898305084746,0.603394360896538,0.5784569217405039,0.769222731769628,0.8665615793431031,8.131187915802002,1.0061149597167969,ok,,1178,942,0,295,0.8326280117034912,8,1e-05,True,8.057943344116211,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5508474576271186,0.5508474576271186,0.5508474576271186,0.5508474576271186,0,True,False,
credit-g,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/credit-g,binclass,800,160,200,20,2,0.785,0.7696969696969697,0.694047619047619,0.848452380952381,0.4332304255982345,30.596179485321045,1.3390016555786133,ok,,800,640,0,200,0.5221399664878845,30,1e-05,True,30.379324436187744,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75,0.78125,0.75,0.78125,23,False,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9434751161437805,0.5871716382181529,7.787089109420776,1.0245797634124756,ok,,588,470,0,148,0.703845739364624,10,1e-05,True,7.691757440567017,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7457627118644068,0.7372881355932204,0.7457627118644068,2,True,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/hill-valley,binclass,969,194,243,100,2,0.9711934156378601,0.9711924398876912,0.9711759924129522,0.9979000135482997,0.07814505100597251,32.261852741241455,1.3274080753326416,ok,,969,775,0,243,0.16672974452376366,22,1e-05,True,32.064828872680664,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9072164948453608,0.9690721649484536,0.9072164948453608,0.9690721649484536,14,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9628316955052373,0.3329287171438761,14.67992901802063,0.8552379608154297,ok,,811,648,0,203,0.5306534767150879,24,1e-05,True,14.64353322982788,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8404907975460123,0.8159509202453987,0.8404907975460123,16,True,False,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.903125,0.9008283730158727,0.9041666666666667,0.9990319982962638,0.3318854571431564,1.8890366554260254,8.825954675674438,ok,,1280,1024,0,320,,0,1e-05,False,0.9079756736755371,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.928125,0.9280704365079364,0.93,0.9995710794100813,0.22606494072507552,1.671367883682251,9.225804090499878,ok,,1279,1023,0,320,,0,1e-05,False,0.7129371166229248,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
pc3,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/pc3,binclass,1250,250,313,37,2,0.8977635782747604,0.8691862303590705,0.5553825622775801,0.8388567615658363,0.25991357699623946,14.75675654411316,1.0722441673278809,ok,,1250,1000,0,313,0.20024971663951874,14,1e-05,True,14.625158309936523,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.892,0.884,0.892,6,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9686948325435535,0.9686491935483872,0.9993787309704893,0.09957758929783635,32.328752756118774,3.988931179046631,ok,,1274,1019,0,319,0.12359368056058884,11,1e-05,True,31.62285828590393,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9568627450980393,0.9607843137254902,0.9568627450980393,0.9607843137254902,3,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/statlog,binclass,800,160,200,20,2,0.74,0.7290206648697215,0.6571428571428571,0.7598809523809524,0.5211586827890899,9.727128028869629,1.2811212539672852,ok,,800,640,0,200,0.5298008620738983,11,1e-05,True,9.590019226074219,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.79375,0.775,0.79375,3,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300073099415205,0.2713046460565125,10.819605350494385,1.7270047664642334,ok,,994,795,0,249,0.2438305988907814,8,1e-05,True,10.590205907821655,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8592964824120602,0.8592964824120602,0.8592964824120602,0.8592964824120602,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/website_phishing,multiclass,1082,217,271,9,3,0.9298892988929889,0.9302246936134193,0.9482683982683983,0.9795935419818593,0.2367381406642865,12.644918203353882,1.0636606216430664,ok,,1082,865,0,271,0.18364089727401733,13,1e-05,True,12.522769451141357,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442397,0.9216589861751152,0.9170506912442397,0.9216589861751152,5,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6295226566676336,0.5827663569804015,0.8861120899699945,0.9737919887805182,8.632370948791504,0.8919665813446045,ok,,1187,949,0,297,0.946416586637497,8,1e-05,True,8.561333179473877,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=9 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5630252100840336,0.5630252100840336,0.5630252100840336,0.5630252100840336,0,True,False,
