dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7104392470051341,0.7103591470924334,0.7091628147518523,0.7867361277511021,0.5542194748743604,1.016291856765747,24.82454824447632,ok,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7302452316076294,0.7300247602130641,0.7303248990258968,0.7929733903540033,0.5534814128371739,0.7309925556182861,0.8537471294403076,ok,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7159155733029093,0.7158960806124492,0.7154875706750154,0.7902699400588495,0.5536240182168344,0.9657142162322998,25.0017511844635,ok,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8791666666666667,0.877263725561585,0.7961282215665619,0.9703111171350608,0.3161868322932457,0.6768496036529541,3.796389579772949,ok,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data200/Fitness_Club_c,binclass,1200,240,300,6,2,0.8033333333333333,0.7961465279630122,0.7378673957621326,0.8223092696776908,0.4542554998248733,0.6297512054443359,0.5922706127166748,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.65625,0.6527777777777778,0.65625,0.71375,0.6124478035414425,0.6014795303344727,0.887843132019043,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.678125,0.6780463980463981,0.678125,0.7610546874999999,0.5649914050745669,0.6612865924835205,0.7422335147857666,ok,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6105263157894737,0.5655973592104695,0.4283501096021567,0.7074381605425596,0.7909387838647913,0.6768932342529297,1.5965986251831057,ok,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data200/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8268354430379747,0.8255093605849493,0.8031722180381612,0.9674743206906878,0.4785351486973568,0.8815712928771973,4.375136613845825,ok,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7987995824634656,0.801394841160933,0.7449865060863647,0.8111254269736328,0.4297072231270252,0.9332315921783448,7.270697832107544,ok,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.9833773275308556,0.1511885074855706,0.5184156894683838,1.0386452674865725,ok,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9036526533425224,0.903031299385684,0.8845654327388878,0.9630783287218652,0.2226802882100591,1.2083961963653564,19.62700152397156,ok,
Indian_pines,/home/crc00006699/zh/tabiclv2/data200/Indian_pines,multiclass,7315,1463,1829,220,8,0.9868780754510662,0.9868719267974324,0.9928844797178132,0.9998647352910732,0.0330963763170141,2.399718999862671,15.78922176361084,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.4998167943502469,0.555884333425789,0.9062275886535645,9.33425235748291,ok,
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data200/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9445454545454546,0.9445460045151612,0.9445605648493204,0.9900938137164232,0.1316379042913822,0.6755802631378174,3.747689962387085,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7394672131147542,0.3251783985556443,0.5491647720336914,0.6812067031860352,ok,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data200/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.001027212551819,0.5897295475006104,3.3033576011657715,ok,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8053624627606752,0.8046891882607907,0.8061762733262319,0.9059139148617192,0.3683250519263468,1.1489100456237793,2.6782872676849365,ok,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data200/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8118908382066277,0.809975750119714,0.8118908382066277,0.91078926469303,0.3572711300384969,0.8705580234527588,2.9133338928222656,ok,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9944196428571428,0.9944294891772116,0.9949162312654845,0.9998650869575882,0.0138820104693069,0.5773911476135254,1.578700304031372,ok,
MIC,/home/crc00006699/zh/tabiclv2/data200/MIC,binclass,1319,264,330,104,2,0.9090909090909092,0.8995772562318263,0.7459413873076113,0.8821421041534894,0.2656493021214242,0.8937418460845947,1.6568324565887451,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8940588853838065,0.89260863871944,0.871965456668085,0.9468161616822872,0.2633551088710982,0.6850781440734863,6.659644365310669,ok,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data200/Marketing_Campaign,binclass,1792,359,448,27,2,0.8839285714285714,0.8741572521865889,0.7041955576448466,0.9260782700669878,0.2396217260439558,0.6008527278900146,0.9940519332885742,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9575,0.9575094110667944,0.9575,0.9990083333333332,0.0707830586966887,0.6450397968292236,0.8959288597106934,ok,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data200/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.8333333333333334,0.7871586915382536,0.5348903751922458,0.7768160520762545,0.3775632922886627,0.5116372108459473,0.8880610466003418,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8076624230470384,0.5239264849167119,0.791489839553833,0.7628729343414307,ok,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data200/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9796472184531886,0.9796279672375264,0.978497239675724,0.9987217957857392,0.0455171405178039,0.8693125247955322,4.652804374694824,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8736037624926515,0.2680554757302445,0.8963191509246826,1.2806015014648438,ok,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data200/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8607407407407407,0.4635458367427587,0.6888267993927002,0.6668353080749512,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.895,0.2494854970022671,0.6955728530883789,1.3604516983032229,ok,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data200/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.886,0.8858805822787859,0.8850961538461539,0.9482051282051284,0.2925119573060822,0.5994851589202881,0.972686529159546,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9519114688128774,0.2697435570741114,0.6526665687561035,1.3771045207977295,ok,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data200/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8575209679637014,0.8493498369832976,0.6926660339184733,0.914656856150968,0.3539873037117669,2.681228876113892,262.98396277427673,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.97775,0.9776408432978084,0.9727899030830616,0.9969829883738904,0.0700268504302009,1.4896581172943115,112.38275647163393,ok,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.6904545454545454,0.6807252009055254,0.7327396062202692,0.7349627765097377,0.4991663040222149,0.6379795074462891,3.791541337966919,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9640179910044976,0.9630191772245744,0.901953336950624,0.9337854946644962,0.1287218537149714,0.6022884845733643,1.4414727687835691,ok,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data200/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5494505494505495,0.5370300711143696,0.5588827838827838,0.9643466619264472,1.3861414915137635,1.1150968074798584,5.039532661437988,ok,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854184,0.5,0.8320393374741201,0.0503049232591973,0.7481720447540283,1.9546053409576416,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6570121951219512,0.5961836671620173,0.57671875,0.6705175781249999,0.6231249567292095,0.520310640335083,1.011429786682129,ok,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.8067226890756303,0.8066544414375919,0.8079179922234005,0.8916224814422058,0.4149204146210886,0.7534754276275635,1.509091854095459,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.991953829303227,0.0307882666807171,0.8537065982818604,1.0450220108032229,ok,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.6399521531100478,0.6433982270730654,0.6376953301365834,0.8328680112054322,0.7394472835693815,0.6012744903564453,1.419712781906128,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.7422633247279501,0.7403030041800749,0.8066911764705882,0.9295714358484928,0.5328551433780906,1.020307540893555,238.1632783412933,ok,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.8602409638554217,0.8555096105240209,0.7834826985312422,0.9189693801344287,0.303924186361531,0.9143526554107666,2.4419937133789062,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data200/ada_agnostic,binclass,3649,730,913,48,2,0.8499452354874042,0.846378749318059,0.7778220161569978,0.9073156008784886,0.3198680737496259,0.6769711971282959,2.35725474357605,ok,
ada_prior,/home/crc00006699/zh/tabiclv2/data200/ada_prior,binclass,3649,730,913,14,2,0.8521358159912377,0.8434692831926205,0.7556992589357958,0.8984664979900079,0.333901170214381,0.7138502597808838,1.4996507167816162,ok,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8714452429211965,0.8683069295461994,0.7998258024410241,0.9256740144957628,0.2807602846008765,1.0843706130981443,27.17215657234192,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data200/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.595,0.5815916808149405,0.5755643283733172,0.6771687417754833,0.6303272221948901,0.8682563304901123,0.8131914138793945,ok,
allbp,/home/crc00006699/zh/tabiclv2/data200/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.975153287094861,0.643059402893198,0.9898643810530068,0.0605593334981312,0.665496826171875,1.5298619270324707,ok,
allrep,/home/crc00006699/zh/tabiclv2/data200/allrep,multiclass,3017,604,755,29,4,0.9827814569536424,0.982376353286336,0.7500733855185909,0.9964673072328692,0.038771194858811,0.7451682090759277,1.6292476654052734,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data200/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.0092573554951818,0.6941235065460205,0.9376459121704102,ok,
artificial-characters,/home/crc00006699/zh/tabiclv2/data200/artificial-characters,multiclass,8174,1635,2044,7,10,0.9383561643835616,0.9384368529300362,0.9370981180169904,0.9986261103782405,0.1355618370789545,0.6145462989807129,2.719449996948242,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.716,0.6866515761844123,0.5181384547793887,0.7661628159194424,0.6651250205877572,0.9375388622283936,2.516767740249634,ok,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3872766746924658,0.3925407218872857,0.742805016684818,1.340699083592013,0.6558718681335449,0.9304804801940918,ok,
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.908879796527701,0.9055151135707612,0.7458768982011403,0.9433146151870294,0.1851792305135606,1.0822341442108154,27.723427772521973,ok,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5418181818181819,0.4436163890361638,0.4952319725704489,0.5204114432658309,0.6872076344489029,0.6338651180267334,0.4016249179840088,ok,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9342657264063036,0.6038961038961039,0.9765593708973306,0.1313046300499866,0.6946413516998291,0.7976374626159668,ok,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9826589595375722,0.9826589595375722,0.9689628553264916,0.999699930314158,0.0255662779860562,0.5556285381317139,0.898270845413208,ok,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.966,0.9646528181988092,0.8942527596826262,0.9321039638702434,0.1220026945966479,0.6196191310882568,1.8542888164520264,ok,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.5932203389830508,0.5893867709483622,0.5624468692949817,0.7682465196002478,0.8677832451911776,0.6883957386016846,0.7713308334350586,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.967741935483871,0.9631193733860268,0.6318181818181818,0.9646694214876034,0.0717866914517518,1.0607266426086426,6.140568017959595,ok,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.8341844397717032,0.834020889000253,0.8341750404250404,0.9110378407253408,0.3705639014984572,1.2275598049163818,6.195293664932251,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.8565719360568383,0.8422321716960458,0.68094118186883,0.9423803162554684,0.3488263568625224,4.21354079246521,95.18410611152648,ok,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6237288135593221,0.6208359798339859,0.594792145714007,0.793361577223743,0.8248495962136491,0.5260939598083496,0.7150318622589111,ok,
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.7861202512713132,0.7861096865420002,0.7861181740870865,0.8653615432411615,0.4610938844752601,0.7961306571960449,5.664236068725586,ok,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8445238095238096,0.438162801322739,0.5435948371887207,0.8707060813903809,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9650061595318756,0.9650493801085795,0.9661713111347152,0.9959315148623618,0.0782685526024275,3.4184019565582275,213.76196575164795,ok,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6440994399135305,0.640728306288774,0.6368050842551748,0.7032003081319671,0.6192549320465266,2.3423960208892822,122.36396670341492,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8273333333333334,0.8072299567889477,0.6681907044766944,0.8008439187359733,0.4139650430188449,1.079786777496338,16.217671155929565,ok,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.9523141654978962,0.9523257413742612,0.952392517865147,0.9824221565340332,0.1583173286798921,0.5832245349884033,1.5646674633026123,ok,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9860924181247196,0.0323114392671212,0.6445670127868652,1.706326961517334,ok,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.9717868338557992,0.9718755454986294,0.9702419952997524,0.9980812664224866,0.0779566119222036,1.3182358741760254,5.337994575500488,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5293849569984611,1.5115524670887068,0.58451247215271,0.8890326023101807,ok,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9294895336026442,0.9295100390623098,0.9390217045927556,0.996039968207704,0.185828829875576,0.7647111415863037,4.946943044662476,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9936582109479306,0.9936571003325072,0.9934191061404714,0.9999009274541284,0.0129213630799608,0.7554523944854736,5.268596172332764,ok,
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9247489793666556,0.9246934203453656,0.922281849295272,0.980704772734974,0.1765877838768312,0.8938734531402588,25.705309867858887,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999392671570282,0.026764011828425,0.596177339553833,1.0087697505950928,ok,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.943039092899763,0.5901309261833152,0.6681091785430908,0.7888922691345215,ok,
