dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7520435967302452,0.7519514805828373,0.7518119170676647,0.8334967029050079,0.5045408323166294,3.283261299133301,0.5041956901550293,ok,,1467,1173,0,367,0.5790305733680725,8,1e-05,True,3.245551347732544,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.717687074829932,0.717687074829932,0.717687074829932,0.717687074829932,0,True,False,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7465940054495913,0.7465940054495913,0.7467326085665063,0.840180003564427,0.4969081584060489,4.226673603057861,0.5463004112243652,ok,,1466,1172,0,367,0.5993710458278656,11,1e-05,True,4.188038110733032,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7142857142857143,0.7210884353741497,0.7142857142857143,0.7210884353741497,3,True,False,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.720593268682259,0.720626393122485,0.7204819643156235,0.8017765529797415,0.5392094169832692,58.30592656135559,24.23466157913208,ok,,35060,28048,0,8765,0.5566284358501434,48,1e-05,True,58.03364682197571,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7124928693667998,0.7173416999429549,0.7124928693667998,0.7173416999429549,8,True,False,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7091842555618939,0.7092054797833316,0.7082355964266827,0.7891598741541209,0.5515257014074297,71.03413605690002,24.39497685432434,ok,,35060,28048,0,8765,0.5661041736602783,57,1e-05,True,70.70542359352112,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7027952082144895,0.71406160867085,0.7027952082144895,0.71406160867085,11,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7159155733029093,0.7159412491672812,0.7156507460660395,0.7912866843563386,0.5525105196851059,104.35853552818298,24.35038685798645,ok,,35060,28048,0,8765,0.5512910783290863,87,1e-05,True,104.07052183151245,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7116371933827724,0.7181973759269823,0.7116371933827724,0.7181973759269823,21,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.8033333333333333,0.7961465279630122,0.7378673957621326,0.8217571901782429,0.4544807367438148,3.2214770317077637,0.3166999816894531,ok,,1200,960,0,300,0.5034827589988708,8,1e-05,True,3.1933910846710205,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.684375,0.6842979242979244,0.684375,0.7580859375,0.5719900944068437,3.7821977138519287,0.5783042907714844,ok,,1280,1024,0,320,0.5221593677997589,8,1e-05,True,3.7226955890655518,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.671875,0.671875,0.671875,0.671875,0,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.850126582278481,0.8493064082993518,0.8297770350356982,0.9729770530732929,0.43094695181664966,39.1639404296875,4.041307210922241,ok,,7898,6318,0,1975,0.5902685523033142,30,1e-05,True,38.942177295684814,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7746835443037975,0.8075949367088607,0.7746835443037975,0.8075949367088607,25,False,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9537815126050421,0.9536614172576187,0.9511664407505172,0.9831633017050724,0.1522937931869726,3.1420211791992188,0.7992520332336426,ok,,952,761,0,238,0.2713346481323242,8,1e-05,True,3.1073601245880127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9162303664921466,0.9162303664921466,0.9162303664921466,0.9162303664921466,0,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5012282018408425,0.555851303278438,16.594191551208496,8.892014265060425,ok,,18838,15070,0,4710,0.5517517328262329,16,1e-05,True,16.39403986930847,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.49836065573770494,0.7377868852459016,0.3260700113414626,3.8941757678985596,0.5112855434417725,ok,,1378,1102,0,345,0.3167712837457657,10,1e-05,True,3.851419687271118,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9094202898550725,0.9130434782608695,0.9094202898550725,0.9130434782608695,2,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8043694141012909,0.8042207945740362,0.804785576202312,0.9057995028997514,0.3697997184359263,18.601800680160522,2.316713333129883,ok,,4025,3220,0,1007,0.35205239057540894,19,1e-05,True,18.412421941757202,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8149068322981367,0.8198757763975155,0.8149068322981367,0.8198757763975155,11,True,False,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9944196428571429,0.9944294891772115,0.9949162312654843,0.9998896166016631,0.013175686337018966,6.373284578323364,1.3354806900024414,ok,,3581,2864,0,896,0.01431248802691698,11,1e-05,True,6.301484107971191,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99721059972106,0.99860529986053,0.99721059972106,0.99860529986053,3,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8964248159831756,0.8948781026849073,0.8736193396106329,0.9488676796661806,0.2572279861572781,39.97307538986206,6.388304233551025,ok,,15216,12172,0,3804,0.26318247616291046,50,1e-05,True,39.84461164474487,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8800919842312747,0.885676741130092,0.8800919842312747,0.885676741130092,17,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.965,0.9650147637813,0.9650000000000001,0.9990916666666667,0.06842531704727202,5.297574281692505,0.6647822856903076,ok,,1600,1280,0,400,0.05479477904736996,12,1e-05,True,5.242980718612671,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.96875,0.971875,0.96875,0.971875,4,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.746268656716418,0.7391015545585111,0.7067718606180144,0.806347498655191,0.5240505335310418,3.476945161819458,0.46777892112731934,ok,,1072,857,0,268,0.5242020487785339,8,1e-05,True,3.4314568042755127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6976744186046512,0.6976744186046512,0.6976744186046512,0.6976744186046512,0,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8785028414658044,0.265765291854983,6.228536605834961,1.14699125289917,ok,,861,688,0,216,0.33003266155719757,13,1e-05,True,6.159645318984985,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8728323699421965,0.8786127167630058,0.8728323699421965,0.8786127167630058,5,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.8926086956521739,0.24998055053968607,3.876319646835327,1.1239368915557861,ok,,834,667,0,209,0.27686960995197296,8,1e-05,True,3.8078365325927734,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8922155688622755,0.8922155688622755,0.8922155688622755,0.8922155688622755,0,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8815165876777251,0.8793526478424041,0.8517102615694165,0.9523138832997987,0.2697534085686787,13.00188398361206,1.200016736984253,ok,,843,674,0,211,0.2616991400718689,22,1e-05,True,12.73313593864441,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8579881656804734,0.8816568047337278,0.8579881656804734,0.8816568047337278,14,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97775,0.9776388086297575,0.9726701686052458,0.9971332742362367,0.06828671150749069,174.50923442840576,108.03572273254395,ok,,80000,64000,0,20000,0.0711275041103363,119,1e-05,True,173.73082971572876,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.9751875,0.976375,0.9751875,0.976375,9,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.967016491754123,0.9662636073267715,0.9122626153011395,0.9359196961475854,0.12437351904855677,4.259896755218506,0.9799966812133789,ok,,2666,2132,0,667,0.139128640294075,8,1e-05,True,4.198875427246094,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9588014981273408,0.9588014981273408,0.9588014981273408,0.9588014981273408,0,True,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6539634146341463,0.5925941886479019,0.573515625,0.6695751953125,0.6234601991472146,4.9783570766448975,0.7777931690216064,ok,,2620,2096,0,656,0.6324120461940765,13,1e-05,True,4.944225788116455,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6335877862595419,0.6374045801526718,0.6335877862595419,0.6374045801526718,5,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896373,0.9926443320683425,0.9508277866711602,0.9918485129328503,0.030742924288090414,3.6851274967193604,0.7250149250030518,ok,,3856,3084,0,965,0.02641966473311186,8,1e-05,True,3.650158643722534,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9870466321243523,0.9870466321243523,0.9870466321243523,0.9870466321243523,0,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7470670893108068,0.74517377413557,0.8102941176470588,0.9306653442833924,0.5292218853900038,238.72524523735046,232.54774808883667,ok,,122403,97922,0,30601,0.5753304660320282,140,1e-05,True,238.31458353996277,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7415138270495486,0.746211347575671,0.7415138270495486,0.746211347575671,7,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8488499452354874,0.8451198102137607,0.7756193729851916,0.906946353116451,0.3199000061145648,12.838783264160156,2.1443588733673096,ok,,3649,2919,0,913,0.3194931149482727,14,1e-05,True,12.693693399429321,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8561643835616438,0.8602739726027397,0.8561643835616438,0.8602739726027397,6,True,False,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8714452429211965,0.8667621274136936,0.7903972105808237,0.9261705120396211,0.27966376806825566,38.61009740829468,26.699322938919067,ok,,32561,26048,0,16281,0.3137766569852829,30,1e-05,True,38.209993839263916,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8630431444802702,0.8737908797789037,0.8630431444802702,0.8737908797789037,2,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.976158940397351,0.9739485152067022,0.6425977223761158,0.9901140734764148,0.06059022588934076,5.540249586105347,1.3117942810058594,ok,,3017,2413,0,755,0.06974352896213531,8,1e-05,True,5.428328275680542,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9867549668874173,0.9867549668874173,0.9867549668874173,0.9867549668874173,0,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.00863023508744625,4.774316072463989,0.6784279346466064,ok,,672,537,0,169,0.0002367836277699098,8,1e-05,True,4.665497779846191,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.71,0.6809825175430997,0.513770162555702,0.7693454505698364,0.6612786025867206,27.0893132686615,2.054018974304199,ok,,2000,1600,0,500,0.6783421635627747,26,1e-05,True,26.836297035217285,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6875,0.7375,0.6875,0.7375,18,True,False,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9118655313502156,0.9100948381924538,0.7676562150440394,0.9445346484961761,0.18306863870047585,86.52937340736389,27.39446711540222,ok,,36168,28934,0,9043,0.1792476773262024,60,1e-05,True,85.87725782394409,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9171965717445397,0.9195465855681504,0.9171965717445397,0.9195465855681504,12,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9440298507462687,0.9342657264063037,0.6038961038961039,0.975627208243517,0.1328201005364036,3.52012300491333,0.4448223114013672,ok,,1072,857,0,268,0.21128229051828384,8,1e-05,True,3.4762415885925293,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0,True,False,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.972,0.9709923961096375,0.9096013011996467,0.9373508698057281,0.11591229430362963,14.057000875473022,1.5186436176300049,ok,,4000,3200,0,1000,0.12675976753234863,23,1e-05,True,13.968240737915039,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.97,0.98,0.97,0.98,15,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.967741935483871,0.9637036959981692,0.6428030303030303,0.9637224517906336,0.07221663412811555,21.37295627593994,5.966118574142456,ok,,5455,4364,0,1364,0.08631021156907082,11,1e-05,True,20.9375581741333,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9679193400549955,0.9670027497708524,0.9679193400549955,3,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8671551213735939,0.8534445782590713,0.6954092472941618,0.9491904353411438,0.32668480603906025,276.8235852718353,94.15676927566528,ok,,54045,43236,0,13512,0.5017427951097488,130,1e-05,True,274.7058894634247,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.848737163474882,0.8684429641965029,0.848737163474882,0.8684429641965029,18,True,False,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7867185163027222,0.7867040874213285,0.7867160812509485,0.8652480822588543,0.46089794161197195,33.588013648986816,5.420860052108765,ok,,13371,10696,0,3343,0.42892202734947205,42,1e-05,True,33.46213173866272,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7786915887850467,0.7809345794392524,0.7786915887850467,0.7809345794392524,13,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9661995688327687,0.9662451050420484,0.9675482621028715,0.9960831200079355,0.0764967298711514,398.0526340007782,216.2645308971405,ok,,103904,83123,0,25976,0.14902570098638535,207,1e-05,True,396.0172553062439,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.9626100765121987,0.964823636976084,0.9626100765121987,0.964823636976084,15,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8268333333333333,0.8064390731373132,0.6667905431174712,0.8014821955755707,0.4136995874376575,33.60328722000122,15.55849838256836,ok,,24000,19200,0,6000,0.42835311591625214,20,1e-05,True,33.09024500846863,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8220833333333334,0.8225,0.8220833333333334,0.8225,2,True,False,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.990728476821192,0.9900755651821971,0.7903207716464782,0.9913638402871242,0.02866334684890628,10.199761390686035,1.312971830368042,ok,,3017,2413,0,755,0.009649970103055239,16,1e-05,True,10.092052698135376,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9834437086092715,0.9917218543046358,0.9834437086092715,0.9917218543046358,8,True,False,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.40318302387267907,0.23169686059980046,0.14285714285714285,0.5195881311558388,1.5136305580912308,2.970079183578491,0.5429913997650146,ok,,1507,1205,0,377,1.4975119829177856,8,1e-05,True,2.9335265159606934,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.40397350993377484,0.40397350993377484,0.40397350993377484,0.40397350993377484,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9943257676902537,0.9943243673549108,0.9940247996595507,0.999903629432652,0.012841927031527036,26.968376874923706,4.972914695739746,ok,,11984,9587,0,2996,0.018473436124622822,19,1e-05,True,26.812111616134644,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9929078014184397,0.9945765540258656,0.9929078014184397,0.9945765540258656,11,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245863,0.9905622153790828,0.9902298850574712,0.9999460152506917,0.02300213952858124,9.190170526504517,0.6332423686981201,ok,,1688,1350,0,423,0.01288076164200902,24,1e-05,True,9.13936972618103,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9733727810650887,0.9940828402366864,0.9733727810650887,0.9940828402366864,16,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8994515539305301,0.8992783691474724,0.9035109366006079,0.9830202020687068,0.2408466761327338,41.15236139297485,4.1998350620269775,ok,,8748,6998,0,2188,0.30843569338321686,30,1e-05,True,40.91950607299805,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7948571428571428,0.9085714285714286,0.7948571428571428,0.9085714285714286,30,False,False,
