dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9314796425024826,0.9314302941364829,0.9291862341358985,0.9831460802937313,0.16528282585670026,67.51685070991516,25.697688102722168,ok,,36249,28999,0,9063,0.2779770940542221,51,1e-05,True,67.14577007293701,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9132413793103449,0.927448275862069,0.9132413793103449,0.927448275862069,9,True,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7297297297297297,0.7341195198338055,0.7178015782666946,0.9438784471434245,0.5876777356329782,4.165377616882324,0.6806321144104004,ok,,588,470,0,148,0.7453707754611969,8,1e-05,True,4.1131815910339355,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7542372881355932,0.7542372881355932,0.7542372881355932,0.7542372881355932,0,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.7069645203679369,0.7069235285990606,0.7069645203679369,0.7935396920505386,0.538056598621597,31.206113815307617,2.6282315254211426,ok,,6086,4868,0,1522,0.6187648475170135,30,1e-05,True,31.00638175010681,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6280788177339901,0.674055829228243,0.6280788177339901,0.674055829228243,27,False,False,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9974838245866283,0.997483470982329,0.9973121133253633,0.999963129466462,0.012704836282912359,7.734933853149414,16.094993829727173,ok,,11128,8902,0,2782,,0,1e-05,False,5.44588828086853,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 320.00 MiB is free. Process 78225 has 23.25 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.39 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 320.00 MiB is free. Process 78225 has 23.25 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.39 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4312883435582822,0.40487255357067975,0.28438422765079374,0.9089288471452309,2.3433987285956865,3.4898757934570312,106.7244553565979,ok,,52156,41724,0,13040,,0,1e-05,False,1.6748356819152832,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9629629629629629,0.9629441347198451,0.9628776588538138,0.998712911529603,0.09186156213356815,8.71536898612976,1.1924903392791748,ok,,969,775,0,243,0.19796982407569885,8,1e-05,True,8.50486135482788,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9432989690721649,0.9432989690721649,0.9432989690721649,0.9432989690721649,0,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9807262569832402,0.9805229192870702,0.9318243182431825,0.9874870623706236,0.06140908209843653,19.29445719718933,5.957415342330933,ok,,14318,11454,0,3580,0.11120669171214104,20,1e-05,True,19.17354941368103,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9793994413407822,0.9797486033519553,0.9793994413407822,0.9797486033519553,2,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7906976744186046,0.7895372908663421,0.7822573290521155,0.8645561403175448,0.4524542729902053,43.387974977493286,4.739152193069458,ok,,10147,8117,0,2537,0.47899800539016724,25,1e-05,True,43.05017948150635,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7576354679802956,0.7635467980295566,0.7576354679802956,0.7635467980295566,17,True,False,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5484668644906033,0.4741231068605886,0.18887418972308456,0.9365931510780017,1.3613204504141767,2.651491641998291,16.66081404685974,ok,,8086,6468,0,2022,,0,1e-05,False,1.1714990139007568,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=46 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7889805051549849,0.6000208311915982,0.7654137291079379,0.4235794452393292,19.823291540145874,3.8247692584991455,ok,,8708,6966,0,2177,0.4051309674978256,14,1e-05,True,19.63222336769104,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8185993111366245,0.8266360505166476,0.8185993111366245,0.8266360505166476,6,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8744075829383886,0.8573571202980536,0.6615169144580909,0.8567981038569275,0.30226527004758524,5.643974304199219,0.7716469764709473,ok,,1687,1349,0,422,0.32962726056575775,8,1e-05,True,5.575124502182007,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9176764076977905,0.91759126284229,0.9010458716417781,0.9978238475267082,0.24084189148813975,1.5003211498260498,28.439860820770264,ok,,22444,17955,0,5612,,0,1e-05,False,0.6720812320709229,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9160727013542409,0.9159870570566185,0.9010988353684871,0.9977701159617143,0.240827297321689,1.5716767311096191,28.054556369781494,ok,,22444,17955,0,5612,,0,1e-05,False,0.8408281803131104,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.728125,0.7233039226926903,0.7278033119359058,0.958637190793944,0.7793469392996737,13.156059741973877,1.2137281894683838,ok,,2560,2048,0,640,0.9092048406600952,17,1e-05,True,13.033852100372314,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.724609375,0.728515625,0.724609375,0.728515625,9,True,False,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.99,0.9899971395278518,0.9899356196562719,0.9999755263944612,0.026396765989971257,1.4788641929626465,20.04794430732727,ok,,16000,12800,0,4000,,0,1e-05,False,0.7236042022705078,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=26 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9888243182834153,0.9880426288676926,0.8159346945960217,0.987299771167048,0.03183421920778717,15.61698842048645,2.3654489517211914,ok,,8946,7156,0,2237,0.044776007533073425,14,1e-05,True,15.51658821105957,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9877094972067039,0.9893854748603352,0.9877094972067039,0.9893854748603352,6,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.999826388888889,0.07253611985051546,16.181463479995728,4.3178911209106445,ok,,1600,1280,0,400,0.029234442859888077,8,1e-05,True,15.707152128219604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.98125,0.98125,0.98125,0,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750794090323093,0.975,0.9996944444444444,0.09290820400341161,6.627068281173706,1.2571380138397217,ok,,1600,1280,0,400,0.03767893649637699,8,1e-05,True,6.495804786682129,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.971875,0.971875,0.971875,0.971875,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.974946838552236,0.975,0.9995625,0.11857099644949354,29.915553092956543,4.96217679977417,ok,,1600,1280,0,400,0.018926624208688736,12,1e-05,True,29.02252721786499,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.975,0.978125,0.975,0.978125,4,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.8430748988983311e-06,5.9993908405303955,0.8611927032470703,ok,,864,691,0,216,1.7708626728563104e-05,8,1e-05,True,5.8522326946258545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9941074188562596,0.9941020766150925,0.9929358918750434,0.9993798534399612,0.021970808512260593,69.46408748626709,23.486534357070923,ok,,41408,33126,0,10352,0.06278427317738533,68,1e-05,True,69.24935960769653,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9944457860420188,0.9954117362955808,0.9944457860420188,0.9954117362955808,9,True,False,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9718765979205727,0.9718760586773918,0.9718889229760916,0.9955617880907061,0.07694713166743207,9.548978567123413,27.765832901000977,ok,,23465,18772,0,5867,,0,1e-05,False,6.764845371246338,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 278.00 MiB is free. Process 78225 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 278.00 MiB is free. Process 78225 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7511244377811095,0.698832378550539,0.4987750166618265,0.8097837367628687,0.5885650534214684,29.39009666442871,11.518083572387695,ok,,21341,17072,0,5336,0.5905084908008575,22,1e-05,True,29.00748038291931,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7519325368938862,0.7533380182712579,0.7519325368938862,0.7533380182712579,3,True,False,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.834375,0.8246130952380952,0.8316666666666667,0.9962637846237804,0.5641382345909322,1.53963303565979,7.1227593421936035,ok,,1280,1024,0,320,,0,1e-05,False,0.668755054473877,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9059205190592052,0.9006335122010617,0.7722324667624685,0.9302526856327442,0.22689770207871318,14.838556289672852,4.001019477844238,ok,,9864,7891,0,2466,0.21837404370307922,11,1e-05,True,14.657402992248535,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9042067916877851,0.905727318803852,0.9042067916877851,0.905727318803852,3,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690335,0.9485210998588925,0.6853947368421053,0.9480921052631579,0.12212470059324454,7.531068801879883,1.700540542602539,ok,,2027,1621,0,507,0.15639687329530716,8,1e-05,True,7.3320722579956055,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9482758620689655,0.9482758620689655,0.9482758620689655,0.9482758620689655,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778181155463577,0.8997337700951306,0.9915406161565297,0.08606194450500822,8.057589769363403,1.496572732925415,ok,,4378,3502,0,1095,0.06397190690040588,13,1e-05,True,7.99357008934021,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9726027397260274,0.973744292237443,0.9726027397260274,0.973744292237443,5,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8379114768683273,0.2611354253138308,5.369329929351807,0.7536673545837402,ok,,1250,1000,0,313,0.21944881230592728,8,1e-05,True,5.276436805725098,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.892,0.892,0.892,0.892,0,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.9972742335430836,0.9972309029574287,0.9998033581267478,0.012091983677923981,10.316531896591187,3.524022340774536,ok,,8793,7034,0,2199,0.007959623355418444,8,1e-05,True,10.166452646255493,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9982944855031268,0.9982944855031268,0.9982944855031268,0.9982944855031268,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9056429232192414,0.9055552953391336,0.8852585594661998,0.9653265231968554,0.2195363723580131,4.134932518005371,0.797741174697876,ok,,4323,3458,0,1081,0.24203521013259888,8,1e-05,True,4.0985376834869385,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9283236994219654,0.9283236994219654,0.9283236994219654,0.9283236994219654,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7796610169491526,0.7735496213690063,0.7046950160509429,0.893947117638833,0.5511082348774099,11.039910793304443,1.7991256713867188,ok,,3539,2831,0,885,0.5235307216644287,12,1e-05,True,10.843518495559692,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8008474576271186,0.809322033898305,0.8008474576271186,0.809322033898305,4,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783745075281125,0.9782869540919477,0.9972240028782707,0.060549247753178236,8.174424648284912,2.4447755813598633,ok,,5920,4736,0,1480,0.06617759168148041,8,1e-05,True,8.045998096466064,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9839527027027027,0.9839527027027027,0.9839527027027027,0.9839527027027027,0,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.947900466562986,0.9469435454648711,0.9320319804987814,0.9970079631074217,0.12800040646880814,25.8298442363739,2.7472927570343018,ok,,5144,4115,0,1286,0.1507575511932373,23,1e-05,True,25.636510133743286,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9280855199222546,0.9387755102040817,0.9280855199222546,0.9387755102040817,15,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7183047131896237,0.23072036506631402,4.253986120223999,0.7838521003723145,ok,,2067,1653,0,517,0.21933704614639282,8,1e-05,True,4.18475604057312,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9098814229249012,0.8867610212839742,0.6016475433951162,0.9025448661370991,0.21100072978398776,7.579157829284668,0.5275466442108154,ok,,5056,4044,0,1265,0.22298597544431686,15,1e-05,True,7.540856838226318,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8893280632411067,0.8913043478260869,0.8893280632411067,0.8913043478260869,7,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.9197575345695059,0.9999959560437721,0.0010107336236107158,79.22654891014099,39.70142221450806,ok,,46400,37120,0,11600,0.0006524682103190571,58,1e-05,True,78.81063890457153,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9998922413793103,0.9997844827586206,0.9998922413793103,8,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9592476489028213,0.9592105190480961,0.9517119368727686,0.9968869100880601,0.09681136442338337,11.529359579086304,1.8017101287841797,ok,,2552,2041,0,638,0.17138060182332993,10,1e-05,True,11.312796592712402,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9667318982387475,0.9686888454011742,0.9667318982387475,0.9686888454011742,2,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.74,0.727027027027027,0.6523809523809524,0.76,0.5227310109870379,7.8406760692596436,0.8571743965148926,ok,,800,640,0,200,0.46787989139556885,17,1e-05,True,7.770960807800293,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.76875,0.7875,0.76875,0.7875,9,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.88213499157922,0.7816611842105263,0.933296783625731,0.265308938208548,8.992669343948364,1.1806252002716064,ok,,994,795,0,249,0.19370853155851364,19,1e-05,True,8.926102876663208,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8542713567839196,0.864321608040201,0.8542713567839196,0.864321608040201,11,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9645360200475213,0.6117424242424242,0.9347968319559229,0.08640074844162797,29.614482402801514,6.4272260665893555,ok,,5455,4364,0,1364,0.0751715824007988,14,1e-05,True,29.102662324905396,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9715857011915674,0.9688359303391384,0.9715857011915674,6,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,3.7687925669336776e-05,0.9960052967071533,6.025433540344238,ok,,4400,3520,0,1100,,0,1e-05,False,0.494678258895874,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996798462475232,0.015273393449549458,6.110912084579468,1.2829854488372803,ok,,3017,2413,0,755,0.019155889749526978,8,1e-05,True,6.024587631225586,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9950331125827815,0.9950331125827815,0.9950331125827815,0.9950331125827815,0,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5283505154639175,0.5005755148043701,0.41819752570255597,0.7693664321435387,1.1805825530605691,15.709380149841309,2.4159975051879883,ok,,4656,3724,0,1164,1.1839890480041504,17,1e-05,True,15.543459415435791,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5085836909871244,0.5182403433476395,0.5085836909871244,0.5182403433476395,9,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8705882352941177,0.8697410224318861,0.8712121212121212,0.975523933531746,0.25491443266767455,3.9007375240325928,0.7144405841827393,ok,,676,540,0,170,0.19251921027898788,8,1e-05,True,3.855083465576172,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9044117647058824,0.9044117647058824,0.9044117647058824,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9954212454212454,0.9954298757032959,0.9938878581735725,0.9999659234289042,0.01132349829695331,20.884315013885498,1.8813652992248535,ok,,4364,3491,0,1092,0.005489515606313944,26,1e-05,True,20.75042200088501,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9851088201603666,0.9919816723940436,0.9851088201603666,0.9919816723940436,18,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.87,0.8699375779652991,0.8701472437238182,0.9784958231737463,0.25912404482760404,16.550434589385986,2.237677812576294,ok,,4000,3200,0,1000,0.2509196847677231,17,1e-05,True,16.375460386276245,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8775,0.88375,0.8775,0.88375,9,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.922509225092251,0.9228747867522754,0.9293650793650793,0.9790086173000212,0.24020754003604,3.5187125205993652,0.47049784660339355,ok,,1082,865,0,271,0.24693084508180618,8,1e-05,True,3.4772162437438965,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442397,0.9170506912442397,0.9170506912442397,0.9170506912442397,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.665625,0.6508445430010615,0.38386437908496734,0.8313776138591379,0.8097009486197582,5.842221736907959,0.4955868721008301,ok,,1279,1023,0,320,0.8085492551326752,16,1e-05,True,5.81967306137085,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.66015625,0.671875,0.66015625,0.671875,8,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6260740585544272,0.5816910881631971,0.8864920814801905,0.9728058167984887,5.482655763626099,0.47786879539489746,ok,,1187,949,0,297,0.895772248506546,16,1e-05,True,5.447566986083984,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5714285714285714,0.5756302521008403,0.5714285714285714,0.5756302521008403,8,True,False,
