dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9455294476655478,0.9322732711814423,0.5921765139457127,0.8352068622947667,0.16564459106893217,59.808735847473145,12.791524887084961,ok,,26215,20972,0,6554,0.20069508254528046,True,0.1,False,63,1e-05,True,59.58590841293335,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9483120350944116,0.9506008010680908,0.9483120350944116,0.9506008010680908,13,True,False,,f_mmd,test,standardized_l2,3.626854706595412,0.7188123557025454,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778181155463577,0.8997337700951306,0.9923060694972611,0.08616821765661767,6.887413024902344,1.7003600597381592,ok,,4378,3502,0,1095,0.07686754688620567,True,0.1,False,12,1e-05,True,6.834700107574463,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.9714611872146118,0.9748858447488584,0.9714611872146118,0.9748858447488584,4,True,False,,f_mmd,test,standardized_l2,206.56257001847212,27.311700503881685,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8400800711743772,0.26002788662502635,7.587779760360718,0.7133874893188477,ok,,1250,1000,0,313,0.2016841247677803,True,0.1,True,13,1e-05,True,7.51108193397522,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.88,0.884,0.88,0.884,5,True,False,,f_mmd,test,standardized_l2,11.670120732183827,18.552186057997346,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310733,0.9976675841801361,0.9998127266989375,0.011875117644281029,9.491722345352173,3.4826860427856445,ok,,8793,7034,0,2199,0.014187952503561974,True,0.1,False,8,1e-05,True,9.361122846603394,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9982944855031268,0.9982944855031268,0.9982944855031268,0.9982944855031268,0,True,False,,f_mmd,test,standardized_l2,2.452164893334547,0.5092612150003182,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.993554784333168,0.993554784333168,0.9935550285525508,0.9997600956471124,0.02109572005046503,10.189749956130981,3.749783754348755,ok,,8065,6452,0,2017,0.032317809760570526,True,0.1,False,8,1e-05,True,10.02706527709961,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.9913205207687539,0.9913205207687539,0.9913205207687539,0.9913205207687539,0,True,False,,f_mmd,test,standardized_l2,7.3435042041603165,2.726870135818943,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732625,0.9268236055608712,0.978365790510497,0.18542354629374075,3.4634764194488525,0.7996087074279785,ok,,3048,2438,0,762,0.19185733050107956,True,0.1,False,8,1e-05,True,3.4296905994415283,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9327868852459016,0.9327868852459016,0.9327868852459016,0.9327868852459016,0,True,False,,f_mmd,test,standardized_l2,3.804583445804759,0.943029575717375,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.9074446680080482,0.9074386723510384,0.9074446680080483,0.957244472873458,0.2585124049625451,7.911642789840698,1.4216747283935547,ok,,3976,3180,0,994,0.34207065403461456,True,0.1,False,14,1e-05,True,7.847080945968628,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8831658291457286,0.8907035175879398,0.8831658291457286,0.8907035175879398,6,True,False,,f_mmd,test,standardized_l2,5.271763022459758,1.4412817311230322,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.950193186601488,0.9502164502164502,0.9971795880886789,0.13862580380988768,3.616807460784912,0.6972999572753906,ok,,1848,1478,0,462,0.14949128031730652,True,0.1,False,8,1e-05,True,3.5686399936676025,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9486486486486486,0.9486486486486486,0.9486486486486486,0.9486486486486486,0,True,False,,f_mmd,test,standardized_l2,5.893529068765413,9.402798278109909,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9655172413793104,0.9655477790375151,0.9655241935483871,0.9994117086908195,0.09660917488643928,21.10455083847046,3.9630167484283447,ok,,1274,1019,0,319,0.08076027780771255,True,0.1,True,11,1e-05,True,20.64390468597412,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9568627450980393,0.9607843137254902,0.9568627450980393,0.9607843137254902,3,True,False,,f_mmd,test,standardized_l2,1.5199568110473987,0.06834426628263741,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.868,0.8560019793406322,0.7194814663221714,0.8823842124785757,0.30735219713981415,19.224350214004517,2.9647257328033447,ok,,8000,6400,0,2000,0.34706567227840424,True,0.1,False,22,1e-05,True,18.95724129676819,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.861875,0.870625,0.861875,0.870625,14,True,False,,f_mmd,test,standardized_l2,2.1953466679650435,0.3733174812006346,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9565689467969598,0.956609822578776,0.9554933499215024,0.9917898436960021,0.11487910209337913,19.90049958229065,2.473874568939209,ok,,3680,2944,0,921,0.14242782443761826,True,0.1,False,19,1e-05,True,19.72436833381653,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9592391304347826,0.9660326086956522,0.9592391304347826,0.9660326086956522,11,True,False,,f_mmd,test,standardized_l2,8.755897123901871,7.154825931036996,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8425608503788404,0.8197066120159637,0.8952648042282386,0.39541582278102,5.549139022827148,1.4104456901550293,ok,,800,640,0,200,0.4222606420516968,True,0.1,True,8,1e-05,True,5.440346956253052,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.81875,0.81875,0.81875,0.81875,0,True,False,,f_mmd,test,standardized_l2,7.269896438741965,4.760994848359357,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8611825192802056,0.8613343020396005,0.8976577434910767,0.982653451310588,0.3620489567967496,13.03973937034607,0.7047076225280762,ok,,1552,1241,0,389,0.39338910579681396,True,0.1,True,29,1e-05,True,12.969117403030396,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.8135048231511254,0.8456591639871383,0.8135048231511254,0.8456591639871383,21,True,False,,f_mmd,test,standardized_l2,37.381978418108666,1.6745122809902617,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9765853658536585,0.9765846972461729,0.9765910544590644,0.9986179641812865,0.0492094774334851,9.247726917266846,1.6686570644378662,ok,,4099,3279,0,1025,0.06841279193758965,True,0.1,False,13,1e-05,True,9.155366897583008,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9804878048780488,0.9841463414634146,0.9804878048780488,0.9841463414634146,5,True,False,,f_mmd,test,standardized_l2,2.6819580007971275,0.4605404270183973,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7988367557049887,0.7195535921878633,0.8517334470019893,0.4093593162949462,11.56956696510315,2.1463351249694824,ok,,5634,4507,0,1409,0.40726350247859955,True,0.1,False,13,1e-05,True,11.438822031021118,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8074534161490683,0.8101153504880213,0.8074534161490683,0.8101153504880213,5,True,False,,f_mmd,test,standardized_l2,1.8744802035134616,0.09151165184372798,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9997043146710226,0.015119057830576621,5.432732343673706,1.184462308883667,ok,,3017,2413,0,755,0.0032471483573317528,True,0.1,False,8,1e-05,True,5.364397048950195,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9933774834437086,0.9933774834437086,0.9933774834437086,0.9933774834437086,0,True,False,,f_mmd,test,standardized_l2,7.608014398270636,10.638505201886588,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5240549828178694,0.4949372814114404,0.4123280693770298,0.7691343261312842,1.1796580543170516,7.51658296585083,2.237182855606079,ok,,4656,3724,0,1164,1.1907154321670532,True,0.1,False,8,1e-05,True,7.374502420425415,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5139484978540773,0.5139484978540773,0.5139484978540773,0.5139484978540773,0,True,False,,f_mmd,test,standardized_l2,2.9406910194641416,0.0997119509815928,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.8747895694360218,0.8766233766233766,0.9745149598665224,0.26117176352917765,3.09768009185791,0.6838822364807129,ok,,676,540,0,170,0.26772312819957733,True,0.1,True,8,1e-05,True,3.0595993995666504,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.8897058823529411,0.8897058823529411,0.8897058823529411,0.8897058823529411,0,True,False,,f_mmd,test,standardized_l2,4.49103675899385,3.2020568125740487,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.910625,0.8975222222222221,0.6717982299787659,0.9106716626110137,0.2145970944079711,6.823387384414673,2.3935656547546387,ok,,6396,5116,0,1600,0.231627456843853,True,0.1,False,8,1e-05,True,6.7365875244140625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.89609375,0.89609375,0.89609375,0.89609375,0,True,False,,f_mmd,test,standardized_l2,2.5054929277591054,0.7610815188570313,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.8695048854817519,0.8698898309073145,0.9728480906362065,0.2920935107275047,7.120964288711548,1.655665397644043,ok,,4000,3200,0,1000,0.24616459012031555,True,0.1,False,10,1e-05,True,7.0338451862335205,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.86,0.8625,0.86,0.8625,2,True,False,,f_mmd,test,standardized_l2,2.227887633634742,0.2053287922161142,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.786692759295499,0.7857163370215839,0.7868259803921569,0.8831265318627451,0.4309860239324972,2.9356911182403564,0.3404829502105713,ok,,2043,1634,0,511,0.4283563047647476,True,0.1,False,8,1e-05,True,2.9120383262634277,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0,True,False,,f_mmd,test,standardized_l2,3.448447365431737,1.1637056535210322,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.689795918367347,0.6818302937245142,0.4026477695108034,0.9107573147237851,0.7509887555289738,4.834927558898926,1.3469562530517578,ok,,3918,3134,0,980,0.7605938017368317,True,0.1,False,8,1e-05,True,4.7783427238464355,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6811224489795918,0.6811224489795918,0.6811224489795918,0.6811224489795918,0,True,False,,f_mmd,test,standardized_l2,4.045075943656547,3.4223756910751177,,True
