dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7666499749624437,0.7663075519821579,0.7661782932199008,0.9162217626083043,0.546039213131335,17.89977788925171,1.2299623489379883,ok,,7987,6389,0,1997,0.548419862985611,True,0.1,False,23,1e-05,True,17.864200115203857,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9984>=2000,30,1,epoch_chunk,accuracy,0.7490613266583229,0.7740926157697121,0.7490613266583229,0.7740926157697121,15,True,False,,f_mmd,test,standardized_l2,2.7880152284378377,0.5126020498832047,,True
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.75,0.7445571095953867,0.75,0.9722083333333332,0.4974969617420072,4.373434782028198,0.374969482421875,ok,,1600,1280,0,400,0.6552880704402924,True,0.1,False,17,1e-05,True,4.349585771560669,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.765625,0.771875,0.765625,0.771875,9,True,False,,f_mmd,test,standardized_l2,2.826168198711412,0.44661007613111936,,True
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8825,0.8813390854962998,0.8825000000000001,0.9920555555555556,0.23947365354219408,7.92452335357666,0.8108968734741211,ok,,1600,1280,0,400,0.14101361483335495,True,0.1,False,14,1e-05,True,7.824686765670776,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.878125,0.9,0.878125,0.9,6,True,False,,f_mmd,test,standardized_l2,2.949952197919472,0.8003382614280132,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.643,0.5955689312973663,0.42293427893612046,0.8296869907282046,0.8731432959155149,27.952042818069458,7.156780242919922,ok,,16000,12800,0,4000,0.92132568359375,True,0.1,False,28,1e-05,True,27.715158224105835,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20000>=2000,30,2,epoch_chunk,accuracy,0.6496875,0.6515625,0.6496875,0.6515625,6,True,False,,f_mmd,test,standardized_l2,7.760386354983574,5.846089285902549,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9411386297844966,0.9402670935798247,0.9202063468100449,0.972771288481392,0.17299033426272203,11.280249834060669,1.9747610092163086,ok,,12436,9948,0,3109,0.17910075187683105,True,0.1,False,11,1e-05,True,11.219464540481567,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=15545>=2000,30,1,epoch_chunk,accuracy,0.9340836012861736,0.9368971061093248,0.9340836012861736,0.9368971061093248,3,True,False,,f_mmd,test,standardized_l2,5.4235358312866895,7.008580170893903,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7494377811094453,0.6908237520408999,0.49463762767775243,0.8057166862059906,0.5949970100520168,38.2087299823761,10.452785730361938,ok,,21341,17072,0,5336,0.6060751080513,True,0.1,False,32,1e-05,True,37.9247784614563,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=26677>=2000,30,2,epoch_chunk,accuracy,0.7411571796673694,0.7484188334504568,0.7411571796673694,0.7484188334504568,8,True,False,,f_mmd,test,standardized_l2,3.1497099379658486,0.9124517443517177,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.9973308563232156,0.9973214285714287,0.9999911836162104,0.009728781190529173,16.323323011398315,2.4002561569213867,ok,,4496,3596,0,1124,0.018131351098418236,True,0.1,False,13,1e-05,True,16.074708461761475,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5620>=2000,30,1,epoch_chunk,accuracy,0.9888888888888889,0.99,0.9888888888888889,0.99,5,True,False,,f_mmd,test,standardized_l2,312326485513.6084,2946482171258.6685,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632115,0.49799599198396793,0.8612781117791137,0.08042255156976134,9.955531120300293,0.8595945835113525,ok,,2028,1622,0,508,0.0851968266069889,True,0.1,False,16,1e-05,True,9.815237522125244,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2536>=2000,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9704433497536946,0.9679802955665024,0.9704433497536946,8,True,False,,f_mmd,test,standardized_l2,4.148307381103009,0.3036468978766678,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414415,0.9330171853150269,0.6594202898550725,0.8990338164251207,0.1549996126895903,3.351897954940796,0.5118331909179688,ok,,887,709,0,222,0.16831651329994202,True,0.1,True,8,1e-05,True,3.3085319995880127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9325842696629213,0.9325842696629213,0.9325842696629213,0,True,False,,f_mmd,test,standardized_l2,11.125933531469435,26.702626696384275,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9609375000000001,0.1771084726719342,9.059321403503418,0.80983567237854,ok,,1166,932,0,292,0.11623680964112282,True,0.1,True,16,1e-05,True,8.988607406616211,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.9358974358974359,0.9401709401709402,0.9358974358974359,0.9401709401709402,8,True,False,,f_mmd,test,standardized_l2,16.153503508236025,37.60305142934611,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9000925069380203,0.8996167629197177,0.8748720002642576,0.9636790427271376,0.2305066556342051,11.241464614868164,0.6675302982330322,ok,,4323,3458,0,1081,0.1717788428068161,True,0.1,False,27,1e-05,True,11.207693576812744,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9144508670520232,0.9248554913294798,0.9144508670520232,0.9248554913294798,19,True,False,,f_mmd,test,standardized_l2,2.7404465402045703,0.4800843746351518,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7593220338983051,0.7550256526446927,0.6853316413273269,0.8853869495936718,0.579845349190031,16.118125677108765,1.3710153102874756,ok,,3539,2831,0,885,0.49244898557662964,True,0.1,False,22,1e-05,True,15.965742588043213,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.786723163841808,0.7951977401129944,0.786723163841808,0.7951977401129944,14,True,False,,f_mmd,test,standardized_l2,3.1789594922275985,0.6719897009960017,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.981081081081081,0.9810776940870984,0.9809898986578419,0.9972952291202098,0.05624716962465722,22.382646560668945,2.122925043106079,ok,,5920,4736,0,1480,0.047389933839440346,True,0.1,False,27,1e-05,True,22.277360916137695,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9763513513513513,0.981418918918919,0.9763513513513513,0.981418918918919,19,True,False,,f_mmd,test,standardized_l2,2.7470288544891264,0.3293774769992404,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9346811819595645,0.9327358374321686,0.9133679831366855,0.99469937493786,0.1661801092652668,12.583853006362915,2.114790439605713,ok,,5144,4115,0,1286,0.15383979678153992,True,0.1,False,12,1e-05,True,12.4264976978302,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.9193391642371235,0.9251700680272109,0.9193391642371235,0.9251700680272109,4,True,False,,f_mmd,test,standardized_l2,4.272404297459222,0.7978666392829556,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7173304104250395,0.23249147251919078,3.3320980072021484,0.5708267688751221,ok,,2067,1653,0,517,0.2120761200785637,True,0.1,False,8,1e-05,True,3.2799625396728516,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,,f_mmd,test,standardized_l2,4.562025277111943,5.192427614330208,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9019762845849802,0.8702746870359778,0.5570756104736687,0.9014950921393992,0.2121065818428192,6.581043004989624,0.4470508098602295,ok,,5056,4044,0,1265,0.21627718210220337,True,0.1,False,17,1e-05,True,6.551151275634766,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8824110671936759,0.892292490118577,0.8824110671936759,0.892292490118577,9,True,False,,f_mmd,test,standardized_l2,2.041320148341385,0.3177568350216558,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9995689655172414,0.9995547273324856,0.920072186153066,0.9999963193224053,0.0009883674132460352,91.83723521232605,37.79878306388855,ok,,46400,37120,0,11600,0.0012494722323026508,True,0.1,False,76,1e-05,True,91.48429369926453,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9995689655172414,0.9998922413793103,0.9995689655172414,0.9998922413793103,11,True,False,,f_mmd,test,standardized_l2,22.80700584394666,221.72995042380495,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9655172413793104,0.9654889440553228,0.9592266397846636,0.9958648086673683,0.10160506453578068,19.36236596107483,1.5762674808502197,ok,,2552,2041,0,638,0.06407936103641987,True,0.1,False,20,1e-05,True,19.15114402770996,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9647749510763209,0.974559686888454,0.9647749510763209,0.974559686888454,12,True,False,,f_mmd,test,standardized_l2,1.5115603133141056,0.08628948797927741,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7708333333333334,0.5157794349946774,3.5101559162139893,0.47658419609069824,ok,,800,640,0,200,0.5487011671066284,True,0.1,True,8,1e-05,True,3.4597926139831543,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.78125,0.78125,0.78125,0.78125,0,True,False,,f_mmd,test,standardized_l2,2.74364933734693,0.4201239668637038,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8486950282519657,0.7423245614035088,0.9061586257309941,0.31588697690966544,4.072430610656738,0.5970063209533691,ok,,994,795,0,249,0.3077065944671631,True,0.1,True,8,1e-05,True,4.008145332336426,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8442211055276382,0.8442211055276382,0.8442211055276382,0.8442211055276382,0,True,False,,f_mmd,test,standardized_l2,15.498678582069681,11.778998009371666,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9645360200475213,0.6117424242424242,0.9426652892561984,0.08499539629852688,30.792418479919434,3.80123233795166,ok,,5455,4364,0,1364,0.07034340128302574,True,0.1,False,16,1e-05,True,30.36930537223816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9679193400549955,0.9688359303391384,0.9679193400549955,0.9688359303391384,8,True,False,,f_mmd,test,standardized_l2,629656202859.0387,4527013016994.145,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936297268806006,0.9442402574435583,0.9996966556088673,0.01655102398254327,10.083174467086792,2.0989882946014404,ok,,5760,4608,0,1440,0.007599263917654753,True,0.1,False,11,1e-05,True,9.963457345962524,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9878472222222222,0.9913194444444444,0.9878472222222222,0.9913194444444444,3,True,False,,f_mmd,test,standardized_l2,11781.24963079843,178547.55553335187,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.6755658019987454,0.4073632789229119,0.8698504537652179,0.7096040192852898,7.5359718799591064,0.7711224555969238,ok,,2240,1792,0,560,0.7541329860687256,True,0.1,False,13,1e-05,True,7.448907136917114,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7366071428571429,0.7455357142857143,0.7366071428571429,0.7455357142857143,5,True,False,,f_mmd,test,standardized_l2,766239554859.5499,7228689503083.427,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9790540540540541,0.9790537193588041,0.9790604073418687,0.9984203769546693,0.051964823236171694,9.61846375465393,1.9403276443481445,ok,,5920,4736,0,1480,0.06021364405751228,True,0.1,False,12,1e-05,True,9.512013673782349,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9755067567567568,0.9771959459459459,0.9755067567567568,0.9771959459459459,4,True,False,,f_mmd,test,standardized_l2,1.7616868619991268,0.17436465968083445,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9880952380952381,0.9881002244405763,0.9864229024943311,0.9997997855252472,0.03111873288288471,11.197491645812988,1.4335148334503174,ok,,4364,3491,0,1092,0.01918489672243595,True,0.1,False,16,1e-05,True,11.091969728469849,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.979381443298969,0.9851088201603666,0.979381443298969,0.9851088201603666,8,True,False,,f_mmd,test,standardized_l2,2.527445956607139,0.3062365322860305,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679174184552998,0.8681540010845147,0.9775647271767927,0.2647233804060325,13.914772033691406,1.7882554531097412,ok,,4000,3200,0,1000,0.21674203872680664,True,0.1,False,16,1e-05,True,13.76955795288086,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.86375,0.86875,0.86375,0.86875,8,True,False,,f_mmd,test,standardized_l2,1.5964716001350103,0.10432616508365226,,True
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9114391143911439,0.9115135523667397,0.881096681096681,0.9788968993907593,0.24197267373839004,3.26789927482605,0.287473201751709,ok,,1082,865,0,271,0.197547547519207,True,0.1,True,8,1e-05,True,3.236449956893921,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1353<2000,30,1,epoch_chunk,accuracy,0.9262672811059908,0.9262672811059908,0.9262672811059908,0.9262672811059908,0,True,False,,f_mmd,test,standardized_l2,2.1834674637710054,0.1504512705193601,,True
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.66875,0.6529216392130743,0.38214869281045755,0.8411849502882371,0.7916577301725543,3.8387820720672607,0.6417655944824219,ok,,1279,1023,0,320,0.7653703391551971,True,0.1,True,11,1e-05,True,3.811004161834717,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1599<2000,30,1,epoch_chunk,accuracy,0.6484375,0.65234375,0.6484375,0.65234375,3,True,False,,f_mmd,test,standardized_l2,7.576596067748482,6.8630231094595855,,True
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6262626262626263,0.6187227057957289,0.5777280916742791,0.886924458962346,0.9842356461127911,5.392306327819824,0.30742597579956055,ok,,1187,949,0,297,0.9609520137310028,True,0.1,True,16,1e-05,True,5.366005182266235,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1484<2000,30,1,epoch_chunk,accuracy,0.5504201680672269,0.5546218487394958,0.5504201680672269,0.5546218487394958,8,True,False,,f_mmd,test,standardized_l2,12.46185473875808,11.962263109816169,,True
