dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.38889254603875467,0.39334366601575677,0.7425914379028604,1.3400372563419751,14.57487964630127,1.5448057651519775,ok,,880,704,0,220,1.2235107421875,10,1e-05,True,14.477492094039917,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5227272727272727,0.5284090909090909,0.5227272727272727,0.5284090909090909,2,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/baseball,multiclass,1072,215,268,16,3,0.9514925373134329,0.944561466859252,0.6515151515151515,0.9763428432407489,0.13025065380505338,20.510313749313354,0.9418182373046875,ok,,1072,857,0,268,0.15435171872377396,14,1e-05,True,20.39505171775818,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9488372093023256,0.958139534883721,0.9488372093023256,0.958139534883721,6,True,False,
cmc,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/cmc,multiclass,1178,236,295,9,3,0.6033898305084746,0.603014989366664,0.5784569217405039,0.7692240104148472,0.8666313454202186,12.355605363845825,1.4658045768737793,ok,,1178,942,0,295,0.9175462424755096,10,1e-05,True,12.10641860961914,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5508474576271186,0.5550847457627118,0.5508474576271186,0.5550847457627118,2,True,False,
credit-g,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8434523809523808,0.4388164104444584,9.37639307975769,1.4143686294555664,ok,,800,640,0,200,0.47393232583999634,8,1e-05,True,9.274019956588745,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75,0.75,0.75,0.75,0,True,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.740510953010953,0.7254938859590022,0.9440375477393801,0.5826952275384294,18.903196096420288,1.8874835968017578,ok,,588,470,0,148,0.649192214012146,17,1e-05,True,18.603151321411133,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7627118644067796,0.7372881355932204,0.7627118644067796,9,True,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/hill-valley,binclass,969,194,243,100,2,0.9753086419753086,0.9753002754267776,0.9752404823194689,0.9987129115296031,0.07633830271299041,40.3875572681427,2.122955799102783,ok,,969,775,0,243,0.15840309113264084,20,1e-05,True,39.97909331321716,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9072164948453608,0.9639175257731959,0.9072164948453608,0.9639175257731959,12,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9635425196242533,0.33152516312069574,29.36953330039978,1.329188346862793,ok,,811,648,0,203,0.3831964135169983,29,1e-05,True,29.295348644256592,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8466257668711656,0.8159509202453987,0.8466257668711656,21,True,False,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.903125,0.9008283730158727,0.9041666666666667,0.9990319982962638,0.3318854571431564,4.5917394161224365,17.042920351028442,ok,,1280,1024,0,320,,0,1e-05,False,2.2180590629577637,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.928125,0.9280704365079364,0.93,0.9995710794100813,0.22606494072507552,4.163792133331299,11.521613836288452,ok,,1279,1023,0,320,,0,1e-05,False,2.601966142654419,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
pc3,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/pc3,binclass,1250,250,313,37,2,0.8977635782747604,0.8691862303590705,0.5553825622775801,0.8379670818505338,0.2622713413151306,24.832853317260742,1.368382215499878,ok,,1250,1000,0,313,0.20980671793222427,14,1e-05,True,24.705991506576538,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.892,0.884,0.892,6,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9686948325435535,0.9686491935483872,0.9993678424687472,0.09948746779327021,46.359586000442505,4.801826238632202,ok,,1274,1019,0,319,0.1279800534248352,10,1e-05,True,45.54519581794739,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9568627450980393,0.9607843137254902,0.9568627450980393,0.9607843137254902,2,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/statlog,binclass,800,160,200,20,2,0.73,0.7165280665280664,0.6404761904761905,0.7601190476190477,0.5219164037008192,16.04304003715515,1.322486162185669,ok,,800,640,0,200,0.459524542093277,11,1e-05,True,15.958240032196045,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.7875,0.775,0.7875,3,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300073099415205,0.2713046460565125,11.52927541732788,1.4364509582519531,ok,,994,795,0,249,0.27918121218681335,8,1e-05,True,11.422011852264404,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8592964824120602,0.8592964824120602,0.8592964824120602,0.8592964824120602,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.9264532281561662,0.9452380952380953,0.9791403696056866,0.23896401267154133,7.8961193561553955,1.4012110233306885,ok,,1082,865,0,271,0.27252890169620514,8,1e-05,True,7.670791149139404,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442397,0.9170506912442397,0.9170506912442397,0.9170506912442397,0,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200_by_rows/small_lt2000/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6295226566676336,0.5827663569804015,0.8861120899699945,0.9737919887805182,10.745182275772095,0.7806851863861084,ok,,1187,949,0,297,1.0095244646072388,8,1e-05,True,10.690571308135986,full_train_epoch_chunks,full train set chunked per epoch | ft_chunk_split_seed=1 | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5630252100840336,0.5630252100840336,0.5630252100840336,0.5630252100840336,0,True,False,
