dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
Employee,/home/crc00006699/zh/tabiclv2/data200/Employee,binclass,3722,745,931,8,2,0.8603651987110634,0.8546811399796398,0.8154792348608838,0.8800634206219313,0.3502932101786213,6.876115560531616,1.1145875453948977,ok,,3722,2977,0,931,0.3631105870008468,16,1e-05,True,6.828030347824097,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8483221476510067,0.8604026845637583,0.8483221476510067,0.8604026845637583,8,True,False,
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7520435967302452,0.7520325480464459,0.7519604348600962,0.8316105269411276,0.5064100859103747,4.465861082077026,0.5180456638336182,ok,,1467,1173,0,367,0.518643319606781,14,1e-05,True,4.433746814727783,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6938775510204082,0.7040816326530612,0.6938775510204082,0.7040816326530612,6,True,False,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7493188010899182,0.749274129655601,0.7495692984019486,0.8386799738608686,0.498316867220322,2.800109624862671,0.4771885871887207,ok,,1466,1172,0,367,0.6036706268787384,8,1e-05,True,2.765202760696411,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7210884353741497,0.7210884353741497,0.7210884353741497,0.7210884353741497,0,True,False,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7213918996006845,0.7214201549609397,0.7212573298450874,0.8013594914256668,0.5397491239120294,43.867921113967896,24.87009859085083,ok,,35060,28048,0,8765,0.531218022108078,36,1e-05,True,43.59851026535034,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7113519680547633,0.7167712492869367,0.7113519680547633,0.7167712492869367,4,True,False,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7089560752994866,0.7090467551178835,0.7082777878386952,0.7883366583126801,0.5523636601635897,66.74289059638977,25.003437519073486,ok,,35060,28048,0,8765,0.5477194786071777,54,1e-05,True,66.41610836982727,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7072162007986309,0.7159155733029093,0.7072162007986309,0.7159155733029093,10,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7179691956645751,0.7179985218114868,0.717723308129252,0.7909641913950369,0.5528891100192322,47.87586188316345,24.923108100891117,ok,,35060,28048,0,8765,0.5678198933601379,39,1e-05,True,47.59422779083252,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7126354820308043,0.7173416999429549,0.7126354820308043,0.7173416999429549,5,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data200/Fitness_Club_c,binclass,1200,240,300,6,2,0.8,0.7922205310333165,0.7323728902676271,0.8221778221778222,0.4527301279385668,4.658164978027344,0.2950227260589599,ok,,1200,960,0,300,0.4033904820680618,14,1e-05,True,4.630645513534546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7666666666666667,0.7791666666666667,0.7666666666666667,0.7791666666666667,6,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.6875,0.6871945259042034,0.6875,0.7637695312500001,0.5577513009357045,5.400869846343994,0.5278675556182861,ok,,1280,1024,0,320,0.4708721935749054,13,1e-05,True,5.342044591903687,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.67578125,0.6875,0.67578125,0.6875,5,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data200/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8470886075949368,0.8462419311812208,0.8271683265764391,0.9727534605807696,0.4335290860535239,37.90819811820984,4.020812034606934,ok,,7898,6318,0,1975,0.6038410067558289,30,1e-05,True,37.69003963470459,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7759493670886076,0.810126582278481,0.7759493670886076,0.810126582278481,26,False,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.9833059855889278,0.1516182866537843,2.7803053855896,0.7575263977050781,ok,,952,761,0,238,0.2200754061341285,8,1e-05,True,2.7498998641967773,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9162303664921466,0.9162303664921466,0.9162303664921466,0.9162303664921466,0,True,False,
Indian_pines,/home/crc00006699/zh/tabiclv2/data200/Indian_pines,multiclass,7315,1463,1829,220,8,0.9874248223072716,0.987413198512383,0.9929431216931216,0.9998695780633752,0.032120379254613,5.902456521987915,15.593807697296144,ok,,7315,5852,0,1829,,0,1e-05,False,4.258713245391846,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 876.00 MiB is free. Process 81033 has 22.71 GiB memory in use. Of the allocated memory 20.11 GiB is allocated by PyTorch, and 2.29 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 876.00 MiB is free. Process 81033 has 22.71 GiB memory in use. Of the allocated memory 20.11 GiB is allocated by PyTorch, and 2.29 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data200/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9445454545454546,0.9445460045151612,0.9445605648493204,0.9900995990746732,0.1316164100010642,9.541447639465332,3.6651220321655273,ok,,8800,7040,0,2200,0.1231721118092536,8,1e-05,True,9.387718200683594,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9522727272727272,0.9522727272727272,0.9522727272727272,0.9522727272727272,0,True,False,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data200/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.000995634234447,7.755677938461304,2.9715936183929443,ok,,7968,6374,0,1993,0.0151150124147534,8,1e-05,True,7.655752897262573,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9962358845671268,0.9962358845671268,0.9962358845671268,0.9962358845671268,0,True,False,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data200/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8079922027290448,0.8061877022653722,0.8079922027290448,0.9104453792049976,0.3573936303977867,11.954280614852903,2.478623628616333,ok,,4102,3281,0,1026,0.3774128556251526,11,1e-05,True,11.74755072593689,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8124238733252132,0.8209500609013398,0.8124238733252132,0.8209500609013398,3,True,False,
MIC,/home/crc00006699/zh/tabiclv2/data200/MIC,binclass,1319,264,330,104,2,0.9090909090909092,0.8995772562318263,0.7459413873076113,0.8830557312530747,0.264347905189558,8.19894790649414,1.4428794384002686,ok,,1319,1055,0,330,0.2939401715993881,8,1e-05,True,7.940155744552612,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8674242424242424,0.8674242424242424,0.8674242424242424,0.8674242424242424,0,True,False,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data200/Marketing_Campaign,binclass,1792,359,448,27,2,0.8839285714285714,0.8741572521865889,0.7041955576448466,0.924511301758922,0.2419992955060192,6.804871320724487,0.7892141342163086,ok,,1792,1433,0,448,0.2196098715066909,15,1e-05,True,6.732895612716675,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.913649025069638,0.9164345403899722,0.913649025069638,0.9164345403899722,7,True,False,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data200/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.831140350877193,0.7799213551119177,0.5224972280839801,0.7763510855180801,0.3778613257689426,2.855996608734131,0.6723406314849854,ok,,1822,1457,0,456,0.3886368572711944,8,1e-05,True,2.8262581825256348,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8547945205479452,0.8547945205479452,0.8547945205479452,0.8547945205479452,0,True,False,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data200/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9805517865219358,0.9805310686674488,0.9793095873605332,0.9987541239078898,0.0456920954658324,22.570687532424927,4.600383520126343,ok,,8844,7075,0,2211,0.0550442915409803,16,1e-05,True,22.30634069442749,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9768230638778972,0.9779536461277558,0.9768230638778972,0.9779536461277558,8,True,False,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data200/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8614814814814815,0.46342540550834,2.567664623260498,0.4582202434539795,ok,,614,491,0,154,0.4842940717935562,8,1e-05,True,2.5433623790740967,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8048780487804879,0,True,False,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data200/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.882,0.8818384269130538,0.8809294871794872,0.9475480769230769,0.2951480797860325,4.252529144287109,0.6566767692565918,ok,,2000,1600,0,500,0.1945666521787643,11,1e-05,True,4.21448826789856,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8675,0.8775,0.8675,0.8775,3,True,False,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data200/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8598240065997526,0.8520603215107616,0.7097656221758063,0.9224730995731696,0.3462776634825298,427.7776901721954,257.2907192707062,ok,,116368,93094,0,29092,0.3536511361598968,220,1e-05,True,426.0768048763275,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.851422187849102,0.8548594998711008,0.851422187849102,0.8548594998711008,14,True,False,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.6868181818181818,0.6763889891220914,0.729817188933211,0.7337037906098679,0.4994784379015565,15.991567373275757,3.076709747314453,ok,,8799,7039,0,2200,0.4952770322561264,17,1e-05,True,15.905928373336792,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6715909090909091,0.6761363636363636,0.6715909090909091,0.6761363636363636,9,True,False,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data200/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5457875457875457,0.5356857223604408,0.5477716727716727,0.9649056222026856,1.381255883267868,0.9331564903259276,3.91029953956604,ok,,1091,872,0,273,,0,1e-05,False,0.4738984107971191,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=35 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6554878048780488,0.5910668253023994,0.573359375,0.6689208984374999,0.6244748652765272,5.712026357650757,0.790477991104126,ok,,2620,2096,0,656,0.6295747756958008,15,1e-05,True,5.676329135894775,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6297709923664122,0.6374045801526718,0.6297709923664122,0.6374045801526718,7,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9919959558513776,0.0306610456588825,3.460327386856079,0.7257046699523926,ok,,3856,3084,0,965,0.0578578189015388,8,1e-05,True,3.425872802734375,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9883419689119172,0.9883419689119172,0.9883419689119172,0.9883419689119172,0,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.745629227803013,0.7437396863230031,0.8092156862745098,0.9305345152006196,0.5296636642785753,324.430517911911,232.12089276313785,ok,,122403,97922,0,30601,0.5763254165649414,194,1e-05,True,324.0037624835968,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7409011069809239,0.7451901474612965,0.7409011069809239,0.7451901474612965,12,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data200/ada_agnostic,binclass,3649,730,913,48,2,0.8477546549835706,0.8464699344677049,0.7881545317938377,0.9086031517704628,0.3203498176646485,12.44042158126831,2.179695844650269,ok,,3649,2919,0,913,0.3170816451311111,14,1e-05,True,12.29142951965332,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8534246575342466,0.8616438356164383,0.8534246575342466,0.8616438356164383,6,True,False,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8744548860635096,0.8707233457432173,0.7997307371185076,0.929896250936487,0.2723788024046961,87.23319506645203,27.16299605369568,ok,,32561,26048,0,16281,0.3258380144834518,69,1e-05,True,86.80946159362793,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8596652848149854,0.8753262705358513,0.8596652848149854,0.8753262705358513,15,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data200/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,0.9767921821931314,0.654170514004309,0.9904756884494184,0.0597256230773941,6.8688249588012695,1.3412013053894043,ok,,3017,2413,0,755,0.0774429999291896,10,1e-05,True,6.758367538452148,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9801324503311258,0.9834437086092715,0.9801324503311258,0.9834437086092715,2,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data200/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.0098382554871205,4.898375988006592,0.672027587890625,ok,,672,537,0,169,4.3067977458122186e-05,8,1e-05,True,4.790311813354492,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.724,0.6944564394431595,0.5238122136446369,0.7709421933123438,0.6620065173202708,18.306674480438232,2.0603582859039307,ok,,2000,1600,0,500,0.7565631568431854,17,1e-05,True,18.04907989501953,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7075,0.7275,0.7075,0.7275,9,True,False,
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.9106491208669688,0.9086700417552008,0.762867699715795,0.9442411515921274,0.183520654686564,91.64956665039062,28.128937005996704,ok,,36168,28934,0,9043,0.1800711676478386,63,1e-05,True,91.12742161750792,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.918025988388167,0.9218965993917612,0.918025988388167,0.9218965993917612,13,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9346581979438822,0.5974025974025975,0.9767386762080114,0.1315003287429437,5.914135932922363,0.452463150024414,ok,,1072,857,0,268,0.1602101624011993,15,1e-05,True,5.869384765625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9488372093023256,0.958139534883721,0.9488372093023256,0.958139534883721,7,True,False,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.965,0.9636771349178012,0.8936706875056762,0.93007290350812,0.1215447811546644,8.392686605453491,1.5528292655944824,ok,,4000,3200,0,1000,0.1268866509199142,13,1e-05,True,8.301605463027954,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9675,0.97125,0.9675,0.97125,5,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9699413489736072,0.9664389386081564,0.6659090909090909,0.9644111570247934,0.0721363381672904,19.884974718093872,6.130640029907227,ok,,5455,4364,0,1364,0.0771997086703777,10,1e-05,True,19.445356369018555,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9679193400549956,0.9670027497708524,0.9679193400549956,2,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.8694493783303731,0.8578834357818443,0.7064797396397523,0.9504883678819708,0.3200770768306774,324.78684163093567,91.25050377845764,ok,,54045,43236,0,13512,0.5315187871456146,150,1e-05,True,322.59973192214966,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.8504949579054492,0.8700157276343787,0.8504949579054492,0.8700157276343787,28,False,False,
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.784624588692791,0.7846110589727805,0.784622242933922,0.8654857418558637,0.4610803829643677,18.48648238182068,5.478611946105957,ok,,13371,10696,0,3343,0.6282226741313934,22,1e-05,True,18.361027002334595,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7779439252336449,0.7809345794392524,0.7779439252336449,0.7809345794392524,3,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9666230366492148,0.9666658797309704,0.9678763112327248,0.9961378013430416,0.0759168841171526,336.10089635849,210.4296169281006,ok,,103904,83123,0,25976,0.1185230240225792,171,1e-05,True,334.02577090263367,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.9614070545209566,0.9648717578557336,0.9614070545209566,0.9648717578557336,11,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8273333333333334,0.8071373223842789,0.6679209123714275,0.8009966342910765,0.4139975181693797,34.147788524627686,15.70961594581604,ok,,24000,19200,0,6000,0.439123272895813,20,1e-05,True,33.61132049560547,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8214583333333333,0.8220833333333334,0.8214583333333333,0.8220833333333334,2,True,False,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.9894039735099338,0.9883585937152762,0.7486541049798116,0.990242261103634,0.0291834002596683,9.078388452529907,1.3490922451019287,ok,,3017,2413,0,755,0.0144602446816861,14,1e-05,True,8.96957540512085,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9850993377483444,0.9917218543046358,0.9850993377483444,0.9917218543046358,6,True,False,
