dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7275204359673024,0.7273382539219342,0.7275926585887385,0.7928100498930863,0.5528856262299181,0.599790096282959,0.8145263195037842,ok,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8787037037037037,0.8767721155906314,0.7954279414545171,0.9703387904523544,0.3161796839351377,0.7325551509857178,4.3827879428863525,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.66875,0.6640120448512223,0.66875,0.725078125,0.6074415018576418,0.7052843570709229,0.7953910827636719,ok,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6136842105263158,0.5688000977975648,0.4305843821125921,0.7073803437552186,0.7910579605245247,0.6648740768432617,1.4981491565704346,ok,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.800365344467641,0.8030613998571039,0.7477780992780801,0.810741082461188,0.429561115052785,0.8418138027191162,7.315406799316406,ok,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9044796691936595,0.9037591184498265,0.8845333499611816,0.9632667719188761,0.22204481097641035,1.4117696285247803,19.934120893478394,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5030652894379304,0.5557845585498232,0.7758855819702148,9.633169889450073,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.49836065573770494,0.7380737704918032,0.3257820673854379,0.6256177425384521,0.8639872074127197,ok,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8033763654419066,0.8027418498333954,0.8041642008916243,0.9055470075354086,0.3691454114910644,0.7934741973876953,2.5377309322357178,ok,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9933035714285714,0.9933192661830358,0.9941374150661074,0.9997731007923075,0.01714134976996231,0.8493103981018066,1.4768528938293457,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8930073606729758,0.8915187133878635,0.8706416229328737,0.9467308459321815,0.2639525628494771,0.6572282314300537,6.649316787719727,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.965,0.9649387521160177,0.9650000000000001,0.9990083333333333,0.07055897475492745,0.8168938159942627,0.9303393363952637,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8063176140099217,0.5241588696998584,0.5700016021728516,0.7113673686981201,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8718400940623162,0.2689261745636239,0.6050426959991455,1.4660389423370361,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.895,0.24897158723579943,0.6246905326843262,1.243360996246338,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9510060362173037,0.27235581541815723,0.7264933586120605,1.675412893295288,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.9778,0.9776856421337059,0.9726383384874865,0.9969927970400451,0.07018224746846499,1.710878849029541,113.78357648849487,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9655172413793104,0.9646456485762047,0.9071079761258817,0.9307198408392113,0.1264708099390747,0.7683959007263184,1.272179126739502,ok,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854183,0.5,0.8337400177462289,0.05015246113354711,0.6074137687683105,2.078512191772461,ok,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.8025210084033614,0.802405941629764,0.803852951572994,0.8893601979498056,0.4194565502282846,0.6714506149291992,1.5017125606536865,ok,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.638755980861244,0.6423502354653876,0.6365827191822743,0.832950707042432,0.7395323094899098,0.597480058670044,1.245077133178711,ok,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.8674698795180723,0.8638213350415155,0.7980458053273587,0.9193583520039831,0.3023624617454321,0.6939222812652588,2.1480448246002197,ok,
ada_prior,/home/crc00006699/zh/tabiclv2/data200/ada_prior,binclass,3649,730,913,14,2,0.8510405257393209,0.8428190931675078,0.7564441761600802,0.8979367077227366,0.3340829822297213,0.7885971069335938,1.307912826538086,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data200/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.5975,0.5853811999920714,0.5789300536491548,0.6770801700576983,0.629859938019018,0.5703229904174805,0.806485652923584,ok,
allrep,/home/crc00006699/zh/tabiclv2/data200/allrep,multiclass,3017,604,755,29,4,0.9841059602649007,0.9836103393706578,0.7504158512720156,0.9965422075883676,0.03810864334406025,0.6637985706329346,1.6116292476654053,ok,
artificial-characters,/home/crc00006699/zh/tabiclv2/data200/artificial-characters,multiclass,8174,1635,2044,7,10,0.9324853228962818,0.932663171441582,0.9294585198666093,0.9987165660839288,0.13143430207966086,0.6879317760467529,2.8421194553375244,ok,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.41363636363636364,0.39345907064686175,0.39662235454034694,0.7414234967996063,1.3444768853951043,0.6928179264068604,0.8898417949676514,ok,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5381818181818182,0.44139184931811665,0.4919639987142398,0.526786670952534,0.6867512734265135,0.6454753875732422,0.1893625259399414,ok,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9826589595375722,0.9826589595375722,0.9689628553264917,0.9997240697435019,0.024370950054211065,0.5756216049194336,0.8042800426483154,ok,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.6067796610169491,0.6063876472123342,0.581724895596713,0.7682402524906574,0.8685158235440872,0.5775179862976074,0.5953671932220459,ok,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.8344848302793632,0.8344388169305645,0.8344798524486025,0.9123574295449296,0.36885237352893474,0.7928898334503174,6.218201398849487,ok,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6338983050847458,0.6314012244205619,0.6073878971157286,0.7956742832492406,0.8237566752751038,0.7612330913543701,0.7216863632202148,ok,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.785,0.7716083314017019,0.6988095238095238,0.841904761904762,0.43935087964103203,0.615551233291626,1.0991573333740234,ok,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6443942222658937,0.640935176136067,0.6370088871121511,0.7034373495358306,0.6191722772356661,2.6760246753692627,122.6040210723877,ok,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.9530154277699859,0.9530285710209139,0.9531399020206028,0.9824369659955018,0.158353964682662,0.6125257015228271,1.5535404682159424,ok,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.9717868338557993,0.9719085291350094,0.9714135951918074,0.9980058977887966,0.07821888011709142,1.3123855590820312,5.588023900985718,ok,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9291222915901579,0.9291029641474012,0.9386810432815957,0.9960275405825048,0.18613751608413642,0.8205089569091797,4.7434775829315186,ok,
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9258523667659715,0.925800306932402,0.9234449841832393,0.9807831090549212,0.1762686097173856,0.8671908378601074,25.747575044631958,ok,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7297297297297297,0.7347385584578177,0.7147604333650845,0.943746227491809,0.5873549947341229,0.7249455451965332,1.0376389026641846,ok,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6596583442838371,0.6596107350096713,0.6596583442838371,0.7191390054928072,0.6088925188420985,0.7141494750976562,2.757047176361084,ok,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9974838245866283,0.997483470982329,0.9973121133253633,0.9999659702372635,0.012495223905713216,2.158708095550537,15.994633197784424,ok,
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4326687116564417,0.4061550058058651,0.28582949638039523,0.9092911942444986,2.342244376949827,2.048302412033081,107.41586256027222,ok,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9670781893004116,0.9670670339023701,0.9670098902587725,0.998780653028045,0.09360790303037317,0.7504119873046875,1.4276175498962402,ok,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9810055865921787,0.9808461102593907,0.9347193471934719,0.9873075293252933,0.06140920823731292,0.6001219749450684,5.971188068389893,ok,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7903035080804099,0.7890185718422374,0.7814710669478591,0.861657451915465,0.4591592540373775,0.8888521194458008,4.7551047801971436,ok,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5499505440158259,0.4723230960766767,0.1852332168534084,0.9367654280534458,1.362733938942384,1.2586596012115479,16.624324321746826,ok,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7841275233814309,0.5891859062109415,0.7623986170253059,0.42207042805620226,0.75642991065979,4.266913414001465,ok,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8565395388924801,0.3029439366892442,0.5902607440948486,0.9512224197387695,ok,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9180327868852459,0.9179301484264818,0.9063359785193642,0.9978733510946127,0.2363151969130393,0.834625244140625,28.019421577453613,ok,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9180327868852459,0.9179230083466228,0.9092718592268905,0.9978517720529878,0.23685032912379764,0.8163390159606934,28.10251545906067,ok,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.7359375,0.7317451041326787,0.7359258868978494,0.9577895356667236,0.7796210418948598,0.7972218990325928,1.266083002090454,ok,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.9905,0.990499010493856,0.9904485559949273,0.9999773338835183,0.025817080565405073,0.7359709739685059,19.459882736206055,ok,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9892713455520786,0.9884540252575844,0.8161635275479668,0.9893680690019363,0.03248454414560959,0.6529500484466553,2.651036262512207,ok,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997777777777778,0.07522094577764867,1.0596983432769775,4.312431812286377,ok,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750157272070241,0.975,0.9996944444444443,0.09231128349906774,0.7566235065460205,1.5145807266235352,ok,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.974917899198145,0.975,0.9995972222222222,0.10948788455219707,1.5100488662719727,4.471336841583252,ok,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.992099962569362e-06,0.7516000270843506,0.9630203247070312,ok,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943006182380216,0.9942951938172699,0.9930950261844005,0.9993633649661672,0.023396508112408093,1.067633867263794,23.870049715042114,ok,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9728992670870973,0.9728984687333947,0.9729138631879126,0.9955427883486843,0.07706036922462021,2.726304292678833,27.32949471473694,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7505622188905547,0.6981150891013016,0.4982434579740757,0.8097963788887114,0.58859959074125,0.9140515327453613,11.954999208450317,ok,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.8375,0.8272346230158728,0.835,0.9962453579842669,0.5669550833275514,0.8792140483856201,7.908899545669556,ok,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9059205190592052,0.9004964363091227,0.7711634894634765,0.9298086392459124,0.22705095655774732,0.7107596397399902,4.207809209823608,ok,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9526627218934911,0.942392262772913,0.6541447368421053,0.9476973684210527,0.12219843758986906,0.9586870670318604,1.8804395198822021,ok,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778181155463577,0.8997337700951306,0.9919783705218645,0.08621226464274837,0.6948244571685791,1.6231966018676758,ok,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8377446619217083,0.2606828318720421,0.6444504261016846,0.9046354293823242,ok,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.9972742335430836,0.9972309029574287,0.9998051201491276,0.012092873730031246,0.7712314128875732,3.5920937061309814,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9019426456984274,0.9018515814308642,0.8807950848101475,0.965229491139115,0.2198713527535327,0.5985963344573975,1.139432668685913,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7796610169491526,0.7739815733889768,0.7064568654038883,0.8938523504441537,0.5506342697575582,0.7896485328674316,1.8468365669250488,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797268415464133,0.9796512105721659,0.997262355470084,0.06006700823476515,0.679114580154419,2.8475396633148193,ok,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.942457231726283,0.9412405025612395,0.9250358039560526,0.9964684014070553,0.13796930368811883,0.7328188419342041,3.19881272315979,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7158080623553769,0.2296111219776287,0.932079553604126,0.9505960941314697,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909091,0.8837209302325582,0.5911665195645778,0.9007696113830271,0.21100868657783534,0.550072431564331,0.6266763210296631,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.9197575345695059,0.999995956043772,0.0010236230049022476,1.1749210357666016,39.63855791091919,ok,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9608150470219435,0.9607765132232094,0.9538905861102412,0.9968696518804077,0.0976719679801355,1.0039174556732178,2.0780141353607178,ok,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7583333333333334,0.5227262918450251,0.6976501941680908,1.040090560913086,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9283625730994152,0.27261319546427015,0.6622896194458008,1.1810154914855957,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633431,0.9657864616079058,0.6231060606060606,0.9284951790633608,0.08804952975886637,1.1036169528961182,6.045812129974365,ok,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,3.203324040568099e-05,1.0595860481262207,6.7379045486450195,ok,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996920804592729,0.015394959483558384,0.6024954319000244,1.7409284114837646,ok,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5249140893470791,0.49531284878296133,0.4128646756279218,0.7692651613066571,1.1796605889410199,1.0815014839172363,2.825268030166626,ok,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.8747895694360218,0.8766233766233766,0.975523933531746,0.2514630474093587,0.6720173358917236,1.2591090202331543,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9926739926739927,0.9926806546914664,0.9912105751391467,0.9999461720253122,0.015174543362063196,0.8772504329681396,2.015735387802124,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679610836466356,0.86811228898145,0.978260487817122,0.2587838221641551,0.6990315914154053,2.3397719860076904,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.9264532281561662,0.9452380952380953,0.9793154991190173,0.23879364206411471,0.5702190399169922,0.8456499576568604,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.675,0.6561940781745479,0.3334405637254902,0.8514719961363958,0.8189506408095271,0.5503251552581787,0.48021984100341797,ok,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6261907061966472,0.5807255406538709,0.8856938248701374,0.9777256524607371,0.5191423892974854,0.5278301239013672,ok,
