dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6397058823529411,0.6250175653421692,0.5209545957015878,0.8527653257197064,1.050016283697519,25.824862241744995,2.341696262359619,ok,,4894,3915,0,1224,1.0894113183021545,23,1e-05,True,25.595792293548584,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6210418794688458,0.6312563840653729,0.6210418794688458,0.6312563840653729,15,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.724,0.7237834462218379,0.724,0.802026,0.5416946301302348,11.315361022949219,2.8403470516204834,ok,,8000,6400,0,2000,0.5016437470912933,10,1e-05,True,11.167965412139893,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.730625,0.731875,0.730625,0.731875,2,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.890659747961453,0.8906543251448066,0.8906597479614529,0.9564963421824694,0.2681029314857987,17.154879331588745,3.9241483211517334,ok,,10790,8632,0,2698,0.24277973920106888,13,1e-05,True,16.999351501464844,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8818350324374421,0.8841519925857275,0.8818350324374421,0.8841519925857275,5,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0005733045446568355,5.2745184898376465,0.4472322463989258,ok,,1176,940,0,294,2.2517557226819918e-05,12,1e-05,True,5.203736305236816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9872881355932204,1.0,0.9872881355932204,1.0,4,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.9894017259651513,0.11157327734873204,42.49954271316528,46.21193766593933,ok,,52425,41940,0,13107,0.10211444646120071,40,1e-05,True,42.25582814216614,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.9346685741535526,0.9346685741535526,0.9346685741535526,0.9346685741535526,0,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8222324299494718,0.7855774706321975,0.5909430307490031,0.7623864429522939,0.4196536573623441,9.816010475158691,3.159914970397949,ok,,8708,6966,0,2177,0.41623443365097046,8,1e-05,True,9.655008792877197,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8266360505166476,0.8266360505166476,0.8266360505166476,0.8266360505166476,0,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8815165876777251,0.8632279549044951,0.6657185951303598,0.8574014221073045,0.30637624759492516,3.2640743255615234,0.5189328193664551,ok,,1687,1349,0,422,0.33442509174346924,8,1e-05,True,3.2108118534088135,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8757396449704142,0.8757396449704142,0.8757396449704142,0.8757396449704142,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.005762189660270158,5.4179136753082275,1.0166504383087158,ok,,2556,2044,0,640,0.014265687670558691,8,1e-05,True,5.284210920333862,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7359375,0.7310154724872153,0.7353379632808091,0.9554528492045534,0.7899509800750204,4.36188006401062,0.846674919128418,ok,,2560,2048,0,640,0.8551506996154785,8,1e-05,True,4.270601511001587,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.720703125,0.720703125,0.720703125,0.720703125,0,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.7356687898089171,0.7356473413173406,0.7357392080493346,0.8227290246673158,0.5614017642479282,21.522887706756592,4.5859081745147705,ok,,2512,2009,0,628,0.6875470280647278,8,1e-05,True,20.916720151901245,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5407554671968191,0.5407554671968191,0.5407554671968191,0.5407554671968191,0,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8669950738916257,0.8652812526611048,0.8692943810688419,0.960588284906704,0.3412379571676957,2.149834156036377,0.3932499885559082,ok,,811,648,0,203,0.49575264751911163,8,1e-05,True,2.129382848739624,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8159509202453987,0.8159509202453987,0.8159509202453987,0,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.8925,0.8921685240022,0.8925000000000001,0.9924652777777778,0.23439189271552507,12.785301685333252,1.0552101135253906,ok,,1600,1280,0,400,0.3386744260787964,17,1e-05,True,12.638209581375122,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878125,0.890625,0.878125,0.890625,9,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.75,0.7463751026390247,0.75,0.9726666666666665,0.49574290006125493,2.494974136352539,0.37239766120910645,ok,,1600,1280,0,400,0.591532975435257,8,1e-05,True,2.4708404541015625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.765625,0.765625,0.765625,0.765625,0,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8975,0.8960777089090342,0.8975,0.9934861111111111,0.23021574059155767,11.63037109375,0.8278579711914062,ok,,1600,1280,0,400,0.20037105679512024,21,1e-05,True,11.528462648391724,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878125,0.90625,0.878125,0.90625,13,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6445,0.5965282655571953,0.4248942241081421,0.831075738597961,0.8695234853740739,39.18799114227295,7.172662734985352,ok,,16000,12800,0,4000,0.8915758728981018,40,1e-05,True,38.952301263809204,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.6496875,0.651875,0.6496875,0.651875,12,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9408169829527179,0.9400422547457593,0.9212150607103708,0.9730319647205654,0.17338462159013815,12.747804641723633,1.9758224487304688,ok,,12436,9948,0,3109,0.18198009580373764,12,1e-05,True,12.686275720596313,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9340836012861736,0.9368971061093248,0.9340836012861736,0.9368971061093248,4,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7492503748125937,0.6871978656597224,0.48927431252572945,0.8061724688695849,0.5933800197687636,61.06268930435181,10.34961748123169,ok,,21341,17072,0,5336,0.580383688211441,54,1e-05,True,60.77531862258911,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7411571796673694,0.7495900679315999,0.7411571796673694,0.7495900679315999,19,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234875,0.9955553468062517,0.9955433346880715,0.999990294276723,0.010589675369013332,10.545150518417358,2.391594171524048,ok,,4496,3596,0,1124,0.015947062987834215,8,1e-05,True,10.295506954193115,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299213,0.9725192154161645,0.49899799599198397,0.867512803384547,0.07908507486818102,5.2079620361328125,0.8655331134796143,ok,,2028,1622,0,508,0.09664320200681686,8,1e-05,True,5.069195508956909,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414415,0.9330171853150269,0.6594202898550725,0.8990338164251207,0.15499958904019823,2.7188470363616943,0.5125014781951904,ok,,887,709,0,222,0.21933379769325256,8,1e-05,True,2.675455093383789,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9325842696629213,0.9325842696629213,0.9325842696629213,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9610460069444444,0.1762688746985449,3.9054036140441895,0.4953341484069824,ok,,1166,932,0,292,0.1651892513036728,8,1e-05,True,3.8344192504882812,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9358974358974359,0.9358974358974359,0.9358974358974359,0.9358974358974359,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9074930619796485,0.9068685695128236,0.8819532759674302,0.9644903958907954,0.22801007350059793,6.106929779052734,0.665585994720459,ok,,4323,3458,0,1081,0.1788158193230629,16,1e-05,True,6.0728538036346436,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9144508670520232,0.9179190751445087,0.9144508670520232,0.9179190751445087,8,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7615819209039548,0.7576698205478531,0.6890213474134314,0.8861806640650869,0.5781147649702045,16.018070220947266,1.3506982326507568,ok,,3539,2831,0,885,0.5325101912021637,22,1e-05,True,15.865768432617188,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.786723163841808,0.8050847457627118,0.786723163841808,0.8050847457627118,14,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9817567567567568,0.9817531323690099,0.98165924270068,0.9973847185011077,0.056540572718317625,15.450191974639893,1.9358584880828857,ok,,5920,4736,0,1480,0.04294635355472565,20,1e-05,True,15.345109462738037,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763513513513513,0.981418918918919,0.9763513513513513,0.981418918918919,12,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9362363919129082,0.9343503530218205,0.9152459787793871,0.9950148326931917,0.16245245295733407,15.19002652168274,2.1084952354431152,ok,,5144,4115,0,1286,0.15933851897716522,16,1e-05,True,15.0300133228302,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9193391642371235,0.9329446064139941,0.9193391642371235,0.9329446064139941,8,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7173304104250395,0.23249147251919078,3.189753532409668,0.5693809986114502,ok,,2067,1653,0,517,0.2227575108408928,8,1e-05,True,3.1367523670196533,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9043478260869565,0.8748825447219253,0.5684392468373051,0.9001578004225841,0.21230760661067716,8.019548654556274,0.44449758529663086,ok,,5056,4044,0,1265,0.22483836859464645,21,1e-05,True,7.990001916885376,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8824110671936759,0.8952569169960475,0.8824110671936759,0.8952569169960475,13,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206897,0.9994652375985246,0.9158705054807971,0.999974515804074,0.001668265271138486,38.82418966293335,37.46083879470825,ok,,46400,37120,0,11600,0.001122766174376011,28,1e-05,True,38.47578549385071,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9995689655172414,0.9996767241379311,0.9995689655172414,0.9996767241379311,1,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.957680250783699,0.9577641198009975,0.9530197931655192,0.9946180535228796,0.11679228656390338,11.312793731689453,1.364706039428711,ok,,2552,2041,0,638,0.10077245905995369,12,1e-05,True,11.092193841934204,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9647749510763209,0.9726027397260274,0.9647749510763209,0.9726027397260274,4,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7708333333333334,0.5157793950366201,2.7675349712371826,0.4789607524871826,ok,,800,640,0,200,0.5074578523635864,8,1e-05,True,2.7172772884368896,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.78125,0.78125,0.78125,0.78125,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8486950282519657,0.7423245614035088,0.9061586257309941,0.31588666341944605,3.2561237812042236,0.5863738059997559,ok,,994,795,0,249,0.27067092061042786,8,1e-05,True,3.191227674484253,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8442211055276382,0.8442211055276382,0.8442211055276382,0.8442211055276382,0,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035191,0.9632550524302907,0.6003787878787878,0.9392045454545455,0.0861006249258392,16.283968687057495,3.785983085632324,ok,,5455,4364,0,1364,0.08876660466194153,8,1e-05,True,15.861903429031372,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549955,0.9679193400549955,0.9679193400549955,0.9679193400549955,0,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936297268806006,0.9442402574435583,0.9996952791306396,0.016757595665842846,6.404869556427002,1.8844726085662842,ok,,5760,4608,0,1440,0.01671463157981634,8,1e-05,True,6.313928127288818,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9878472222222222,0.9878472222222222,0.9878472222222222,0.9878472222222222,0,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.7,0.6803571004116392,0.4122983438579769,0.8710669544338273,0.7062029099576826,8.222741603851318,0.7863047122955322,ok,,2240,1792,0,560,0.7404090762138367,17,1e-05,True,8.133925199508667,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7366071428571429,0.7433035714285714,0.7366071428571429,0.7433035714285714,9,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9790540540540541,0.979053451596003,0.9790622334956784,0.9984313338775272,0.052478897320821234,9.611847162246704,1.934269905090332,ok,,5920,4736,0,1480,0.049290528520941734,12,1e-05,True,9.480292797088623,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9755067567567568,0.9763513513513513,0.9755067567567568,0.9763513513513513,4,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.989010989010989,0.9890168396023029,0.9869897959183674,0.9998375951344515,0.027450025798630723,16.69368600845337,1.4428942203521729,ok,,4364,3491,0,1092,0.012773540336638689,25,1e-05,True,16.588119983673096,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.979381443298969,0.983963344788087,0.979381443298969,0.983963344788087,17,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.864,0.8638924591758175,0.8641883718574399,0.9772186427572856,0.2668170411039599,17.81113028526306,1.6429600715637207,ok,,4000,3200,0,1000,0.24236992746591568,22,1e-05,True,17.668488025665283,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.86375,0.8675,0.86375,0.8675,14,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9114391143911439,0.9115135523667397,0.881096681096681,0.9788968993907593,0.2419769237605226,2.4318349361419678,0.295745849609375,ok,,1082,865,0,271,0.21399709582328796,8,1e-05,True,2.4008986949920654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9262672811059908,0.9262672811059908,0.9262672811059908,0.9262672811059908,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.671875,0.6550560768092548,0.38043300653594775,0.8431723359939722,0.7837450617745219,3.1109468936920166,0.3038976192474365,ok,,1279,1023,0,320,0.8032720983028412,12,1e-05,True,3.0911600589752197,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6484375,0.65625,0.6484375,0.65625,4,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6262626262626263,0.6187227057957289,0.5777280916742791,0.8870162326517615,0.9847639580802096,2.467430591583252,0.30556488037109375,ok,,1187,949,0,297,0.9253829419612885,8,1e-05,True,2.44118070602417,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5504201680672269,0.5504201680672269,0.5504201680672269,0.5504201680672269,0,True,False,
