dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8649289099526066,0.8353855058296668,0.6055806938159879,0.8316742081447964,0.33019927428451173,4.472719669342041,0.3760654926300049,ok,,1687,1349,0,422,,30,1e-05,True,4.47236442565918,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8668639053254438,0.8668639053254438,,,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999217251770968,0.011112089874381087,8.705270767211914,0.6196568012237549,ok,,2556,2044,0,640,,30,1e-05,True,8.70495057106018,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.994140625,0.994140625,,,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.734375,0.7277770324711978,0.7344975089054454,0.955976200884054,0.7878755121735933,17.009611129760742,0.4880819320678711,ok,,2560,2048,0,640,,30,1e-05,True,17.009324312210083,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.71875,0.728515625,,,11,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9156050955414012,0.9155800477785773,0.9155103862382343,0.970322135670237,0.2172563228410501,124.70964312553406,5.5669190883636475,ok,,2512,2009,0,628,,30,1e-05,True,124.70934629440308,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9085487077534792,0.9304174950298211,,,7,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8325123152709359,0.8287519767921466,0.8314376490164218,0.9510967418470244,0.3862692874055911,4.6769325733184814,0.20699167251586914,ok,,811,648,0,203,,30,1e-05,True,4.676601409912109,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8098159509202454,0.8343558282208589,,,4,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.895,0.8939472515614202,0.8949999999999999,0.9925069444444444,0.24891343084649264,25.355507135391235,0.9807379245758057,ok,,1600,1280,0,400,,30,1e-05,True,25.355197191238403,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.878125,0.89375,,,10,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7675,0.7594905385981696,0.7675000000000001,0.9730555555555556,0.4972638786300725,9.99614405632019,0.21917939186096191,ok,,1600,1280,0,400,,30,1e-05,True,9.995845556259155,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.759375,0.771875,,,17,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8825,0.8803041397588552,0.8825,0.9907916666666667,0.2703591340334483,16.51171088218689,0.6384611129760742,ok,,1600,1280,0,400,,30,1e-05,True,16.511425256729126,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.83125,0.871875,,,11,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.63225,0.5767233342037081,0.3878771950887215,0.8169067206761268,0.8989945537813012,72.65720343589783,7.653800010681152,ok,,16000,12800,0,4000,,60,1e-05,True,72.65689897537231,tabpfn_finetune_epoch_chunks,dataset_val_split,30,13,tabpfn_finetuning_api_grad_accum10,acc,0.645,0.645625,,,3,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9398520424573817,0.9388848589969824,0.9177500827506406,0.971696936679116,0.1696332816992022,38.39259672164917,1.5382452011108398,ok,,12436,9948,0,3109,,30,1e-05,True,38.392231702804565,tabpfn_finetune_epoch_chunks,dataset_val_split,30,10,tabpfn_finetuning_api_grad_accum10,acc,0.9340836012861736,0.9381028938906752,,,5,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7475637181409296,0.6805675038567329,0.47587135363675476,0.8055318481502532,0.5936750421241137,58.90081167221069,7.04770565032959,ok,,21341,17072,0,5336,,60,1e-05,True,58.90049767494202,tabpfn_finetune_epoch_chunks,dataset_val_split,30,18,tabpfn_finetuning_api_grad_accum10,acc,0.7472475989693137,0.7472475989693137,,,0,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9893238434163701,0.9893229325136653,0.9893012360787162,0.9998986413466294,0.0383501976584996,34.43026852607727,2.944026470184326,ok,,4496,3596,0,1124,,30,1e-05,True,34.429831981658936,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9822222222222222,0.9833333333333333,,,3,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299213,0.9725192154161645,0.49899799599198397,0.8345580048986863,0.08249446842772526,12.917660474777222,0.7063448429107666,ok,,2028,1622,0,508,,30,1e-05,True,12.917353391647339,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9630541871921182,0.9655172413793104,,,4,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9459459459459459,0.9286892526329146,0.6,0.8737520128824477,0.1798965182864443,3.4033043384552,0.2391049861907959,ok,,887,709,0,222,,30,1e-05,True,3.4029927253723145,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9325842696629213,0.9325842696629213,,,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9212328767123288,0.9149592579218084,0.7521701388888888,0.9490017361111112,0.19852759861104993,6.867462396621704,0.39710116386413574,ok,,1166,932,0,292,,30,1e-05,True,6.867185592651367,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9273504273504274,0.9358974358974359,,,4,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.8889916743755781,0.8875467821740767,0.854098881860373,0.9507097791798108,0.2632103449001472,8.20518445968628,0.45383262634277344,ok,,4323,3458,0,1081,,30,1e-05,True,8.204899311065674,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.915606936416185,0.915606936416185,,,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7796610169491526,0.7749297318833248,0.7078827585736965,0.8878610308754388,0.564331047435019,22.866349935531616,1.0004658699035645,ok,,3539,2831,0,885,,30,1e-05,True,22.865968465805054,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7980225988700564,0.809322033898305,,,9,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9817567567567568,0.9817559653972842,0.9817231636870356,0.996987495228755,0.05773461822454816,26.50204062461853,1.6167500019073486,ok,,5920,4736,0,1480,,30,1e-05,True,26.501744985580444,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9788851351351351,0.9822635135135135,,,6,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.926905132192846,0.9242483685966814,0.9009101964558037,0.9940004231007783,0.18019882159866132,31.083970546722412,2.2008299827575684,ok,,5144,4115,0,1286,,30,1e-05,True,31.083605527877808,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9193391642371235,0.9222546161321672,,,5,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7144075021312872,0.23433036899853638,4.425565719604492,0.3488445281982422,ok,,2067,1653,0,517,,30,1e-05,True,4.4252612590789795,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9347826086956522,0.9347826086956522,,,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9011857707509882,0.868708939248542,0.5532877316857899,0.900057503543823,0.21463813916347352,10.286367416381836,0.4302396774291992,ok,,5056,4044,0,1265,,30,1e-05,True,10.286095380783081,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8903162055335968,0.8903162055335968,,,0,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9670846394984326,0.9670192220638189,0.9602478362030521,0.9959129775070901,0.10512442711554498,12.438694477081299,0.9253444671630859,ok,,2552,2041,0,638,,30,1e-05,True,12.438320875167847,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9706457925636007,0.9706457925636007,,,0,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7583333333333333,0.5251186407111273,3.811237096786499,0.24961185455322266,ok,,800,640,0,200,,30,1e-05,True,3.8109281063079834,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.775,0.775,,,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8634538152610441,0.850827168171508,0.7387609649122807,0.8984831871345029,0.31753598978338565,8.12549376487732,0.25267648696899414,ok,,994,795,0,249,,30,1e-05,True,8.125204801559448,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8492462311557789,0.864321608040201,,,11,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035191,0.9624713706228097,0.5893939393939394,0.9235451101928375,0.0928147200655109,135.94901490211487,6.031976938247681,ok,,5455,4364,0,1364,,30,1e-05,True,135.94865798950195,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9697525206232814,0.9706691109074244,,,8,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333333,0.9957975725673063,0.9646923401612074,0.9998752483831682,0.010580408058107886,27.80618643760681,1.5457348823547363,ok,,5760,4608,0,1440,,30,1e-05,True,27.805723667144775,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9939236111111112,0.9956597222222222,,,7,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6803571428571429,0.6579518079628273,0.38820021975985286,0.8859427973548764,0.7066183730853639,10.389573335647583,0.48023223876953125,ok,,2240,1792,0,560,,30,1e-05,True,10.389280080795288,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.7254464285714286,0.7321428571428571,,,6,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797296556964671,0.9797333450207177,0.9984048546472876,0.051311064012503856,37.545149087905884,1.6153771877288818,ok,,5920,4736,0,1480,,30,1e-05,True,37.54484438896179,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9738175675675675,0.9763513513513513,,,12,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054945,0.9945062480965247,0.9964852607709751,0.9999570374396138,0.019375840975916863,18.194047212600708,1.2569758892059326,ok,,4364,3491,0,1092,,30,1e-05,True,18.193739414215088,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9908361970217641,0.9919816723940436,,,4,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.864,0.8639294843149521,0.8641466597543753,0.9777748108118306,0.260196205010345,38.99573063850403,1.6657168865203857,ok,,4000,3200,0,1000,,30,1e-05,True,38.995392084121704,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.87125,0.87375,,,12,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.9266252188026032,0.918903318903319,0.9776806105720809,0.2628645790580219,3.4759581089019775,0.2167210578918457,ok,,1082,865,0,271,,30,1e-05,True,3.4756534099578857,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9170506912442397,0.9170506912442397,,,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.578125,0.5555926955974182,0.2677542892156863,0.7481602293281653,0.9562213639838886,4.013102054595947,0.21223831176757812,ok,,1279,1023,0,320,,30,1e-05,True,4.0128257274627686,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.58984375,0.59375,,,2,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6262626262626263,0.6200200398040302,0.5794841429319915,0.8891292852461827,0.9948553468399381,3.235018014907837,0.2080848217010498,ok,,1187,949,0,297,,30,1e-05,True,3.2346768379211426,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.5546218487394958,0.5546218487394958,,,0,True,False,
