dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.678125,0.677870190287239,0.6781250000000001,0.76119140625,0.5642582979991315,0.4093334674835205,0.5632197856903076,ok,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8258227848101266,0.8243700608720845,0.7995350175493009,0.9669908930015144,0.4820670851021748,0.5827741622924805,4.026867151260376,ok,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.982877933937362,0.1516546264947872,0.4210162162780761,0.8360641002655029,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.4977844755483653,0.5558596577661984,0.5862233638763428,9.02901554107666,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7389344262295082,0.3252612306390567,0.4129219055175781,0.577871561050415,ok,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8073485600794439,0.8066821557275176,0.8081627017003985,0.9057561052590052,0.3685449445209924,0.5323646068572998,2.3454036712646484,ok,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9944196428571428,0.9944294891772116,0.9949162312654845,0.9999018814237004,0.0125848511656478,0.4333264827728271,1.3708546161651611,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8932702418506835,0.8917491697033503,0.8706734458592008,0.9468422261743266,0.2636178649180127,0.479555606842041,6.482975244522095,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9675,0.9674029128945484,0.9675,0.99895,0.0706120674731859,0.4733326435089111,0.7074964046478271,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8067658836889606,0.5240588555993732,0.3917989730834961,0.5086662769317627,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8726239466980208,0.2692106980571366,0.5218307971954346,1.1537673473358154,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.8941304347826087,0.2494937657790322,0.4074974060058594,1.136704921722412,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9514084507042252,0.2725866829713257,0.4531059265136719,1.207606077194214,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.9779,0.9777912108121584,0.9729338816854148,0.9969990879493,0.0698223368449525,1.1304359436035156,107.02455425262453,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.967016491754123,0.9662636073267716,0.9122626153011396,0.9325013564839936,0.1247458031273273,0.4288897514343261,1.184195041656494,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6585365853658537,0.5973300868981152,0.5779687499999999,0.6700732421875,0.6233093331637267,0.4226338863372803,0.8320236206054688,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9920591456736036,0.0307568071987222,0.3954582214355469,0.7796518802642822,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7426554687755302,0.7406860109533392,0.806985294117647,0.9294799526839802,0.5331702116795315,0.7783200740814209,230.8852663040161,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8543263964950711,0.8505978411076123,0.7822112482500867,0.9061436405902826,0.3221245422865861,0.6553997993469238,2.209209680557251,ok,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8713224003439592,0.8674610594584977,0.7951657825058478,0.9256654520302242,0.2804439371630983,0.747349739074707,26.4660427570343,ok,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,0.9767921821931314,0.654170514004309,0.9903486013899953,0.060220297763124,0.4792215824127197,1.504192590713501,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.01007442244343,0.7572746276855469,0.7100222110748291,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.73,0.6999543099714113,0.5283499654804493,0.7713375776724464,0.6640638787340799,0.5955708026885986,2.0921034812927246,ok,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9085480482140884,0.9058152393622172,0.7510186869756976,0.9434555339465656,0.1846852257762633,0.8500452041625977,27.03816270828247,ok,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9342657264063036,0.6038961038961039,0.9757758162107312,0.1321325593802925,0.4036993980407715,0.5624420642852783,ok,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.967,0.9656316025636732,0.8948348318595761,0.9310843055177142,0.121046995472502,0.42745041847229,1.5915498733520508,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9648018136622128,0.6541666666666667,0.9647382920110192,0.0717851491314521,0.7741858959197998,5.82917594909668,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8564239194789817,0.8417267485260165,0.6802334031113878,0.9426694797170112,0.3481251194676611,2.480494499206543,100.81747388839722,ok,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7852228537241999,0.7852049791539178,0.785220150097784,0.8651781086877468,0.4614662942604781,0.4976894855499267,5.521189451217651,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.964736680012319,0.9647799731068056,0.965888369694851,0.9959118023053588,0.078466699226593,2.3791980743408203,211.8586540222168,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8266666666666667,0.8063926788413612,0.6669533375766863,0.8012124841015367,0.4137919370149339,0.8641257286071777,15.749903678894045,ok,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9853073126962764,0.032563915821658,0.464404821395874,1.4154605865478516,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5224395584571963,1.5130842204373696,0.4752421379089355,0.5750737190246582,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9933244325767692,0.9933235003941218,0.9931162593809316,0.9998991261351124,0.0129554076818778,0.4960405826568603,5.096124172210693,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999392671570282,0.0258515677984686,0.4152684211730957,0.708641529083252,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8171846435100548,0.8166692065200749,0.8266802609988247,0.943609318888858,0.4312684932332868,0.5889263153076172,4.262187004089356,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6535947712418301,0.6360743941877339,0.5290644474789329,0.8598477490542725,1.0151488175248835,0.584949254989624,3.0559773445129395,ok,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7325,0.732181228707469,0.7324999999999999,0.8033994999999999,0.5402600860368755,0.4934794902801513,3.529136180877685,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8928836174944403,0.8928818369017085,0.8928836174944403,0.9579055622015814,0.2645781466075036,0.512516975402832,4.566157341003418,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3245909855212018e-06,0.440380334854126,0.6681265830993652,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9311055161364156,0.9284386436830944,0.7765739770388135,0.9896007423040688,0.1303441162584801,0.5908966064453125,47.54381251335144,ok,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8203950390445567,0.7829331147571256,0.5870953473398297,0.7627192009479545,0.4225137035380109,0.5230913162231445,3.8975698947906494,ok,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8561732385261798,0.302951173422593,0.5230770111083984,0.7569892406463623,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0072638973140973,0.6417019367218018,1.56117844581604,ok,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7328125,0.7279811978283599,0.732366635238794,0.9577441983916876,0.7790489097960721,0.445810317993164,1.085524082183838,ok,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.926751592356688,0.9267404458114094,0.92668776371308,0.9766816780266148,0.1899019437190292,0.946014165878296,7.097142696380615,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9626060154476416,0.3282464240975511,0.378314733505249,0.6023445129394531,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.924337003457514,0.925,0.9949305555555557,0.206445166599247,0.4902973175048828,1.4908292293548584,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7625,0.7584217157360155,0.7625,0.9744375,0.4937328321641203,0.4161880016326904,0.5091345310211182,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.89,0.8868227911364385,0.89,0.990784722222222,0.2242315843778912,0.4515550136566162,1.009174108505249,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.64725,0.6030281819480077,0.4412408402563573,0.8369365992174556,0.8570502965966751,0.5797224044799805,8.329894065856934,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9430685107751688,0.9424186934578358,0.925139035141595,0.9778603356722304,0.1608643691907852,0.4194009304046631,2.219775676727295,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.751311844077961,0.6988071696088678,0.4976171367831606,0.8098784007693971,0.5886098367414159,0.8151931762695312,11.488527297973633,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.9999894399079864,0.0096551543484255,0.709897518157959,3.3004934787750244,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8264306390558895,0.0868216745651993,0.4939415454864502,1.093688726425171,ok,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9366302968198704,0.6618357487922705,0.8987117552334944,0.1537398821769991,0.4443974494934082,0.914496660232544,ok,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.9616970486111112,0.1918154503662371,0.4154534339904785,0.7021484375,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9056429232192414,0.9055552953391336,0.8852585594661998,0.9653265231968554,0.2195363723580131,0.3804364204406738,0.8628149032592773,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7819209039548023,0.7768920338712461,0.7106497375212887,0.8931644896991645,0.5532816019392218,0.6189639568328857,1.8077335357666016,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797268415464132,0.979651210572166,0.9972386133894376,0.0605980531766672,0.4499838352203369,2.320265054702759,ok,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9432348367029548,0.941877207593726,0.9255698537104008,0.9965490216899768,0.1380776395057367,0.574765682220459,2.6712002754211426,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7189136524174886,0.23095099677559,0.398831844329834,0.7324471473693848,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909092,0.8837209302325582,0.5911665195645778,0.9007696113830272,0.2110086865778353,0.3865046501159668,0.551616907119751,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.919757534569506,0.999995956043772,0.0010018849132568,0.8105752468109131,39.04369354248047,ok,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9608150470219436,0.9607765132232094,0.9538905861102412,0.9969138026046408,0.0963032796216747,0.5653998851776123,1.8894577026367188,ok,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.74,0.7249111725227004,0.6476190476190476,0.7589285714285714,0.5216548598873653,0.4072225093841553,0.8267648220062256,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300073099415204,0.2714870145426534,0.4084880352020263,1.0286519527435305,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.965224534664526,0.6227272727272728,0.9300792011019284,0.0879753997436284,0.9951765537261964,5.934282541275024,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9951388888888888,0.9951140046296296,0.9644422776455784,0.9998540457882642,0.0105713410880319,0.4657759666442871,2.461691379547119,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.7017857142857142,0.6826379314136183,0.4142841256602724,0.8817844899765902,0.6969075682717271,0.4357447624206543,1.0408525466918943,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777023464142108,0.977709053522742,0.9984285946468128,0.0520212153689633,0.4456913471221924,2.379478454589844,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935984460675488,0.9917774685631828,0.9999456071068344,0.0151677713508147,0.7039399147033691,1.886349439620972,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8659820322094128,0.8660981902906141,0.9782454971125616,0.2582730360440881,0.7716386318206787,2.232835292816162,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.918819188191882,0.919229240827478,0.9134920634920636,0.9794258434709812,0.2386112389067393,0.3850367069244385,0.4372725486755371,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.68125,0.6632503049066516,0.3360447303921568,0.8517515497725273,0.8158204132862525,0.371823787689209,0.3824794292449951,ok,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6261926752044642,0.5807255406538709,0.8854437559491923,0.9741943663203716,0.5075657367706299,0.4205849170684814,ok,
