dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7496251874062968,0.6924062398595172,0.4965860819099741,0.8077472459478267,0.5906805446136659,55.5663959980011,10.350836753845217,ok,,21341,17072,0,5336,0.5921218693256378,44,1e-05,True,55.2479465007782,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7458421175919419,0.7528695244788006,0.7458421175919419,0.7528695244788006,14,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234876,0.9955554160363804,0.9955670426065164,0.9999894397811536,0.0106958964123162,21.971073627471924,2.383782863616944,ok,,4496,3596,0,1124,0.0098483790643513,15,1e-05,True,21.72078037261963,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9888888888888888,0.99,0.9888888888888888,0.99,7,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9822834645669292,0.973504367068317,0.5,0.8681808060565575,0.0790389999040983,11.714757680892944,0.8519668579101562,ok,,2028,1622,0,508,0.0998290330171585,19,1e-05,True,11.575664520263672,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9655172413793104,0.9704433497536946,0.9655172413793104,0.9704433497536946,11,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.9035426731078904,0.1535445469221061,4.509826898574829,0.5148420333862305,ok,,887,709,0,222,0.1325817480683326,14,1e-05,True,4.466564655303955,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9606741573033708,0.9325842696629212,0.9606741573033708,6,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9619140625,0.173392735160596,4.710978984832764,0.6070098876953125,ok,,1166,932,0,292,0.1407843232154846,8,1e-05,True,4.5514750480651855,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9273504273504274,0.9273504273504274,0.9273504273504274,0.9273504273504274,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9037927844588344,0.9032395738863194,0.8784126381158439,0.9644036863923896,0.229738979928085,8.650341987609863,0.6523709297180176,ok,,4323,3458,0,1081,0.1549072787165641,22,1e-05,True,8.616232872009277,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9132947976878611,0.9167630057803468,0.9132947976878611,0.9167630057803468,14,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7615819209039548,0.7572071504325227,0.6891049523375109,0.8861315076974977,0.5748792013505664,10.781415939331056,1.386813402175903,ok,,3539,2831,0,885,0.5501629710197449,14,1e-05,True,10.584585428237917,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7838983050847458,0.8050847457627118,0.7838983050847458,0.8050847457627118,6,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9804054054054054,0.9804006889682948,0.9802949862204616,0.996942750538306,0.0644057775194997,10.705309629440308,2.128347635269165,ok,,5920,4736,0,1480,0.0591629780828952,10,1e-05,True,10.506411790847778,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9780405405405406,0.981418918918919,0.9780405405405406,0.981418918918919,2,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9346811819595644,0.9325294464832458,0.9125865261830431,0.9950546783335722,0.1626797818900691,18.50075125694275,2.1346826553344727,ok,,5144,4115,0,1286,0.1682479381561279,16,1e-05,True,18.33875298500061,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9154518950437318,0.9280855199222546,0.9154518950437318,0.9280855199222546,8,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7178175618073316,0.2327078828170799,3.296815633773804,0.5779263973236084,ok,,2067,1653,0,517,0.1866500154137611,8,1e-05,True,3.244863986968994,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9019762845849802,0.8712851549122443,0.5604221829949985,0.9014349140121426,0.2138064670047016,8.116633892059326,0.4488213062286377,ok,,5056,4044,0,1265,0.2128028646111488,21,1e-05,True,8.076988220214844,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8863636363636364,0.8932806324110671,0.8863636363636364,0.8932806324110671,13,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,0.9994652375985246,0.9158705054807972,0.9999944695176506,0.0014491567949995,51.01608037948608,37.444281339645386,ok,,46400,37120,0,11600,0.0001816486692405,37,1e-05,True,50.66557264328003,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9996767241379312,0.9997844827586206,0.9996767241379312,0.9997844827586206,4,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9592476489028212,0.9593104643622092,0.9528693896918528,0.9956517380840312,0.1095310526064915,15.629185676574709,1.3663322925567627,ok,,2552,2041,0,638,0.0692883767187595,17,1e-05,True,15.414401769638062,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9549902152641878,0.9667318982387476,0.9549902152641878,0.9667318982387476,9,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.725,0.7078711215603165,0.6273809523809524,0.7726190476190476,0.5156991219850506,3.810458660125733,0.4720425605773926,ok,,800,640,0,200,0.4464057087898254,12,1e-05,True,3.759966135025024,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.74375,0.76875,0.74375,0.76875,4,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8514056224899599,0.8415342218296019,0.7371162280701754,0.9046052631578948,0.3174130860354445,5.1184165477752686,0.5888192653656006,ok,,994,795,0,249,0.2999337464570999,14,1e-05,True,5.053819417953491,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8492462311557789,0.8592964824120602,0.8492462311557789,0.8592964824120602,6,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633432,0.9657864616079058,0.6231060606060606,0.937723829201102,0.0862751485573031,34.23593711853027,3.800578355789185,ok,,5455,4364,0,1364,0.0740187987685203,18,1e-05,True,33.80808973312378,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9706691109074244,0.9688359303391384,0.9706691109074244,10,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9916666666666668,0.9915528636364304,0.9349811859189204,0.999656293303616,0.0171669661570795,10.41162371635437,1.9074769020080569,ok,,5760,4608,0,1440,0.0100406724959611,14,1e-05,True,10.321207761764526,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9878472222222222,0.9895833333333334,0.9878472222222222,0.9895833333333334,6,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.6765651376829802,0.4097009412605743,0.8721267670853747,0.7037883862661707,8.963565826416016,0.7708878517150879,ok,,2240,1792,0,560,0.6495090425014496,19,1e-05,True,8.875600099563599,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7232142857142857,0.7433035714285714,0.7232142857142857,0.7433035714285714,11,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.979053719358804,0.9790604073418688,0.9984185508008596,0.0522078152788708,8.071571350097656,1.939267635345459,ok,,5920,4736,0,1480,0.0671583637595176,10,1e-05,True,7.970241069793701,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9738175675675677,0.9755067567567568,0.9738175675675677,0.9755067567567568,2,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9862637362637364,0.986266476372628,0.9884817563388992,0.9998022614317692,0.0295973544345793,12.329649925231934,1.4392414093017578,ok,,4364,3491,0,1092,0.0288694016635417,18,1e-05,True,12.224106311798096,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9747995418098512,0.9828178694158076,0.9747995418098512,0.9828178694158076,10,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.867,0.8668939404171788,0.8671886638421613,0.977849187597783,0.261758636930521,9.312637567520142,1.6422219276428225,ok,,4000,3200,0,1000,0.2734553068876266,11,1e-05,True,9.16997504234314,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8675,0.8725,0.8675,0.8725,3,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.911439114391144,0.9115135523667396,0.881096681096681,0.9790726754530272,0.2410694825071404,2.431584119796753,0.2906410694122314,ok,,1082,865,0,271,0.2061949148774147,8,1e-05,True,2.40062952041626,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442395,0.9170506912442395,0.9170506912442395,0.9170506912442395,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.665625,0.6505208333333334,0.3810763888888889,0.8423190202874347,0.784535916977947,3.1107332706451416,0.2913496494293213,ok,,1279,1023,0,320,0.8047122955322266,12,1e-05,True,3.0907273292541504,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6484375,0.65234375,0.6484375,0.65234375,4,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6244412452409758,0.5828939080008096,0.8902271486891443,0.979109613670162,4.277158737182617,0.3052599430084228,ok,,1187,949,0,297,1.000131994485855,16,1e-05,True,4.2509870529174805,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5504201680672269,0.5546218487394958,0.5504201680672269,0.5546218487394958,8,True,False,
