dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7027027027027027,0.7065125416232881,0.6880757485408647,0.940208468183427,0.598774969555031,3.591336727142334,0.4094045162200928,ok,,588,470,0,148,0.6646483242511749,10,1e-05,True,3.467346429824829,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7033898305084746,0.711864406779661,0.7033898305084746,0.711864406779661,2,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6727989487516426,0.6727034365543257,0.6727989487516426,0.7488763142762911,0.581075432655268,21.59769916534424,2.0502476692199707,ok,,6086,4868,0,1522,0.5444157123565674,26,1e-05,True,21.46870183944702,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6313628899835796,0.7085385878489326,0.6313628899835796,0.7085385878489326,18,True,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9315068493150684,0.9317758266249112,0.9007916561950239,0.9770042724302588,0.1555549797027833,2.968350648880005,0.44534993171691895,ok,,876,700,0,219,0.16550914198160172,11,1e-05,True,2.9388625621795654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9318181818181818,0.9375,0.9318181818181818,0.9375,3,True,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9382716049382716,0.9381773615150489,0.9381181411732827,0.9901774827259179,0.18466189718562084,20.492332220077515,0.9941115379333496,ok,,969,775,0,243,0.18672814220190048,30,1e-05,True,20.352341175079346,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8350515463917526,0.9381443298969072,0.8350515463917526,0.9381443298969072,29,False,False,
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9798882681564246,0.979719410862884,0.9313630636306363,0.9865683031830318,0.06536813383611005,11.975049257278442,5.301888704299927,ok,,14318,11454,0,3580,0.05912827141582966,16,1e-05,True,11.876024723052979,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9793994413407822,0.9793994413407822,0.9793994413407822,0.9793994413407822,0,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7903035080804099,0.7894234279387873,0.7827896313466203,0.8656824932393492,0.4506450751236499,20.75774335861206,3.8127734661102295,ok,,10147,8117,0,2537,0.48750999569892883,15,1e-05,True,20.511936902999878,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7625615763546798,0.7758620689655172,0.7625615763546798,0.7758620689655172,7,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8174204355108877,0.815526376101887,0.8175910753967364,0.8761138919440642,0.39368768363691364,27.89960551261902,2.550447463989258,ok,,2387,1909,0,597,0.4152672588825226,16,1e-05,True,27.41448712348938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8326359832635983,0.8347280334728033,0.8326359832635983,0.8347280334728033,8,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9617358322177599,0.9615337955521924,0.9383743954596472,0.9948564388952582,0.14227298999462326,97.67543292045593,24.82282257080078,ok,,35855,28684,0,8964,0.10710000991821289,90,1e-05,True,97.49430274963379,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8722632826662948,0.9873099986054944,0.8722632826662948,0.9873099986054944,30,False,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8863198458574181,0.8857391265410908,0.8863198458574181,0.9497254613696862,0.25797413445357814,10.089889764785767,1.440718650817871,ok,,4150,3320,0,1038,0.23990947008132935,11,1e-05,True,9.932039260864258,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8819277108433735,0.8867469879518072,0.8819277108433735,0.8867469879518072,3,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,0.9999999999999999,1.9723999026383644e-07,18.340678930282593,7.095630407333374,ok,,16640,13312,0,4160,9.003722767353395e-11,16,1e-05,True,17.992557048797607,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.74375,0.7405336795425409,0.7430770293507575,0.9591767701589482,0.7829552126960608,6.983139753341675,0.6106522083282471,ok,,2560,2048,0,640,0.7928647100925446,13,1e-05,True,6.944772720336914,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.728515625,0.734375,0.728515625,0.734375,5,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9892713455520786,0.9884540252575844,0.8161635275479668,0.9854515050167224,0.031828511185811724,15.355035781860352,2.234130382537842,ok,,8946,7156,0,2237,0.03284391760826111,14,1e-05,True,15.227068901062012,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9860335195530726,0.988268156424581,0.9860335195530726,0.988268156424581,6,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9775,0.9774660103141117,0.9775,0.999638888888889,0.09332536017183392,34.37168502807617,2.4356651306152344,ok,,1600,1280,0,400,0.011261581908911467,14,1e-05,True,33.53161382675171,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.96875,0.978125,0.96875,0.978125,6,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9749923943067403,0.975,0.999701388888889,0.10781469397860825,9.473848581314087,1.2541875839233398,ok,,1600,1280,0,400,0.03195924870669842,8,1e-05,True,9.137439489364624,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.975,0.975,0.975,0.975,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.9725,0.9724201041842493,0.9725000000000001,0.9995555555555556,0.11608206382547599,36.9575080871582,2.941786766052246,ok,,1600,1280,0,400,0.018899358808994293,11,1e-05,True,35.998400926589966,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.971875,0.975,0.971875,0.975,3,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.503636910470338e-05,8.71994948387146,0.823591947555542,ok,,864,691,0,216,0.0015334845520555973,8,1e-05,True,8.515169620513916,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9928516228748068,0.9928488095080213,0.9921182356965326,0.9992944771788569,0.025159064421418534,93.06161689758301,25.085638999938965,ok,,41408,33126,0,10352,0.052180828526616096,96,1e-05,True,92.87650203704834,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9903404974643806,0.995049504950495,0.9903404974643806,0.995049504950495,16,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.004095187615629759,6.108500957489014,1.1535618305206299,ok,,3926,3140,0,982,0.0026032563764601946,11,1e-05,True,6.029193639755249,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9974554707379135,0.9987277353689568,0.9974554707379135,0.9987277353689568,3,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9034874290348743,0.8986164161035833,0.7718619047140517,0.9280481554802986,0.2305477177449415,13.474291801452637,3.3679721355438232,ok,,9864,7891,0,2466,0.21901436895132065,12,1e-05,True,13.328732013702393,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9052204764318297,0.9087683730359858,0.9052204764318297,0.9087683730359858,4,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690335,0.9485210998588925,0.6853947368421053,0.9357894736842105,0.13142911518468534,10.034555912017822,1.2326734066009521,ok,,2027,1621,0,507,0.14377639442682266,12,1e-05,True,9.876991987228394,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9433497536945813,0.9556650246305419,0.9433497536945813,0.9556650246305419,4,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778181155463577,0.8997337700951306,0.9932951454606791,0.08582991542859773,5.257586240768433,1.161057949066162,ok,,4378,3502,0,1095,0.062582703307271,11,1e-05,True,5.207305431365967,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.976027397260274,0.9771689497716894,0.976027397260274,0.9771689497716894,3,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.8977635782747604,0.8604309188161464,0.52769128113879,0.838967971530249,0.2620626392750507,4.010033845901489,0.5467898845672607,ok,,1250,1000,0,313,0.26328445971012115,8,1e-05,True,3.9389607906341553,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.884,0.884,0.884,0,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.9972742335430836,0.9972309029574287,0.9997293524401814,0.013289811172250417,14.339017391204834,2.9513113498687744,ok,,8793,7034,0,2199,0.024984273128211498,14,1e-05,True,14.21132493019104,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9965889710062535,0.9971574758385446,0.9965889710062535,0.9971574758385446,6,True,False,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.984134853743183,0.9841343389661861,0.9841377994871553,0.9992183444239936,0.03735138629721522,20.93546724319458,3.0394747257232666,ok,,8065,6452,0,2017,0.03877922799438238,19,1e-05,True,20.78171968460083,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9783013019218847,0.9838809671419715,0.9783013019218847,0.9838809671419715,11,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,0.9289836767733807,0.9256908876006078,0.9766913378735858,0.19378227051184174,2.798600435256958,0.693173885345459,ok,,3048,2438,0,762,0.1752626895904541,8,1e-05,True,2.7658636569976807,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9327868852459016,0.9327868852459016,0.9327868852459016,0.9327868852459016,0,True,False,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8541247484909457,0.854059609455293,0.8541247484909457,0.9366784206243498,0.3259011739617231,10.738295555114746,1.0545098781585693,ok,,3976,3180,0,994,0.33990952372550964,24,1e-05,True,10.675674676895142,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8417085427135679,0.8693467336683417,0.8417085427135679,0.8693467336683417,16,True,False,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9372294372294372,0.9373080631969971,0.9372294372294372,0.9966712580348943,0.16259335966623364,6.732226371765137,0.5357768535614014,ok,,1848,1478,0,462,0.15561705827713013,19,1e-05,True,6.685858249664307,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9432432432432433,0.9486486486486486,0.9432432432432433,0.9486486486486486,11,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9561128526645768,0.9566138727650755,0.9561491935483872,0.9990722918461904,0.1254137139971894,31.98677134513855,2.3584911823272705,ok,,1274,1019,0,319,0.15499629825353622,18,1e-05,True,31.540011882781982,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9098039215686274,0.9254901960784314,0.9098039215686274,0.9254901960784314,10,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8685,0.8562208916103242,0.7188131539228979,0.8768018853444526,0.3142857394204443,16.702056169509888,2.425175666809082,ok,,8000,6400,0,2000,0.3341016322374344,21,1e-05,True,16.6078622341156,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.86625,0.87,0.86625,0.87,13,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9598262757871878,0.9598358904607925,0.9581815219645131,0.99089131787079,0.11754066664221369,8.421628952026367,1.8473658561706543,ok,,3680,2944,0,921,0.1344372034072876,8,1e-05,True,8.247842788696289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9646739130434783,0.9646739130434783,0.9646739130434783,0.9646739130434783,0,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.85,0.8473262032085561,0.8236436198899795,0.8923524970337611,0.39753516334241484,4.507038116455078,0.8140215873718262,ok,,800,640,0,200,0.291860967874527,8,1e-05,True,4.40276837348938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8125,0.8125,0.8125,0.8125,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8586118251928021,0.8591671108865555,0.8873713477880144,0.9793957831416573,0.38781566507126364,8.398648023605347,0.562105655670166,ok,,1552,1241,0,389,0.4784637987613678,21,1e-05,True,8.334167718887329,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7781350482315113,0.8102893890675241,0.7781350482315113,0.8102893890675241,13,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.968780487804878,0.9687733546337748,0.9687956871345029,0.9969884563840156,0.07661012546631343,7.129673957824707,1.2738590240478516,ok,,4099,3279,0,1025,0.08068684488534927,11,1e-05,True,7.040438890457153,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9719512195121951,0.975609756097561,0.9719512195121951,0.975609756097561,3,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8069552874378992,0.7994573812835726,0.720036683975303,0.8499586659433207,0.41133034862942147,6.380876541137695,1.882939338684082,ok,,5634,4507,0,1409,0.39738327264785767,8,1e-05,True,6.253388404846191,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.990728476821192,0.9905986229528849,0.9205750766601316,0.9994363909396321,0.020657788315744864,4.267293214797974,0.940263032913208,ok,,3017,2413,0,755,0.010890994686633348,8,1e-05,True,4.200355529785156,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9884105960264901,0.9884105960264901,0.9884105960264901,0.9884105960264901,0,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5137457044673539,0.4831352881748457,0.4001498590834607,0.7587915750082785,1.198032739352332,22.86170721054077,1.7723023891448975,ok,,4656,3724,0,1164,1.2108314037322998,28,1e-05,True,22.68721342086792,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5042918454935622,0.5171673819742489,0.5042918454935622,0.5171673819742489,20,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8647058823529412,0.8632740329870915,0.865530303030303,0.9744304090007215,0.2563402085451694,4.8347814083099365,0.39942431449890137,ok,,676,540,0,170,0.14512360095977783,18,1e-05,True,4.800610303878784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8602941176470589,0.8823529411764706,0.8602941176470589,0.8823529411764706,10,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.9075,0.8968743927005569,0.6820084006261722,0.9079379717602567,0.21618479590720163,11.995073318481445,2.014518976211548,ok,,6396,5116,0,1600,0.23441115021705627,16,1e-05,True,11.909844160079956,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89609375,0.8984375,0.89609375,0.8984375,8,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.869,0.8686074970866899,0.8689181234716417,0.9724604792937881,0.2952179629403503,10.107815504074097,1.2639126777648926,ok,,4000,3200,0,1000,0.28831036388874054,17,1e-05,True,10.023464918136597,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.84875,0.86375,0.84875,0.86375,9,True,False,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7749510763209393,0.7740373723435575,0.775076593137255,0.8736519607843137,0.45418430042998614,2.572359085083008,0.23004841804504395,ok,,2043,1634,0,511,0.41076742112636566,8,1e-05,True,2.550891637802124,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6826530612244898,0.674875034558262,0.4055350209437102,0.9097529221210235,0.7574331988592066,3.9851388931274414,1.0993824005126953,ok,,3918,3134,0,980,0.8075847327709198,8,1e-05,True,3.9299018383026123,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6772959183673469,0.6772959183673469,0.6772959183673469,0.6772959183673469,0,True,False,
