dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9432099618211046,0.5888075634259757,4.434075117111206,0.6384434700012207,ok,,588,470,0,148,0.7041017711162567,11,1e-05,True,4.391546249389648,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7457627118644068,0.7372881355932204,0.7457627118644068,3,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.7660972404730617,0.7660645205857972,0.7660972404730617,0.8585476955593044,0.45992393457067987,27.66093921661377,2.4297029972076416,ok,,6086,4868,0,1522,0.5274781733751297,30,1e-05,True,27.530418872833252,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.638752052545156,0.7701149425287356,0.638752052545156,0.7701149425287356,29,False,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054285,0.9803970846946469,0.1508975687138436,3.6538236141204834,0.6964237689971924,ok,,876,700,0,219,0.13728224486112595,10,1e-05,True,3.622185468673706,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9261363636363636,0.9318181818181818,0.9261363636363636,0.9318181818181818,2,True,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9835390946502057,0.9835390946502057,0.9835388158786073,0.998780653028045,0.07730770370751515,10.642377853393555,1.1211402416229248,ok,,969,775,0,243,0.1929810717701912,14,1e-05,True,10.494545698165894,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9432989690721649,0.9690721649484536,0.9432989690721649,0.9690721649484536,6,True,False,
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9807262569832402,0.9805781782399,0.9345655956559565,0.9873670611706117,0.061440940231676455,12.726797580718994,5.793818473815918,ok,,14318,11454,0,3580,0.05113234743475914,16,1e-05,True,12.621692419052124,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9797486033519553,0.9797486033519553,0.9797486033519553,0.9797486033519553,0,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7899093417422152,0.7883472777960129,0.7802452833773488,0.8650048448691885,0.4524622318279905,25.576557874679565,4.543399095535278,ok,,10147,8117,0,2537,0.4832184910774231,18,1e-05,True,25.32600474357605,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7541871921182266,0.767487684729064,0.7541871921182266,0.767487684729064,10,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8274706867671692,0.8260211189955259,0.8276245202127899,0.8868263338645598,0.38018729100157717,15.124692678451538,4.66121506690979,ok,,2387,1909,0,597,0.35210977494716644,8,1e-05,True,14.624300479888916,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8577405857740585,0.8577405857740585,0.8577405857740585,0.8577405857740585,0,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.966755912539045,0.966594722376158,0.9465121369553323,0.9976226506436294,0.09884162747634785,102.28794240951538,26.329560041427612,ok,,35855,28684,0,8964,0.18056082725524902,90,1e-05,True,102.10063362121582,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8962487798075582,0.9622088969460326,0.8962487798075582,0.9622088969460326,26,False,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8892100192678227,0.8886285837440836,0.8892100192678227,0.9500614417083393,0.2555833250540732,14.218477725982666,1.6068899631500244,ok,,4150,3320,0,1038,0.24710756540298462,22,1e-05,True,14.131105661392212,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8783132530120482,0.8867469879518072,0.8783132530120482,0.8867469879518072,14,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.169242008770609e-07,14.934029579162598,7.7134034633636475,ok,,16640,13312,0,4160,1.957409267561161e-06,16,1e-05,True,14.760631561279297,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7375,0.7331325740704353,0.7356000607364938,0.9593154292401213,0.7801128739981339,3.3742692470550537,0.781287670135498,ok,,2560,2048,0,640,0.8398656845092773,8,1e-05,True,3.332986831665039,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.728515625,0.728515625,0.728515625,0.728515625,0,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9888243182834153,0.9880426288676926,0.8159346945960217,0.9882239042422108,0.031999257470205315,7.182393312454224,2.2097666263580322,ok,,8946,7156,0,2237,0.08061432279646397,8,1e-05,True,7.10903000831604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9865921787709497,0.9865921787709497,0.9865921787709497,0.9865921787709497,0,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997638888888888,0.07628001327223194,18.58922553062439,4.336076498031616,ok,,1600,1280,0,400,0.021849912591278553,11,1e-05,True,18.20426845550537,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.984375,0.98125,0.984375,3,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750157272070241,0.975,0.9997152777777778,0.09026403119642847,5.974075078964233,1.239743709564209,ok,,1600,1280,0,400,0.014648745767772198,8,1e-05,True,5.8477089405059814,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.98125,0.98125,0.98125,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.9725,0.9725710501941794,0.9724999999999999,0.9996458333333333,0.11794322074268233,28.156304597854614,4.93063497543335,ok,,1600,1280,0,400,0.0266574053093791,13,1e-05,True,27.482978105545044,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.984375,0.978125,0.984375,5,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.7395909843840836e-06,5.402015447616577,0.8710238933563232,ok,,864,691,0,216,7.244123935379321e-06,8,1e-05,True,5.286133289337158,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9941074188562596,0.9941015439891006,0.9928492051421193,0.9993963419137551,0.02251982666351937,44.37378692626953,23.558972358703613,ok,,41408,33126,0,10352,0.08023156970739365,44,1e-05,True,44.18715953826904,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9945665298237141,0.995049504950495,0.9945665298237141,0.995049504950495,3,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.00026561863206688377,5.401484966278076,1.4051909446716309,ok,,3926,3140,0,982,0.0002830156736308709,8,1e-05,True,5.317793369293213,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9067315490673155,0.9016250629958187,0.7748502678095889,0.9304970053561918,0.22612701943802924,14.367761135101318,3.912464141845703,ok,,9864,7891,0,2466,0.23686742782592773,12,1e-05,True,14.216278791427612,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9001520527116067,0.9021794221996959,0.9001520527116067,0.9021794221996959,4,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690335,0.9485210998588925,0.6853947368421053,0.9488157894736842,0.12228748940471756,7.274084091186523,1.6793320178985596,ok,,2027,1621,0,507,0.13290829211473465,8,1e-05,True,7.109854459762573,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9507389162561576,0.9507389162561576,0.9507389162561576,0.9507389162561576,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9779031034835918,0.9025606143258406,0.9922753663758183,0.08537753186254719,11.360190629959106,1.7651383876800537,ok,,4378,3502,0,1095,0.07389675825834274,20,1e-05,True,11.284487962722778,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9726027397260274,0.9748858447488584,0.9726027397260274,0.9748858447488584,12,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.8977635782747604,0.8691862303590705,0.5553825622775801,0.8299599644128114,0.2668262386545006,13.8870849609375,0.7231371402740479,ok,,1250,1000,0,313,0.22626230120658875,16,1e-05,True,13.812265157699585,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.892,0.884,0.892,8,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.9972742335430836,0.9972309029574287,0.9998083477365011,0.011723082998245158,10.80332350730896,3.731419801712036,ok,,8793,7034,0,2199,0.01304675079882145,8,1e-05,True,10.501627445220947,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9977259806708357,0.9977259806708357,0.9977259806708357,0.9977259806708357,0,True,False,
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.993554784333168,0.9935547748276162,0.9935555201598314,0.9997659949344786,0.02059787668607883,12.929877758026123,3.7834014892578125,ok,,8065,6452,0,2017,0.034085809253156185,10,1e-05,True,12.771805047988892,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9900805951642901,0.990700557966522,0.9900805951642901,0.990700557966522,2,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9304461942257218,0.930143932752019,0.925289863229583,0.9784713232397141,0.18498626186395184,6.163719415664673,0.8154280185699463,ok,,3048,2438,0,762,0.15314842760562897,11,1e-05,True,6.114470720291138,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9311475409836065,0.9344262295081968,0.9311475409836065,0.9344262295081968,3,True,False,
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8993963782696177,0.8993861950571697,0.8993963782696177,0.9567505637446407,0.2635448310767111,8.435383319854736,1.3879139423370361,ok,,3976,3180,0,994,0.3533402532339096,15,1e-05,True,8.36946153640747,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8756281407035176,0.8919597989949749,0.8756281407035176,0.8919597989949749,7,True,False,
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9523809523809523,0.9525179767488334,0.9523809523809524,0.997338099610827,0.13606465394737113,9.502826929092407,0.9647903442382812,ok,,1848,1478,0,462,0.13050907477736473,15,1e-05,True,9.378159284591675,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9405405405405406,0.9486486486486486,0.9405405405405406,0.9486486486486486,7,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9717868338557993,0.9718272581453896,0.9717741935483872,0.9995093929913954,0.08129242329490552,29.857352018356323,4.423903942108154,ok,,1274,1019,0,319,0.1092146597802639,13,1e-05,True,28.89726996421814,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9529411764705882,0.9568627450980393,0.9529411764705882,0.9568627450980393,5,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8675,0.8557818181139196,0.7201497787214448,0.881583196899542,0.30849242878978167,18.98132872581482,2.7716636657714844,ok,,8000,6400,0,2000,0.3132314383983612,19,1e-05,True,18.883296728134155,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.868125,0.87125,0.868125,0.87125,11,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9576547231270358,0.9576444744013641,0.9554267010278741,0.992120619686602,0.11280288086544198,8.744869709014893,2.462205410003662,ok,,3680,2944,0,921,0.07882224023342133,8,1e-05,True,8.567130327224731,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9660326086956522,0.9660326086956522,0.9660326086956522,0.9660326086956522,0,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.894401898392838,0.3949147333833668,5.308884382247925,1.3928477764129639,ok,,800,640,0,200,0.40314681828022003,8,1e-05,True,5.2010862827301025,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.84375,0.84375,0.84375,0.84375,0,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8431876606683805,0.8431077291080428,0.8895448687115354,0.9823022836950693,0.3640604350516853,7.693448305130005,0.7247164249420166,ok,,1552,1241,0,389,0.45957861840724945,16,1e-05,True,7.625400066375732,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8070739549839229,0.8360128617363344,0.8070739549839229,0.8360128617363344,8,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9765853658536585,0.9765850984147373,0.9765891508284601,0.9984770955165692,0.051494618704479744,8.735917091369629,1.5907611846923828,ok,,4099,3279,0,1025,0.05030466616153717,13,1e-05,True,8.642669200897217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9792682926829268,0.9817073170731707,0.9792682926829268,0.9817073170731707,5,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8069552874378992,0.7987490499567667,0.717475264150456,0.8516804877418688,0.40888619780710894,9.3961341381073,2.1611616611480713,ok,,5634,4507,0,1409,0.4093352109193802,11,1e-05,True,9.241080522537231,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8118899733806566,0.8136645962732919,0.8118899733806566,0.8136645962732919,3,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9933774834437086,0.9933902864131448,0.9551852410395617,0.9997487638050705,0.01425274736446647,8.175265312194824,1.188725471496582,ok,,3017,2413,0,755,0.0192188723012805,15,1e-05,True,8.1060471534729,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9950331125827815,0.9983443708609272,0.9950331125827815,0.9983443708609272,7,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5257731958762887,0.49757083782332623,0.4146828574461036,0.7692277489348315,1.1803981706024462,10.540823459625244,2.246798276901245,ok,,4656,3724,0,1164,1.2002507448196411,12,1e-05,True,10.399710655212402,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5128755364806867,0.5171673819742489,0.5128755364806867,0.5171673819742489,4,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.8754066985645934,0.8768939393939393,0.9764427196067821,0.26060916184940625,5.104916572570801,0.6767199039459229,ok,,676,540,0,170,0.14255563914775848,14,1e-05,True,5.067755699157715,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9191176470588235,0.9338235294117647,0.9191176470588235,0.9338235294117647,6,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.911875,0.8997331430170107,0.6796873789116384,0.9108615291619524,0.21441981399572485,6.784886121749878,2.430929660797119,ok,,6396,5116,0,1600,2.1238123178482056,8,1e-05,True,6.695998668670654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89453125,0.89453125,0.89453125,0.89453125,0,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.869500825258948,0.8698898309073145,0.9729788121736259,0.2916920358689627,7.251089096069336,1.5777764320373535,ok,,4000,3200,0,1000,0.2635948359966278,11,1e-05,True,7.163743734359741,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8525,0.85625,0.8525,0.85625,3,True,False,
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.786692759295499,0.7857163370215839,0.7868259803921569,0.8838618259803922,0.4307946843029396,4.337072372436523,0.28499364852905273,ok,,2043,1634,0,511,0.42180825769901276,13,1e-05,True,4.313611268997192,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8264058679706602,0.8288508557457213,0.8264058679706602,0.8288508557457213,5,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.686734693877551,0.6785106538635932,0.4005217597817009,0.9093881256244164,0.7480997945348857,6.765875577926636,1.248537540435791,ok,,3918,3134,0,980,0.8393605053424835,13,1e-05,True,6.708370685577393,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6862244897959183,0.6926020408163265,0.6862244897959183,0.6926020408163265,5,True,False,
