dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.776566757493188,0.7756953798664132,0.7748944771416681,0.8490131383389811,0.4835838104428493,13.679543256759644,0.3424265384674072,ok,,1465,1172,0,367,,30,1e-05,True,13.679253578186035,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8351282051282052,0.8394172494172494,,,13,True,False,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7233314318311466,0.72338659675783,0.7233802111979282,0.800797867988423,0.5421486202478131,124.96275663375854,15.613787651062012,ok,,35060,28048,0,8765,,450,1e-05,True,124.96237754821776,tabpfn_finetune_epoch_chunks,dataset_val_split,30,15,tabpfn_finetuning_api,roc_auc,0.7904758818309015,0.7910743667601959,,,4,True,False,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.7115801483171705,0.7116315666835096,0.7115777838505319,0.786622928245894,0.555877293491936,213.6928417682648,15.63259506225586,ok,,35060,28048,0,8765,,450,1e-05,True,213.6924510002136,tabpfn_finetune_epoch_chunks,dataset_val_split,30,15,tabpfn_finetuning_api,roc_auc,0.7860244986189309,0.7912650541341817,,,11,True,False,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7116942384483742,0.7118998240750489,0.7116764040439802,0.7882270390155872,0.5547062096894924,147.57761359214783,15.637637853622437,ok,,35060,28048,0,8765,,450,1e-05,True,147.57718586921692,tabpfn_finetune_epoch_chunks,dataset_val_split,30,15,tabpfn_finetuning_api,roc_auc,0.7767561515554375,0.7816502748193861,,,5,True,False,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7220708446866485,0.7219552472958468,0.7221281777144215,0.7930179377524352,0.5510704834982333,9.95234489440918,0.3423919677734375,ok,,1467,1173,0,367,,30,1e-05,True,9.95197367668152,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.7773509811181044,0.7798269159570531,,,7,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7145464917284655,0.7146331142893155,0.7146796960913082,0.789354437489593,0.5560630731074888,180.705769777298,15.617719173431396,ok,,35060,28048,0,8765,,450,1e-05,True,180.705457687378,tabpfn_finetune_epoch_chunks,dataset_val_split,30,15,tabpfn_finetuning_api,roc_auc,0.7897625780042717,0.7909435827783868,,,8,True,False,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data172/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8685185185185185,0.8651522163419371,0.7577661978007312,0.9670632703884118,0.3406128455043249,33.28769826889038,2.207700490951538,ok,,8640,6912,0,2160,,120,1e-05,True,33.28736615180969,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.9618162142087424,0.962326646261462,,,5,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data172/Fitness_Club_c,binclass,1200,240,300,6,2,0.7966666666666666,0.792733543259859,0.7423891897576108,0.8243861401756137,0.4538157327750637,8.783874034881592,0.3498547077178955,ok,,1200,960,0,300,,30,1e-05,True,8.783546447753906,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8244606677056845,0.8247477647444836,,,5,True,False,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data172/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.6875,0.6834942237695838,0.6875,0.7468164062500001,0.580444805905401,6.18649435043335,0.3527173995971679,ok,,1280,1024,0,320,,30,1e-05,True,6.186150312423706,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.663299560546875,0.663299560546875,,,0,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data172/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.6875,0.6873045653533458,0.6875,0.76392578125,0.5478489420290134,22.010804414749146,0.3603649139404297,ok,,1280,1024,0,320,,30,1e-05,True,22.010512590408325,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.7098388671875,0.71954345703125,,,25,False,False,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data172/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6,0.5241338254678422,0.3867520492663794,0.6998154281796632,0.8002811874333068,10.921513557434082,0.7105607986450195,ok,,3796,3036,0,950,,60,1e-05,True,10.92122197151184,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.6714981449958045,0.6721562208479911,,,4,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data172/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.7883544303797468,0.7852506084700174,0.7495118211915431,0.9482344655311256,0.6255321494914519,89.83815407752991,3.1019392013549805,ok,,7898,6318,0,1975,,120,1e-05,True,89.83783221244812,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.9297750427537204,0.9386087012983746,,,29,False,False,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data172/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.8016701461377871,0.8032669606135459,0.7434005390286202,0.8087714988162117,0.4308804885232719,51.96291613578797,4.56339430809021,ok,,15326,12260,0,3832,,210,1e-05,True,51.96257495880127,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api,roc_auc,0.8110276009578103,0.8119544500401927,,,3,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9243697478991596,0.9243697478991596,0.9235927801954767,0.9667546550617108,0.2262908678694492,15.58567190170288,0.3598694801330566,ok,,952,761,0,238,,30,1e-05,True,15.585350513458252,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.954655248133509,0.9617918313570488,,,21,True,False,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data172/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9000689179875948,0.8991538031250039,0.8781257206766431,0.957862548755904,0.2356375777704063,107.43882870674132,15.669464826583862,ok,,29020,23216,0,7255,,360,1e-05,True,107.438472032547,tabpfn_finetune_epoch_chunks,dataset_val_split,30,12,tabpfn_finetuning_api,roc_auc,0.9587300130807304,0.9588609820734172,,,2,True,False,
Indian_pines,/home/crc00006699/zh/tabiclv2/data172/Indian_pines,multiclass,7315,1463,1829,220,8,0.9797703663203936,0.9797488440510986,0.9890767195767196,0.9996162887897344,0.0540269229338753,590.3694274425507,15.361669778823853,ok,,7315,5852,0,1829,,90,1e-05,True,590.3690326213837,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api,roc_auc,0.9991776822936512,0.999582306179429,,,20,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5020377180306754,0.5550384809339433,54.72155690193176,5.439507484436035,ok,,18838,15070,0,4710,,240,1e-05,True,54.72122621536255,tabpfn_finetune_epoch_chunks,dataset_val_split,30,8,tabpfn_finetuning_api,roc_auc,0.5185839138286894,0.5199858177920291,,,2,True,False,
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data200/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9440909090909092,0.9440914751184276,0.944108893665942,0.9903719241523004,0.1299650646128188,38.04702186584473,2.4736244678497314,ok,,8800,7040,0,2200,,120,1e-05,True,38.04665017127991,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.9923072452537774,0.9925758749838564,,,13,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.731967213114754,0.3249529834825929,5.696072101593018,0.3507363796234131,ok,,1378,1102,0,345,,30,1e-05,True,5.695759534835815,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.7777777777777779,0.7777777777777779,,,0,True,False,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data172/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.997491219267436,0.9974875580178892,0.9969507932705416,0.9999960309543784,0.0067405084705011,17.27979040145874,1.7795660495758057,ok,,7968,6374,0,1993,,120,1e-05,True,17.279464960098267,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.9999713358263248,0.9999713358263248,,,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8133068520357497,0.8125220730871267,0.8141989190042214,0.9059316684420248,0.3702170681228214,17.574634552001953,1.6573622226715088,ok,,4025,3220,0,1007,,60,1e-05,True,17.574312210083008,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9267491314614936,0.9267491314614936,,,0,True,False,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data172/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8148148148148148,0.8131097373910909,0.8148148148148149,0.9114048387158062,0.3570469040115577,19.621232986450195,1.84154748916626,ok,,4102,3281,0,1026,,60,1e-05,True,19.62091946601868,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9094831167289776,0.9094831167289776,,,0,True,False,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,1.0,1.0,1.0,1.0,0.0025756598885977,8.062003135681152,0.7769272327423096,ok,,3581,2864,0,896,,60,1e-05,True,8.061697244644165,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9999813188866056,0.9999906594433028,,,3,True,False,
MIC,/home/crc00006699/zh/tabiclv2/data172/MIC,binclass,1319,264,330,104,2,0.9,0.887422383929933,0.7165296226017289,0.8927542343102115,0.2607720950264642,12.588080644607544,0.9632883071899414,ok,,1319,1055,0,330,,30,1e-05,True,12.587718963623049,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8805096795362571,0.8805096795362571,,,0,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data172/MagicTelescope,binclass,15216,3044,3804,9,2,0.8877497371188223,0.8861879376329674,0.8648771271353184,0.9446467473332388,0.2711737415780796,114.84111857414246,3.623510360717773,ok,,15216,12172,0,3804,,210,1e-05,True,114.84080266952516,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api,roc_auc,0.934763609162098,0.9368396632862732,,,20,True,False,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data172/Marketing_Campaign,binclass,1792,359,448,27,2,0.8794642857142857,0.8643622002997002,0.6708191326830415,0.9194382418615584,0.2447753803900716,9.02366828918457,0.4767510890960693,ok,,1792,1433,0,448,,30,1e-05,True,9.02327013015747,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9359045504994452,0.9360587002096435,,,3,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data172/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9825,0.9824988123953023,0.9825,0.9993416666666668,0.0604190993867131,5.9921183586120605,0.387078046798706,ok,,1600,1280,0,400,,30,1e-05,True,5.991760492324829,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9987760416666668,0.9988020833333332,,,2,True,False,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data172/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.8377192982456141,0.7927597786030364,0.5430451732894596,0.7685360706749169,0.3820525820048072,10.764060258865356,0.3393340110778808,ok,,1822,1457,0,456,,30,1e-05,True,10.763715505599976,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8010782882174547,0.8013871728630799,,,10,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7238805970149254,0.7170551735703505,0.6848365309903772,0.7947522562907179,0.5311807472753032,9.193840980529783,0.3376877307891845,ok,,1072,857,0,268,,30,1e-05,True,9.193514585494995,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.7224873666479505,0.7232827999251358,,,6,True,False,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data172/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9742198100407056,0.9741954251675332,0.9729989721315008,0.9979840514597392,0.0578308915900963,52.309977769851685,3.5841224193573,ok,,8844,7075,0,2211,,120,1e-05,True,52.30967736244202,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.9972741634724956,0.9976775354811976,,,9,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data172/PieChart3,binclass,861,173,216,37,2,0.875,0.8249978608710533,0.5158730158730158,0.8657652361356065,0.274519486516004,8.15320372581482,0.3392889499664306,ok,,861,688,0,216,,30,1e-05,True,8.15289855003357,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8134398496240602,0.8139097744360901,,,4,True,False,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data172/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7467532467532467,0.7371540246262263,0.6942592592592592,0.8712037037037037,0.453166918806722,12.227224349975586,0.3366279602050781,ok,,614,491,0,154,,30,1e-05,True,12.226932525634766,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.866860465116279,0.8729651162790698,,,11,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data172/PizzaCutter3,binclass,834,167,209,37,2,0.8755980861244019,0.8219900400351527,0.4972826086956521,0.8830434782608696,0.2603661517460076,14.032806873321531,0.3488340377807617,ok,,834,667,0,209,,30,1e-05,True,14.032522916793823,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8068027210884354,0.8122448979591836,,,13,True,False,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data172/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.886,0.8858805822787859,0.8850961538461539,0.9462980769230768,0.3007334505604771,13.291694164276125,0.3697454929351806,ok,,2000,1600,0,500,,30,1e-05,True,13.291308641433716,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9455128205128204,0.9462139423076924,,,12,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data172/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8899623050083783,0.8692655935613682,0.9458752515090544,0.2832847961167083,15.987513542175291,0.3567173480987549,ok,,843,674,0,211,,30,1e-05,True,15.98718786239624,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.9094611528822056,0.911340852130326,,,20,True,False,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data172/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8508524680324487,0.8416575091744225,0.6836268363370683,0.9068046009667986,0.3679130136262998,829.2525067329407,83.7609474658966,ok,,116368,93094,0,29092,,1410,1e-05,True,829.2521126270294,tabpfn_finetune_epoch_chunks,dataset_val_split,30,47,tabpfn_finetuning_api,roc_auc,0.903200706947236,0.9049808350652162,,,9,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data172/SDSS17,multiclass,80000,16000,20000,12,3,0.97575,0.9756302150579989,0.9710482938463106,0.9964452063332768,0.0777691052688851,244.6670827865601,47.38687324523926,ok,,80000,64000,0,20000,,960,1e-05,True,244.66656112670896,tabpfn_finetune_epoch_chunks,dataset_val_split,30,32,tabpfn_finetuning_api,roc_auc,0.9956244747256604,0.9957156937287226,,,5,True,False,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.6868181818181818,0.6762701084547396,0.7299835747349559,0.730109004031656,0.4998618498647124,17.58283567428589,1.668342351913452,ok,,8799,7039,0,2200,,120,1e-05,True,17.58253026008606,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.7480809996729249,0.7480809996729249,,,0,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data172/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9655172413793104,0.9648135215435116,0.9113854223186832,0.924986435160065,0.1387780654162931,24.42703962326049,0.5594332218170166,ok,,2666,2132,0,667,,60,1e-05,True,24.426700115203857,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9018585353377476,0.9174742106908408,,,29,False,False,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data172/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5714285714285714,0.5527093563471273,0.5809218559218561,0.9646154511068912,1.4610844255370257,0.0274324417114257,23.68248224258423,ok,,1091,0,0,273,,0,1e-05,False,0.0,,TTT skipped because n_classes > 10 requires ManyClass baseline inference,0,0,,,,,,,0,False,False,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854184,0.5,0.8171398994380361,0.0525289858715533,28.269632816314697,0.946242332458496,ok,,4553,3642,0,1139,,60,1e-05,True,28.269344568252563,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.8272475027746948,0.8447280799112098,,,16,True,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data172/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6585365853658537,0.5986217001878332,0.578671875,0.6684033203124999,0.6261098279891247,20.429052591323853,0.397432804107666,ok,,2620,2096,0,656,,60,1e-05,True,20.42870259284973,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.626623774509804,0.6340839460784314,,,30,False,False,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.7857142857142857,0.785134653900455,0.787875574407918,0.8431954754330152,0.4808885192248182,19.937376499176025,0.3342647552490234,ok,,950,760,0,238,,30,1e-05,True,19.93706512451172,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.8578888888888888,0.8818888888888888,,,26,False,False,
Wilt,/home/crc00006699/zh/tabiclv2/data172/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9877517061252,0.0317634419487141,16.45052742958069,0.5011522769927979,ok,,3856,3084,0,965,,60,1e-05,True,16.450231552124023,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9975976777551632,0.9979313336225016,,,22,True,False,
abalone,/home/crc00006699/zh/tabiclv2/data172/abalone,multiclass,3341,669,836,8,3,0.631578947368421,0.6358956371635941,0.6296861674581362,0.8277826782180172,0.7475253682203344,9.108078479766846,0.5165414810180664,ok,,3341,2672,0,836,,60,1e-05,True,9.107718467712402,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.8514448073166568,0.8517038253452842,,,4,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data172/accelerometer,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
ada,/home/crc00006699/zh/tabiclv2/data172/ada,binclass,3317,664,830,48,2,0.863855421686747,0.8584978243949684,0.7842606422703511,0.9174796178740352,0.3068979347844316,14.032737016677856,1.3713264465332031,ok,,3317,2653,0,830,,60,1e-05,True,14.032419919967651,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9228639096374568,0.9228639096374568,,,0,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data172/ada_agnostic,binclass,3649,730,913,48,2,0.8422782037239869,0.8371998931599034,0.7609297337563092,0.901574600891332,0.3241711098126154,56.24626231193543,1.5333170890808103,ok,,3649,2919,0,913,,60,1e-05,True,56.2459716796875,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.8961647998872887,0.901513550503678,,,30,False,False,
ada_prior,/home/crc00006699/zh/tabiclv2/data172/ada_prior,binclass,3649,730,913,14,2,0.8576122672508215,0.8497535449395295,0.7652386945967815,0.8921475449840099,0.3397802544629084,28.551260709762573,0.6996402740478516,ok,,3649,2919,0,913,,60,1e-05,True,28.55093097686768,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.893684146967364,0.8950427195604264,,,30,False,False,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8708924513236288,0.8655389379021633,0.7859047075996429,0.9236770154360658,0.284972673939645,342.507098197937,19.609288692474365,ok,,32561,26048,0,16281,,420,1e-05,True,342.5067071914673,tabpfn_finetune_epoch_chunks,dataset_val_split,30,14,tabpfn_finetuning_api,roc_auc,0.9178793901281442,0.9245175244010648,,,30,False,False,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data172/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.62,0.6058133333333333,0.5997570604312177,0.6503947767992713,0.6398685210244048,5.572179794311523,0.3588099479675293,ok,,1600,1280,0,400,,30,1e-05,True,5.571827411651611,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.6828849116984711,0.6828849116984711,,,0,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data172/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.9741554146906778,0.5430594028931979,0.9853713684422384,0.0652534498020768,15.468674421310425,0.8611273765563965,ok,,3017,2413,0,755,,60,1e-05,True,15.468338251113892,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9953330985226044,0.995632042409724,,,5,True,False,
allrep,/home/crc00006699/zh/tabiclv2/data172/allrep,multiclass,3017,604,755,29,4,0.9867549668874172,0.986860819055772,0.8129158512720156,0.9967419133096006,0.0357441693168226,17.87962770462036,0.861534595489502,ok,,3017,2413,0,755,,60,1e-05,True,17.87924599647522,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api,roc_auc,0.9985971623417144,0.9991124907504522,,,10,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data172/analcatdata_authorship,multiclass,672,135,169,69,4,1.0,1.0,1.0,1.0,0.005639573232267,5.745929479598999,0.3742282390594482,ok,,672,537,0,169,,30,1e-05,True,5.745633363723755,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,1.0,1.0,,,0,True,False,
artificial-characters,/home/crc00006699/zh/tabiclv2/data172/artificial-characters,multiclass,8174,1635,2044,7,10,0.8204500978473581,0.8200718255384098,0.8098317216626196,0.984471576901659,0.461281829377052,24.097845554351807,1.2846882343292236,ok,,8174,6539,0,2044,,120,1e-05,True,24.097556114196777,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api,roc_auc,0.9787268665651172,0.9812718092301184,,,4,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data172/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.71,0.6805073247689881,0.5140525952425783,0.7662549600037188,0.6904589361793244,59.773762226104736,1.3990750312805176,ok,,2000,1600,0,500,,30,1e-05,True,59.773451805114746,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.7209223031824309,0.7444374694168294,,,29,False,False,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data172/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3889790924205332,0.3915878880504112,0.7258190376148118,1.3613514341681263,11.625189781188965,0.3497292995452881,ok,,880,704,0,220,,30,1e-05,True,11.624832391738892,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.7755181829578828,0.7860374363137671,,,9,True,False,
bank,/home/crc00006699/zh/tabiclv2/data172/bank,binclass,36168,7234,9043,16,2,0.9095432931549264,0.905705201229414,0.742972823571607,0.9436986646749044,0.1846364897303732,160.2270119190216,21.930136680603027,ok,,36168,28934,0,9043,,450,1e-05,True,160.2266664505005,tabpfn_finetune_epoch_chunks,dataset_val_split,30,15,tabpfn_finetuning_api,roc_auc,0.944056971478733,0.9444186314173592,,,10,True,False,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data172/banknote_authentication,binclass,1097,220,275,4,2,0.5418181818181819,0.4637549252777679,0.4993839065680917,0.4990356798457087,0.6893820837081148,16.177664279937744,0.3372995853424072,ok,,1097,877,0,275,,30,1e-05,True,16.177315711975098,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.5227082636333222,0.5477584476413517,,,17,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data172/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9339119292871658,0.6103896103896104,0.9670219595558628,0.1527470709268093,5.662928104400635,0.3480174541473388,ok,,1072,857,0,268,,30,1e-05,True,5.662570476531982,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api,roc_auc,0.94780817887614,0.94780817887614,,,0,True,False,
