dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7696544817225839,0.7692152793793673,0.7692037511976247,0.9211972232218608,0.5325788345668592,20.04218602180481,1.2251191139221191,ok,,7987,6389,0,1997,0.5577152073383331,True,0.1,False,27,1e-05,True,20.007582426071167,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9984>=2000,30,1,epoch_chunk,accuracy,0.7509386733416771,0.7809762202753442,0.7509386733416771,0.7809762202753442,19,True,False,,f_mmd,test,standardized_l2,2.7880152284378377,0.5126020498832063,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.63875,0.59243350571853,0.42067088655425555,0.8280501655744068,0.877415373803042,23.044918298721313,7.586593151092529,ok,,16000,12800,0,4000,0.9748669862747192,True,0.1,False,22,1e-05,True,22.428094625473022,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20000>=2000,30,2,epoch_chunk,accuracy,0.6478125,0.6525,0.6478125,0.6525,3,True,False,,f_mmd,test,standardized_l2,7.760386354983574,5.846089285902546,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.941781923448054,0.9409565150992094,0.9214344788397469,0.9725795320392665,0.17320643280644607,12.119276523590088,2.3037798404693604,ok,,12436,9948,0,3109,0.21639896929264069,True,0.1,False,10,1e-05,True,12.05716848373413,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=15545>=2000,30,1,epoch_chunk,accuracy,0.9352893890675241,0.9364951768488746,0.9352893890675241,0.9364951768488746,2,True,False,,f_mmd,test,standardized_l2,5.4235358312866895,7.008580170893903,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7477511244377811,0.6849794404902462,0.48500583875312225,0.8037410727276749,0.5961390540402951,28.471174240112305,10.416551351547241,ok,,21341,17072,0,5336,0.6018040478229523,True,0.1,False,24,1e-05,True,28.184778928756714,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=26677>=2000,30,2,epoch_chunk,accuracy,0.7425626610447411,0.7486530803466854,0.7425626610447411,0.7486530803466854,4,True,False,,f_mmd,test,standardized_l2,3.149709937965849,0.9124517443517138,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234875,0.9955553468062517,0.9955433346880715,0.9999903151083072,0.010872554208072054,12.046191930770874,2.7335379123687744,ok,,4496,3596,0,1124,0.022650176659226418,True,0.1,False,8,1e-05,True,11.797695875167847,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5620>=2000,30,1,epoch_chunk,accuracy,0.99,0.99,0.99,0.99,0,True,False,,f_mmd,test,standardized_l2,312326485513.6084,2946482171258.6685,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299213,0.9725192154161645,0.49899799599198397,0.8726341572032954,0.07811699232278577,6.935701608657837,0.851503849029541,ok,,2028,1622,0,508,0.08618789911270142,True,0.1,False,10,1e-05,True,6.793177604675293,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2536>=2000,30,1,epoch_chunk,accuracy,0.9655172413793104,0.9679802955665024,0.9655172413793104,0.9679802955665024,2,True,False,,f_mmd,test,standardized_l2,4.148307381103008,0.30364689787667953,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414415,0.9330171853150269,0.6594202898550725,0.8996779388083737,0.15417728448126142,4.672793865203857,0.5340931415557861,ok,,887,709,0,222,0.14401108026504517,True,0.1,True,14,1e-05,True,4.628413677215576,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9269662921348315,0.949438202247191,0.9269662921348315,0.949438202247191,6,True,False,,f_mmd,test,standardized_l2,11.125933531469434,26.702626696384275,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9143835616438356,0.9116029244097733,0.7721354166666667,0.9619140625,0.17473918148011403,6.906538248062134,0.509850263595581,ok,,1166,932,0,292,0.1390165388584137,True,0.1,True,15,1e-05,True,6.833770990371704,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.9145299145299145,0.9230769230769231,0.9145299145299145,0.9230769230769231,7,True,False,,f_mmd,test,standardized_l2,16.153503508236025,37.60305142934611,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.902867715078631,0.9022607404330292,0.8768353510495979,0.9646762019588089,0.23756968103358428,7.900824785232544,0.6712982654571533,ok,,4323,3458,0,1081,0.18571005761623383,True,0.1,False,21,1e-05,True,7.866865634918213,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9086705202312139,0.9144508670520232,0.9086705202312139,0.9144508670520232,13,True,False,,f_mmd,test,standardized_l2,2.7404465402045703,0.4800843746351527,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7627118644067796,0.7575290003644134,0.6889363730119697,0.8839593668086895,0.5812168222152804,6.558138847351074,1.356618881225586,ok,,3539,2831,0,885,0.5200841426849365,True,0.1,False,8,1e-05,True,6.405547618865967,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.7909604519774012,0.7909604519774012,0.7909604519774012,0.7909604519774012,0,True,False,,f_mmd,test,standardized_l2,3.178959492227599,0.6719897009959964,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797243968514687,0.9796128579803525,0.9969938873273905,0.06348385491349391,7.632355690002441,2.2502429485321045,ok,,5920,4736,0,1480,0.07010596990585327,True,0.1,False,8,1e-05,True,7.527047872543335,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9805743243243243,0.9805743243243243,0.9805743243243243,0.9805743243243243,0,True,False,,f_mmd,test,standardized_l2,2.747028854489127,0.3293774769992377,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9346811819595645,0.9326734508404239,0.9133607690663629,0.994857604165602,0.16451047951925496,15.881417274475098,2.316141128540039,ok,,5144,4115,0,1286,0.17383725941181183,True,0.1,False,15,1e-05,True,15.720205068588257,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.9222546161321672,0.9271137026239067,0.9222546161321672,0.9271137026239067,7,True,False,,f_mmd,test,standardized_l2,4.272404297459221,0.7978666392829579,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7186091828035562,0.23410600894095293,4.348947286605835,0.5873556137084961,ok,,2067,1653,0,517,0.1928274855017662,True,0.1,False,12,1e-05,True,4.296690225601196,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9371980676328503,0.9347826086956522,0.9371980676328503,4,True,False,,f_mmd,test,standardized_l2,4.562025277111943,5.192427614330208,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9019762845849802,0.8702746870359778,0.5570756104736687,0.9018862499665676,0.21325797144812272,6.641423940658569,0.44934773445129395,ok,,5056,4044,0,1265,0.22500968724489212,True,0.1,False,11,1e-05,True,6.611498832702637,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8843873517786561,0.8853754940711462,0.8843873517786561,0.8853754940711462,3,True,False,,f_mmd,test,standardized_l2,2.0413201483413843,0.3177568350216614,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206897,0.9994652375985246,0.9158705054807971,0.999994477686686,0.001506786020539014,59.78803515434265,37.79504084587097,ok,,46400,37120,0,11600,0.001738778199069202,True,0.1,False,48,1e-05,True,59.43924140930176,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9994612068965517,0.9996767241379311,0.9994612068965517,0.9996767241379311,4,True,False,,f_mmd,test,standardized_l2,22.807005843946612,221.7299504238051,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9655172413793104,0.9654889440553228,0.9592266397846636,0.9958651788724878,0.10541353859641586,16.26897668838501,1.370905876159668,ok,,2552,2041,0,638,0.09477229416370392,True,0.1,False,18,1e-05,True,16.054600715637207,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9569471624266145,0.9686888454011742,0.9569471624266145,0.9686888454011742,10,True,False,,f_mmd,test,standardized_l2,1.5115603133141056,0.08628948797927741,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.745,0.7268498942917547,0.6464285714285715,0.7695238095238095,0.5154574594344045,2.8461408615112305,0.4827444553375244,ok,,800,640,0,200,0.5409709215164185,True,0.1,True,8,1e-05,True,2.7947704792022705,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.75625,0.75625,0.75625,0.75625,0,True,False,,f_mmd,test,standardized_l2,2.74364933734693,0.4201239668637038,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8486950282519657,0.7423245614035088,0.9015899122807017,0.31958018229289414,3.295372724533081,0.5988404750823975,ok,,994,795,0,249,0.32337458431720734,True,0.1,True,8,1e-05,True,3.2289299964904785,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8492462311557789,0.8492462311557789,0.8492462311557789,0.8492462311557789,0,True,False,,f_mmd,test,standardized_l2,15.498678582069681,11.778998009371666,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035191,0.9632550524302907,0.6003787878787878,0.9385847107438017,0.08605449839955218,16.54521369934082,3.8076016902923584,ok,,5455,4364,0,1364,0.06370851024985313,True,0.1,False,8,1e-05,True,16.11892318725586,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9688359303391384,0.9688359303391384,0.9688359303391384,0,True,False,,f_mmd,test,standardized_l2,629656202859.0387,4527013016994.145,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936297268806006,0.9442402574435583,0.9997438609996001,0.016124637425974416,7.359297275543213,1.880495309829712,ok,,5760,4608,0,1440,0.010283472016453743,True,0.1,False,8,1e-05,True,7.267084360122681,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9921875,0.9921875,0.9921875,0.9921875,0,True,False,,f_mmd,test,standardized_l2,11781.249630798431,178547.55553335187,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6875,0.6658996943371944,0.40086977242940547,0.8698585391111028,0.7081018592441158,10.095383405685425,0.775425910949707,ok,,2240,1792,0,560,0.6803955435752869,True,0.1,False,20,1e-05,True,10.005001544952393,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7321428571428571,0.7388392857142857,0.7321428571428571,0.7388392857142857,12,True,False,,f_mmd,test,standardized_l2,766239554859.5498,7228689503083.428,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9790540540540541,0.9790537193588041,0.9790604073418687,0.9984057677241923,0.052598528531926377,7.187824487686157,1.965064287185669,ok,,5920,4736,0,1480,0.06494161859154701,True,0.1,False,8,1e-05,True,6.98930549621582,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9755067567567568,0.9755067567567568,0.9755067567567568,0.9755067567567568,0,True,False,,f_mmd,test,standardized_l2,1.761686861999127,0.1743646596808319,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9862637362637363,0.9862691526258967,0.9852891156462585,0.9997752116775936,0.03433394769769915,9.357776880264282,1.5759119987487793,ok,,4364,3491,0,1092,0.03177564963698387,True,0.1,False,13,1e-05,True,9.250882148742676,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.97709049255441,0.981672394043528,0.97709049255441,0.981672394043528,5,True,False,,f_mmd,test,standardized_l2,2.5274459566071394,0.3062365322860261,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8658989791501335,0.8661816144967434,0.9777070653862735,0.2621689678814785,7.225427627563477,1.665844440460205,ok,,4000,3200,0,1000,0.24380028247833252,True,0.1,False,8,1e-05,True,7.081555604934692,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.86875,0.86875,0.86875,0.86875,0,True,False,,f_mmd,test,standardized_l2,1.5964716001350108,0.10432616508364588,,True
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9114391143911439,0.9115135523667397,0.881096681096681,0.9792666267243101,0.24197260668957782,2.5142157077789307,0.28490352630615234,ok,,1082,865,0,271,0.20418857038021088,True,0.1,True,8,1e-05,True,2.482208490371704,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1353<2000,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,,f_mmd,test,standardized_l2,2.1834674637710054,0.1504512705193601,,True
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.675,0.6602838837287214,0.39055861928104574,0.8413283117951172,0.7885644056367391,5.529037952423096,0.30752038955688477,ok,,1279,1023,0,320,0.723953127861023,True,0.1,True,20,1e-05,True,5.5090858936309814,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1599<2000,30,1,epoch_chunk,accuracy,0.64453125,0.65625,0.64453125,0.65625,12,True,False,,f_mmd,test,standardized_l2,7.576596067748486,6.863023109459584,,True
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6296296296296297,0.6224319492977938,0.5797689080008096,0.8854398555172655,0.9852707789581319,2.529097557067871,0.3140387535095215,ok,,1187,949,0,297,1.0142824053764343,True,0.1,True,8,1e-05,True,2.501596450805664,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1484<2000,30,1,epoch_chunk,accuracy,0.5672268907563025,0.5672268907563025,0.5672268907563025,0.5672268907563025,0,True,False,,f_mmd,test,standardized_l2,12.46185473875808,11.962263109816169,,True
