dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7574931880108992,0.7573417845978622,0.7571882611536862,0.8255510010099211,0.5225770014484962,6.690615892410278,0.37850260734558105,ok,,1467,1173,0,367,0.5191875994205475,24,1e-05,True,6.659904479980469,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.717687074829932,0.7346938775510204,0.717687074829932,0.7346938775510204,16,True,False,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7493188010899182,0.749274129655601,0.7495692984019486,0.8306006059525932,0.5047757153608399,3.9468772411346436,0.38498377799987793,ok,,1466,1172,0,367,0.555759847164154,11,1e-05,True,3.912897825241089,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6870748299319728,0.7006802721088435,0.6870748299319728,0.7006802721088435,3,True,False,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7204791785510554,0.7204412294444257,0.7212483663829731,0.7941347325089241,0.5486560494181502,40.252562284469604,22.86746072769165,ok,,35060,28048,0,8765,0.5532338917255402,33,1e-05,True,39.97996640205383,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.6855390758699372,0.7181973759269823,0.6855390758699372,0.7181973759269823,3,True,False,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7016543069024529,0.7018737887780367,0.7016553820096656,0.7733287420020497,0.5836119978232293,95.31743121147156,22.942915678024292,ok,,35060,28048,0,8765,0.553202748298645,78,1e-05,True,94.98794651031494,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.6577296063890473,0.7156303479749002,0.6577296063890473,0.7156303479749002,18,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7099828864803195,0.7099096558757515,0.7111056337007542,0.7822892037218169,0.568901695335117,89.68330311775208,22.876800060272217,ok,,35060,28048,0,8765,0.5432828366756439,75,1e-05,True,89.39751362800598,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.6862521391899601,0.7156303479749002,0.6862521391899601,0.7156303479749002,17,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.7933333333333333,0.788070987654321,0.7337925232662075,0.8196014511803985,0.4551999165020821,4.922170162200928,0.2529613971710205,ok,,1200,960,0,300,0.44977806508541107,16,1e-05,True,4.8948423862457275,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7583333333333333,0.7791666666666667,0.7583333333333333,0.7791666666666667,8,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6808011265842591,0.68125,0.7529296875,0.547970956193071,3.714043617248535,0.48147130012512207,ok,,1280,1024,0,320,0.4881727993488312,8,1e-05,True,3.6385114192962646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.67578125,0.67578125,0.67578125,0.67578125,0,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8344303797468354,0.8330499065292711,0.8126594692583646,0.9652375902426918,0.4858446412117511,29.984168767929077,3.2298808097839355,ok,,7898,6318,0,1975,0.604537308216095,22,1e-05,True,29.763218879699707,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7487341772151899,0.799367088607595,0.7487341772151899,0.799367088607595,14,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9495798319327731,0.9494787388639667,0.9473496468573874,0.9825925661696511,0.15808672338951685,3.0876049995422363,0.5089459419250488,ok,,952,761,0,238,0.2660463750362396,10,1e-05,True,3.0586819648742676,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.900523560209424,0.9057591623036649,0.900523560209424,0.9057591623036649,2,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5053749322642206,0.5555368949088889,15.6059730052948,8.149313688278198,ok,,18838,15070,0,4710,0.550848662853241,16,1e-05,True,15.405765295028687,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.7312295081967213,0.32638428457374463,2.7463388442993164,0.36031603813171387,ok,,1378,1102,0,345,0.29978182911872864,8,1e-05,True,2.705061912536621,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8053624627606752,0.8046424557289183,0.806201917386673,0.9033416183374758,0.37042419128159093,11.113747119903564,1.7770531177520752,ok,,4025,3220,0,1007,0.3848956972360611,11,1e-05,True,10.92086935043335,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8099378881987578,0.8136645962732919,0.8099378881987578,0.8136645962732919,3,True,False,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9921875,0.9921921297395134,0.9909792233914686,0.9996197905168396,0.022218851414670726,7.934298515319824,1.098618745803833,ok,,3581,2864,0,896,0.004204615019261837,15,1e-05,True,7.864145994186401,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9888423988842399,0.9916317991631799,0.9888423988842399,0.9916317991631799,7,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8914300736067298,0.8899922980596133,0.8694250779207082,0.9454762649461677,0.26979559496830285,37.87351441383362,5.869084358215332,ok,,15216,12172,0,3804,0.2916310727596283,50,1e-05,True,37.74437093734741,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.871550591327201,0.8810775295663601,0.871550591327201,0.8810775295663601,17,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.97,0.9700153956846052,0.97,0.9992916666666667,0.06843510090609156,9.055482864379883,0.49869322776794434,ok,,1600,1280,0,400,0.03278592601418495,24,1e-05,True,9.003396987915039,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.91875,0.96875,0.91875,0.96875,16,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7313432835820896,0.7264652527874462,0.6970294662602354,0.7995935688243381,0.5284056308528974,5.786715030670166,0.3292381763458252,ok,,1072,857,0,268,0.5457248985767365,18,1e-05,True,5.743211984634399,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6837209302325581,0.6930232558139535,0.6837209302325581,0.6930232558139535,10,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8703703703703703,0.8223880597014925,0.5132275132275133,0.8600823045267489,0.27348128581174425,3.5048446655273438,0.6889145374298096,ok,,861,688,0,216,0.3075881004333496,8,1e-05,True,3.4396584033966064,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8786127167630058,0.8786127167630058,0.8786127167630058,0.8786127167630058,0,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8843478260869565,0.2537282055374666,4.79498553276062,0.6533503532409668,ok,,834,667,0,209,0.2961866110563278,8,1e-05,True,4.729077100753784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.874251497005988,0.874251497005988,0.874251497005988,0.874251497005988,0,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8862559241706162,0.8839085412054851,0.8552816901408451,0.9516096579476861,0.2734059081850204,4.335158109664917,0.692176342010498,ok,,843,674,0,211,0.26881423592567444,8,1e-05,True,4.223552703857422,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8579881656804734,0.8579881656804734,0.8579881656804734,0.8579881656804734,0,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.9768,0.9766765240910661,0.9717952231054143,0.9967166535336413,0.07442645471639432,154.04062485694885,105.03172564506531,ok,,80000,64000,0,20000,0.07193182036280632,105,1e-05,True,153.2776529788971,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.9739375,0.9754375,0.9739375,0.9754375,7,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9625187406296851,0.961384027933516,0.8967986977753662,0.9217941761620546,0.1455029275325513,15.138198137283325,0.7970936298370361,ok,,2666,2132,0,667,0.13950737565755844,27,1e-05,True,15.073305130004883,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9400749063670412,0.9569288389513109,0.9400749063670412,0.9569288389513109,19,True,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6478658536585366,0.5966029323304519,0.5734375,0.660615234375,0.6253512895364346,6.050311326980591,0.7096166610717773,ok,,2620,2096,0,656,0.6432919502258301,12,1e-05,True,5.932701587677002,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6297709923664122,0.6374045801526718,0.6297709923664122,0.6374045801526718,4,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896373,0.9926443320683425,0.9508277866711602,0.9908796023253855,0.033978631635120604,3.4886562824249268,0.6047728061676025,ok,,3856,3084,0,965,0.03657844662666321,8,1e-05,True,3.4560205936431885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9883419689119171,0.9883419689119171,0.9883419689119171,0.9883419689119171,0,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7436358288944805,0.74161984917646,0.5577450980392157,0.9289800733047495,0.5353764149712801,312.1563217639923,231.7241632938385,ok,,122403,97922,0,30601,0.6024802029132843,192,1e-05,True,311.6149001121521,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7357951064090519,0.7409828029900739,0.7357951064090519,0.7409828029900739,12,True,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8400876232201533,0.8372776426634614,0.769788469195104,0.8908921025930826,0.3477114722860515,7.304392576217651,1.6459760665893555,ok,,3649,2919,0,913,0.3429950475692749,8,1e-05,True,7.162389278411865,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.836986301369863,0.836986301369863,0.836986301369863,0.836986301369863,0,True,False,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8587924574657576,0.8547157052759756,0.7787018863142945,0.9134548847977241,0.3041570566321088,72.4068775177002,24.845153331756592,ok,,32561,26048,0,16281,0.31471577286720276,60,1e-05,True,71.99807405471802,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8547520343927529,0.8595117457392907,0.8547520343927529,0.8595117457392907,12,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086093,0.9732945544666809,0.52176054170514,0.9847355490734088,0.06776179973437806,10.313181161880493,1.0296576023101807,ok,,3017,2413,0,755,0.05172273516654968,18,1e-05,True,10.209071397781372,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9817880794701986,0.9884105960264901,0.9817880794701986,0.9884105960264901,10,True,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9881656804733728,0.9881656804733728,0.9918564618644068,0.9999242768178149,0.01893582221383129,4.294868469238281,0.465576171875,ok,,672,537,0,169,7.6412037742557e-05,8,1e-05,True,4.189232349395752,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.536,0.5141680427391938,0.38737212075566435,0.6205353588043007,0.8949508968613145,8.961397886276245,1.4909117221832275,ok,,2000,1600,0,500,0.89259073138237,8,1e-05,True,8.706513166427612,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5475,0.5475,0.5475,0.5475,0,True,False,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9085480482140883,0.9045048128402765,0.7391294878274837,0.9429414556830921,0.18563643184359124,121.28626871109009,25.211417198181152,ok,,36168,28934,0,9043,0.18996278941631317,87,1e-05,True,120.79376292228699,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9149847940282002,0.9191318772463367,0.9149847940282002,0.9191318772463367,21,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9477611940298507,0.9377872893290615,0.6406926406926406,0.9750053715358229,0.1296050178781697,3.74161434173584,0.3121609687805176,ok,,1072,857,0,268,0.12003175169229507,11,1e-05,True,3.6992623805999756,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9534883720930233,0.958139534883721,0.9534883720930233,0.958139534883721,3,True,False,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.953,0.9510510703179589,0.8659376315854654,0.9253048654628918,0.15165267468433108,9.392035722732544,1.2279291152954102,ok,,4000,3200,0,1000,0.1363958641886711,16,1e-05,True,9.305399894714355,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.94875,0.96375,0.94875,0.96375,8,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035191,0.9639857490609536,0.6113636363636363,0.965874655647383,0.07124930100272611,16.433201551437378,3.8341782093048096,ok,,5455,4364,0,1364,0.07793542742729187,8,1e-05,True,16.004352569580078,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549955,0.9679193400549955,0.9679193400549955,0.9679193400549955,0,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8521314387211367,0.8315042388301728,0.6557122331009254,0.9366657406762399,0.3712154878874159,322.37125396728516,141.42494297027588,ok,,54045,43236,0,13512,0.5258215665817261,150,1e-05,True,320.29271245002747,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.830604126191137,0.8599315385327042,0.830604126191137,0.8599315385327042,24,False,False,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7816332635357464,0.7816215391723912,0.7816310964697528,0.8651598547126753,0.46118584716594974,26.68639349937439,4.8975725173950195,ok,,13371,10696,0,3343,0.6207179427146912,36,1e-05,True,26.564048051834106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7764485981308411,0.7813084112149533,0.7764485981308411,0.7813084112149533,10,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9611564521096396,0.961203852886811,0.9622647674492812,0.9953342731356943,0.08483622624981589,476.7944767475128,265.2152795791626,ok,,103904,83123,0,25976,0.11814338713884354,252,1e-05,True,474.79988718032837,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.956835570954237,0.9632837688272942,0.956835570954237,0.9632837688272942,20,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8261666666666667,0.8058808539021135,0.666362552533264,0.7988883694445685,0.416066941480772,45.57811784744263,13.670018911361694,ok,,24000,19200,0,6000,0.437406063079834,28,1e-05,True,45.074166774749756,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8189583333333333,0.8202083333333333,0.8189583333333333,0.8202083333333333,6,True,False,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.9841059602649007,0.9784826392929236,0.5409937191565725,0.9471736204576043,0.04915659298669906,9.287200689315796,1.0305531024932861,ok,,3017,2413,0,755,0.016898675821721554,16,1e-05,True,9.181334495544434,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9850993377483444,0.9917218543046358,0.9850993377483444,0.9917218543046358,8,True,False,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.40318302387267907,0.23169686059980046,0.14285714285714285,0.5056029129756822,1.5085112593658307,2.627127170562744,0.3828155994415283,ok,,1507,1205,0,377,1.4986374974250793,8,1e-05,True,2.592785120010376,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.40397350993377484,0.40397350993377484,0.40397350993377484,0.40397350993377484,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9949933244325768,0.9949928018077291,0.9948371945356987,0.9997532192948285,0.017809470788734738,30.665820598602295,4.38407039642334,ok,,11984,9587,0,2996,0.026744447648525238,23,1e-05,True,30.521640062332153,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9841468502294535,0.9924906132665833,0.9841468502294535,0.9924906132665833,15,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.983451536643026,0.9834854023775851,0.9828407224958948,0.9997494779540499,0.03419324777757201,4.5682384967803955,0.47837400436401367,ok,,1688,1350,0,423,0.023657819256186485,13,1e-05,True,4.519709348678589,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9822485207100592,0.9881656804733728,0.9822485207100592,0.9881656804733728,5,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.7769652650822669,0.7766694711944621,0.7867941939380868,0.9242114952001975,0.4978304435691266,38.53958535194397,3.3891823291778564,ok,,8748,6998,0,2188,0.43793168663978577,30,1e-05,True,38.309691190719604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6902857142857143,0.8308571428571428,0.6902857142857143,0.8308571428571428,24,False,False,
